frame.time_relative,ip.src,ip.dst,udp.length
"33.042451000","10.0.0.2","10.0.0.1","38"
"33.045924000","10.0.0.1","10.0.0.2","1340"
"33.048312000","10.0.0.2","10.0.0.1","38"
"33.052017000","10.0.0.1","10.0.0.2","1340"
"33.054503000","10.0.0.2","10.0.0.1","38"
"33.056352000","10.0.0.1","10.0.0.2","1340"
"33.059953000","10.0.0.2","10.0.0.1","38"
"33.063291000","10.0.0.1","10.0.0.2","1340"
"33.066358000","10.0.0.2","10.0.0.1","38"
"33.068738000","10.0.0.1","10.0.0.2","1340"
"33.071694000","10.0.0.2","10.0.0.1","38"
"33.075191000","10.0.0.1","10.0.0.2","1340"
"33.075231000","10.0.0.1","10.0.0.2","1340"
"33.077576000","10.0.0.2","10.0.0.1","38"
"33.081487000","10.0.0.1","10.0.0.2","1340"
"33.084023000","10.0.0.2","10.0.0.1","38"
"33.087325000","10.0.0.1","10.0.0.2","1340"
"33.090035000","10.0.0.2","10.0.0.1","38"
"33.094349000","10.0.0.1","10.0.0.2","1340"
"33.096051000","10.0.0.2","10.0.0.1","39"
"33.102092000","10.0.0.2","10.0.0.1","38"
"33.105027000","10.0.0.1","10.0.0.2","1340"
"33.105070000","10.0.0.1","10.0.0.2","1340"
"33.107790000","10.0.0.2","10.0.0.1","38"
"33.110893000","10.0.0.1","10.0.0.2","1340"
"33.114204000","10.0.0.2","10.0.0.1","38"
"33.117650000","10.0.0.1","10.0.0.2","1340"
"33.120256000","10.0.0.2","10.0.0.1","38"
"33.122013000","10.0.0.1","10.0.0.2","1340"
"33.126314000","10.0.0.2","10.0.0.1","38"
"33.127983000","10.0.0.1","10.0.0.2","1340"
"33.131775000","10.0.0.2","10.0.0.1","38"
"33.134054000","10.0.0.1","10.0.0.2","1340"
"33.138411000","10.0.0.2","10.0.0.1","38"
"33.141359000","10.0.0.1","10.0.0.2","1340"
"33.144141000","10.0.0.2","10.0.0.1","38"
"33.146130000","10.0.0.1","10.0.0.2","1340"
"33.150377000","10.0.0.2","10.0.0.1","38"
"33.151864000","10.0.0.1","10.0.0.2","660"
"33.151888000","10.0.0.1","10.0.0.2","1340"
"33.155517000","10.0.0.2","10.0.0.1","38"
"33.158080000","10.0.0.1","10.0.0.2","1340"
"33.162464000","10.0.0.2","10.0.0.1","38"
"33.165285000","10.0.0.1","10.0.0.2","1340"
"33.165314000","10.0.0.1","10.0.0.2","1340"
"33.167929000","10.0.0.2","10.0.0.1","38"
"33.170156000","10.0.0.1","10.0.0.2","1340"
"33.174306000","10.0.0.2","10.0.0.1","38"
"33.175617000","10.0.0.1","10.0.0.2","1340"
"33.179609000","10.0.0.2","10.0.0.1","38"
"33.181940000","10.0.0.1","10.0.0.2","1340"
"33.186273000","10.0.0.2","10.0.0.1","38"
"33.189334000","10.0.0.1","10.0.0.2","1340"
"33.191805000","10.0.0.2","10.0.0.1","38"
"33.195018000","10.0.0.1","10.0.0.2","1340"
"33.198314000","10.0.0.2","10.0.0.1","38"
"33.201449000","10.0.0.1","10.0.0.2","1340"
"33.203702000","10.0.0.2","10.0.0.1","38"
"33.207040000","10.0.0.1","10.0.0.2","1340"
"33.210304000","10.0.0.2","10.0.0.1","38"
"33.213530000","10.0.0.1","10.0.0.2","1340"
"33.215636000","10.0.0.2","10.0.0.1","38"
"33.219959000","10.0.0.1","10.0.0.2","1340"
"33.222219000","10.0.0.2","10.0.0.1","38"
"33.225439000","10.0.0.1","10.0.0.2","1340"
"33.225474000","10.0.0.1","10.0.0.2","1340"
"33.225478000","10.0.0.1","10.0.0.2","1340"
"33.227783000","10.0.0.2","10.0.0.1","38"
"33.230951000","10.0.0.1","10.0.0.2","1340"
"33.234222000","10.0.0.2","10.0.0.1","38"
"33.239663000","10.0.0.2","10.0.0.1","38"
"33.243016000","10.0.0.1","10.0.0.2","1340"
"33.246273000","10.0.0.2","10.0.0.1","39"
"33.250516000","10.0.0.1","10.0.0.2","1340"
"33.251612000","10.0.0.2","10.0.0.1","38"
"33.255199000","10.0.0.1","10.0.0.2","1340"
"33.255226000","10.0.0.1","10.0.0.2","1340"
"33.258275000","10.0.0.2","10.0.0.1","38"
"33.260278000","10.0.0.1","10.0.0.2","1340"
"33.263631000","10.0.0.2","10.0.0.1","38"
"33.267108000","10.0.0.1","10.0.0.2","1340"
"33.270459000","10.0.0.2","10.0.0.1","38"
"33.273522000","10.0.0.1","10.0.0.2","1340"
"33.275648000","10.0.0.2","10.0.0.1","38"
"33.278834000","10.0.0.1","10.0.0.2","1340"
"33.281756000","10.0.0.2","10.0.0.1","38"
"33.283780000","10.0.0.1","10.0.0.2","651"
"33.283849000","10.0.0.1","10.0.0.2","1340"
"33.288183000","10.0.0.2","10.0.0.1","38"
"33.289938000","10.0.0.1","10.0.0.2","1340"
"33.293633000","10.0.0.2","10.0.0.1","38"
"33.296317000","10.0.0.1","10.0.0.2","1340"
"33.299780000","10.0.0.2","10.0.0.1","38"
"33.302197000","10.0.0.1","10.0.0.2","1340"
"33.305685000","10.0.0.2","10.0.0.1","38"
"33.307849000","10.0.0.1","10.0.0.2","1340"
"33.307896000","10.0.0.1","10.0.0.2","1340"
"33.311917000","10.0.0.2","10.0.0.1","38"
"33.314377000","10.0.0.1","10.0.0.2","1340"
"33.317620000","10.0.0.2","10.0.0.1","38"
"33.319909000","10.0.0.1","10.0.0.2","1340"
"33.324252000","10.0.0.2","10.0.0.1","38"
"33.327962000","10.0.0.1","10.0.0.2","1340"
"33.330093000","10.0.0.2","10.0.0.1","38"
"33.332457000","10.0.0.1","10.0.0.2","1340"
"33.335617000","10.0.0.2","10.0.0.1","38"
"33.340197000","10.0.0.1","10.0.0.2","1340"
"33.341578000","10.0.0.2","10.0.0.1","38"
"33.344420000","10.0.0.1","10.0.0.2","1340"
"33.347685000","10.0.0.2","10.0.0.1","38"
"33.351348000","10.0.0.1","10.0.0.2","1340"
"33.353632000","10.0.0.2","10.0.0.1","38"
"33.356424000","10.0.0.1","10.0.0.2","1340"
"33.359765000","10.0.0.2","10.0.0.1","38"
"33.363472000","10.0.0.1","10.0.0.2","1340"
"33.365744000","10.0.0.2","10.0.0.1","38"
"33.368496000","10.0.0.1","10.0.0.2","1340"
"33.368530000","10.0.0.1","10.0.0.2","1340"
"33.371744000","10.0.0.2","10.0.0.1","38"
"33.377717000","10.0.0.2","10.0.0.1","38"
"33.380605000","10.0.0.1","10.0.0.2","1340"
"33.383798000","10.0.0.2","10.0.0.1","38"
"33.388382000","10.0.0.1","10.0.0.2","1340"
"33.390022000","10.0.0.2","10.0.0.1","38"
"33.392617000","10.0.0.1","10.0.0.2","1340"
"33.395832000","10.0.0.2","10.0.0.1","39"
"33.399959000","10.0.0.1","10.0.0.2","1340"
"33.399996000","10.0.0.1","10.0.0.2","1340"
"33.401741000","10.0.0.2","10.0.0.1","38"
"33.404721000","10.0.0.1","10.0.0.2","1340"
"33.407887000","10.0.0.2","10.0.0.1","38"
"33.410547000","10.0.0.1","10.0.0.2","1340"
"33.414042000","10.0.0.2","10.0.0.1","38"
"33.416624000","10.0.0.1","10.0.0.2","1340"
"33.420034000","10.0.0.2","10.0.0.1","38"
"33.422806000","10.0.0.1","10.0.0.2","661"
"33.422838000","10.0.0.1","10.0.0.2","1340"
"33.425891000","10.0.0.2","10.0.0.1","38"
"33.427870000","10.0.0.1","10.0.0.2","1340"
"33.431885000","10.0.0.2","10.0.0.1","38"
"33.434621000","10.0.0.1","10.0.0.2","1340"
"33.437933000","10.0.0.2","10.0.0.1","38"
"33.439615000","10.0.0.1","10.0.0.2","1340"
"33.444034000","10.0.0.2","10.0.0.1","38"
"33.446716000","10.0.0.1","10.0.0.2","1340"
"33.450006000","10.0.0.2","10.0.0.1","38"
"33.450034000","10.0.0.2","10.0.0.1","38"
"33.451602000","10.0.0.1","10.0.0.2","1340"
"33.455931000","10.0.0.2","10.0.0.1","38"
"33.458803000","10.0.0.1","10.0.0.2","1340"
"33.458835000","10.0.0.1","10.0.0.2","1340"
"33.461980000","10.0.0.2","10.0.0.1","38"
"33.463643000","10.0.0.1","10.0.0.2","1340"
"33.467987000","10.0.0.2","10.0.0.1","38"
"33.471620000","10.0.0.1","10.0.0.2","1340"
"33.473869000","10.0.0.2","10.0.0.1","38"
"33.476698000","10.0.0.1","10.0.0.2","1340"
"33.479991000","10.0.0.2","10.0.0.1","38"
"33.482541000","10.0.0.1","10.0.0.2","1340"
"33.485860000","10.0.0.2","10.0.0.1","38"
"33.488759000","10.0.0.1","10.0.0.2","1340"
"33.491962000","10.0.0.2","10.0.0.1","38"
"33.494571000","10.0.0.1","10.0.0.2","1340"
"33.497676000","10.0.0.2","10.0.0.1","38"
"33.500878000","10.0.0.1","10.0.0.2","1340"
"33.503988000","10.0.0.2","10.0.0.1","38"
"33.507407000","10.0.0.1","10.0.0.2","1340"
"33.509742000","10.0.0.2","10.0.0.1","38"
"33.512807000","10.0.0.1","10.0.0.2","1340"
"33.516022000","10.0.0.2","10.0.0.1","38"
"33.519424000","10.0.0.1","10.0.0.2","1340"
"33.521662000","10.0.0.2","10.0.0.1","38"
"33.525894000","10.0.0.1","10.0.0.2","1340"
"33.528214000","10.0.0.2","10.0.0.1","38"
"33.531517000","10.0.0.1","10.0.0.2","1340"
"33.533803000","10.0.0.2","10.0.0.1","38"
"33.537389000","10.0.0.1","10.0.0.2","1340"
"33.540521000","10.0.0.2","10.0.0.1","39"
"33.542995000","10.0.0.1","10.0.0.2","1340"
"33.543047000","10.0.0.1","10.0.0.2","1340"
"33.546287000","10.0.0.2","10.0.0.1","38"
"33.548716000","10.0.0.1","10.0.0.2","1340"
"33.552137000","10.0.0.2","10.0.0.1","38"
"33.555358000","10.0.0.1","10.0.0.2","1340"
"33.557732000","10.0.0.2","10.0.0.1","38"
"33.561299000","10.0.0.1","10.0.0.2","660"
"33.561373000","10.0.0.1","10.0.0.2","1340"
"33.564642000","10.0.0.2","10.0.0.1","38"
"33.566888000","10.0.0.1","10.0.0.2","1340"
"33.570361000","10.0.0.2","10.0.0.1","38"
"33.572839000","10.0.0.1","10.0.0.2","1340"
"33.576197000","10.0.0.2","10.0.0.1","38"
"33.578561000","10.0.0.1","10.0.0.2","1340"
"33.581783000","10.0.0.2","10.0.0.1","38"
"33.585487000","10.0.0.1","10.0.0.2","1340"
"33.587746000","10.0.0.2","10.0.0.1","38"
"33.590929000","10.0.0.1","10.0.0.2","1340"
"33.594385000","10.0.0.2","10.0.0.1","38"
"33.596976000","10.0.0.1","10.0.0.2","1340"
"33.600381000","10.0.0.2","10.0.0.1","38"
"33.602911000","10.0.0.1","10.0.0.2","1340"
"33.602974000","10.0.0.1","10.0.0.2","1340"
"33.606331000","10.0.0.2","10.0.0.1","38"
"33.608690000","10.0.0.1","10.0.0.2","1340"
"33.611706000","10.0.0.2","10.0.0.1","38"
"33.614192000","10.0.0.1","10.0.0.2","1340"
"33.618408000","10.0.0.2","10.0.0.1","38"
"33.621573000","10.0.0.1","10.0.0.2","1340"
"33.624157000","10.0.0.2","10.0.0.1","38"
"33.626303000","10.0.0.1","10.0.0.2","1340"
"33.630651000","10.0.0.2","10.0.0.1","38"
"33.633401000","10.0.0.1","10.0.0.2","1340"
"33.636248000","10.0.0.2","10.0.0.1","38"
"33.639110000","10.0.0.1","10.0.0.2","1340"
"33.642449000","10.0.0.2","10.0.0.1","38"
"33.645203000","10.0.0.1","10.0.0.2","1340"
"33.648132000","10.0.0.2","10.0.0.1","38"
"33.650447000","10.0.0.1","10.0.0.2","1340"
"33.653911000","10.0.0.2","10.0.0.1","38"
"33.657468000","10.0.0.1","10.0.0.2","1340"
"33.659905000","10.0.0.2","10.0.0.1","38"
"33.662877000","10.0.0.1","10.0.0.2","1340"
"33.666135000","10.0.0.2","10.0.0.1","38"
"33.668978000","10.0.0.1","10.0.0.2","1340"
"33.672167000","10.0.0.2","10.0.0.1","38"
"33.674260000","10.0.0.1","10.0.0.2","1340"
"33.678517000","10.0.0.2","10.0.0.1","38"
"33.680421000","10.0.0.1","10.0.0.2","1340"
"33.684612000","10.0.0.2","10.0.0.1","38"
"33.686694000","10.0.0.1","10.0.0.2","1340"
"33.690075000","10.0.0.2","10.0.0.1","39"
"33.692890000","10.0.0.1","10.0.0.2","1340"
"33.692970000","10.0.0.1","10.0.0.2","1340"
"33.696259000","10.0.0.2","10.0.0.1","38"
"33.698203000","10.0.0.1","10.0.0.2","660"
"33.698286000","10.0.0.1","10.0.0.2","1340"
"33.702539000","10.0.0.2","10.0.0.1","38"
"33.705511000","10.0.0.1","10.0.0.2","1340"
"33.707854000","10.0.0.2","10.0.0.1","38"
"33.709816000","10.0.0.1","10.0.0.2","1340"
"33.713946000","10.0.0.2","10.0.0.1","38"
"33.715977000","10.0.0.1","10.0.0.2","1340"
"33.720207000","10.0.0.2","10.0.0.1","38"
"33.722020000","10.0.0.1","10.0.0.2","1340"
"33.726468000","10.0.0.2","10.0.0.1","38"
"33.729247000","10.0.0.1","10.0.0.2","1340"
"33.731614000","10.0.0.2","10.0.0.1","38"
"33.734729000","10.0.0.1","10.0.0.2","1340"
"33.737784000","10.0.0.2","10.0.0.1","38"
"33.740761000","10.0.0.1","10.0.0.2","1340"
"33.744215000","10.0.0.2","10.0.0.1","38"
"33.747115000","10.0.0.1","10.0.0.2","1340"
"33.750548000","10.0.0.2","10.0.0.1","38"
"33.752956000","10.0.0.1","10.0.0.2","1340"
"33.753022000","10.0.0.1","10.0.0.2","1340"
"33.756548000","10.0.0.2","10.0.0.1","38"
"33.759528000","10.0.0.1","10.0.0.2","1340"
"33.761755000","10.0.0.2","10.0.0.1","38"
"33.765771000","10.0.0.1","10.0.0.2","1340"
"33.767789000","10.0.0.2","10.0.0.1","38"
"33.771167000","10.0.0.1","10.0.0.2","1340"
"33.774529000","10.0.0.2","10.0.0.1","38"
"33.778027000","10.0.0.1","10.0.0.2","1340"
"33.779656000","10.0.0.2","10.0.0.1","38"
"33.782638000","10.0.0.1","10.0.0.2","1340"
"33.786114000","10.0.0.2","10.0.0.1","38"
"33.788924000","10.0.0.1","10.0.0.2","1340"
"33.791884000","10.0.0.2","10.0.0.1","38"
"33.796359000","10.0.0.1","10.0.0.2","1340"
"33.798559000","10.0.0.2","10.0.0.1","38"
"33.801055000","10.0.0.1","10.0.0.2","1340"
"33.803697000","10.0.0.2","10.0.0.1","38"
"33.808075000","10.0.0.1","10.0.0.2","1340"
"33.810080000","10.0.0.2","10.0.0.1","38"
"33.812665000","10.0.0.1","10.0.0.2","1340"
"33.815798000","10.0.0.2","10.0.0.1","38"
"33.820049000","10.0.0.1","10.0.0.2","1340"
"33.822497000","10.0.0.2","10.0.0.1","38"
"33.824670000","10.0.0.1","10.0.0.2","1340"
"33.827996000","10.0.0.2","10.0.0.1","38"
"33.832284000","10.0.0.1","10.0.0.2","1340"
"33.834598000","10.0.0.2","10.0.0.1","38"
"33.837917000","10.0.0.1","10.0.0.2","1340"
"33.840064000","10.0.0.2","10.0.0.1","39"
"33.844512000","10.0.0.1","10.0.0.2","658"
"33.844573000","10.0.0.1","10.0.0.2","1340"
"33.844579000","10.0.0.1","10.0.0.2","1340"
"33.845638000","10.0.0.2","10.0.0.1","38"
"33.849035000","10.0.0.1","10.0.0.2","1340"
"33.852355000","10.0.0.2","10.0.0.1","38"
"33.854583000","10.0.0.1","10.0.0.2","1340"
"33.857872000","10.0.0.2","10.0.0.1","38"
"33.861291000","10.0.0.1","10.0.0.2","1340"
"33.864552000","10.0.0.2","10.0.0.1","38"
"33.867879000","10.0.0.1","10.0.0.2","1340"
"33.870230000","10.0.0.2","10.0.0.1","38"
"33.872753000","10.0.0.1","10.0.0.2","1340"
"33.876076000","10.0.0.2","10.0.0.1","38"
"33.880614000","10.0.0.1","10.0.0.2","1340"
"33.881727000","10.0.0.2","10.0.0.1","38"
"33.886100000","10.0.0.1","10.0.0.2","1340"
"33.888463000","10.0.0.2","10.0.0.1","38"
"33.890790000","10.0.0.1","10.0.0.2","1340"
"33.894148000","10.0.0.2","10.0.0.1","38"
"33.897799000","10.0.0.1","10.0.0.2","1340"
"33.897872000","10.0.0.1","10.0.0.2","1340"
"33.899892000","10.0.0.2","10.0.0.1","38"
"33.903790000","10.0.0.1","10.0.0.2","1340"
"33.905611000","10.0.0.2","10.0.0.1","38"
"33.909367000","10.0.0.1","10.0.0.2","1340"
"33.911596000","10.0.0.2","10.0.0.1","38"
"33.915623000","10.0.0.1","10.0.0.2","1340"
"33.918480000","10.0.0.2","10.0.0.1","38"
"33.921343000","10.0.0.1","10.0.0.2","1340"
"33.924076000","10.0.0.2","10.0.0.1","38"
"33.926766000","10.0.0.1","10.0.0.2","1340"
"33.930288000","10.0.0.2","10.0.0.1","38"
"33.933040000","10.0.0.1","10.0.0.2","1340"
"33.935833000","10.0.0.2","10.0.0.1","38"
"33.938047000","10.0.0.1","10.0.0.2","1340"
"33.942137000","10.0.0.2","10.0.0.1","38"
"33.945711000","10.0.0.1","10.0.0.2","1340"
"33.948500000","10.0.0.2","10.0.0.1","38"
"33.950914000","10.0.0.1","10.0.0.2","1340"
"33.954307000","10.0.0.2","10.0.0.1","38"
"33.957176000","10.0.0.1","10.0.0.2","1340"
"33.959797000","10.0.0.2","10.0.0.1","38"
"33.963057000","10.0.0.1","10.0.0.2","1340"
"33.966248000","10.0.0.2","10.0.0.1","38"
"33.968579000","10.0.0.1","10.0.0.2","1340"
"33.972352000","10.0.0.2","10.0.0.1","38"
"33.974882000","10.0.0.1","10.0.0.2","1340"
"33.978249000","10.0.0.2","10.0.0.1","38"
"33.981145000","10.0.0.1","10.0.0.2","660"
"33.981173000","10.0.0.1","10.0.0.2","1340"
"33.983728000","10.0.0.2","10.0.0.1","38"
"33.986998000","10.0.0.1","10.0.0.2","1340"
"33.987026000","10.0.0.1","10.0.0.2","1340"
"33.987031000","10.0.0.1","10.0.0.2","1340"
"33.990089000","10.0.0.2","10.0.0.1","39"
"33.993407000","10.0.0.1","10.0.0.2","1340"
"33.996448000","10.0.0.2","10.0.0.1","38"
"34.001078000","10.0.0.1","10.0.0.2","1340"
"34.002215000","10.0.0.2","10.0.0.1","38"
"34.005319000","10.0.0.1","10.0.0.2","1340"
"34.007575000","10.0.0.2","10.0.0.1","38"
"34.009862000","10.0.0.1","10.0.0.2","1340"
"34.014187000","10.0.0.2","10.0.0.1","38"
"34.017288000","10.0.0.1","10.0.0.2","1340"
"34.020542000","10.0.0.2","10.0.0.1","38"
"34.023817000","10.0.0.1","10.0.0.2","1340"
"34.026203000","10.0.0.2","10.0.0.1","38"
"34.029282000","10.0.0.1","10.0.0.2","1340"
"34.032637000","10.0.0.2","10.0.0.1","38"
"34.035048000","10.0.0.1","10.0.0.2","1340"
"34.038228000","10.0.0.2","10.0.0.1","38"
"34.040794000","10.0.0.1","10.0.0.2","1340"
"34.043802000","10.0.0.2","10.0.0.1","38"
"34.047512000","10.0.0.1","10.0.0.2","1340"
"34.047593000","10.0.0.1","10.0.0.2","1340"
"34.049790000","10.0.0.2","10.0.0.1","38"
"34.053234000","10.0.0.1","10.0.0.2","1340"
"34.055849000","10.0.0.2","10.0.0.1","38"
"34.058168000","10.0.0.1","10.0.0.2","1340"
"34.062435000","10.0.0.2","10.0.0.1","38"
"34.065991000","10.0.0.1","10.0.0.2","1340"
"34.067995000","10.0.0.2","10.0.0.1","38"
"34.074371000","10.0.0.2","10.0.0.1","38"
"34.076137000","10.0.0.1","10.0.0.2","1340"
"34.076191000","10.0.0.1","10.0.0.2","1340"
"34.079752000","10.0.0.2","10.0.0.1","38"
"34.079809000","10.0.0.2","10.0.0.1","38"
"34.083370000","10.0.0.1","10.0.0.2","1340"
"34.085981000","10.0.0.2","10.0.0.1","38"
"34.088845000","10.0.0.1","10.0.0.2","1340"
"34.091737000","10.0.0.2","10.0.0.1","38"
"34.095241000","10.0.0.1","10.0.0.2","1340"
"34.097891000","10.0.0.2","10.0.0.1","38"
"34.099886000","10.0.0.1","10.0.0.2","1340"
"34.104397000","10.0.0.2","10.0.0.1","38"
"34.107075000","10.0.0.1","10.0.0.2","1340"
"34.110021000","10.0.0.2","10.0.0.1","38"
"34.112387000","10.0.0.1","10.0.0.2","660"
"34.112454000","10.0.0.1","10.0.0.2","1340"
"34.115691000","10.0.0.2","10.0.0.1","44"
"34.120118000","10.0.0.1","10.0.0.2","1340"
"34.121831000","10.0.0.2","10.0.0.1","38"
"34.123976000","10.0.0.1","10.0.0.2","1340"
"34.128312000","10.0.0.2","10.0.0.1","38"
"34.132041000","10.0.0.1","10.0.0.2","1340"
"34.132121000","10.0.0.1","10.0.0.2","1340"
"34.133924000","10.0.0.2","10.0.0.1","38"
"34.137576000","10.0.0.1","10.0.0.2","1340"
"34.139949000","10.0.0.2","10.0.0.1","38"
"34.142216000","10.0.0.1","10.0.0.2","1340"
"34.145715000","10.0.0.2","10.0.0.1","38"
"34.150275000","10.0.0.1","10.0.0.2","1340"
"34.151653000","10.0.0.2","10.0.0.1","38"
"34.155944000","10.0.0.1","10.0.0.2","1340"
"34.158101000","10.0.0.2","10.0.0.1","38"
"34.161119000","10.0.0.1","10.0.0.2","1340"
"34.164360000","10.0.0.2","10.0.0.1","38"
"34.167455000","10.0.0.1","10.0.0.2","1340"
"34.169841000","10.0.0.2","10.0.0.1","38"
"34.174373000","10.0.0.1","10.0.0.2","1340"
"34.176006000","10.0.0.2","10.0.0.1","38"
"34.177930000","10.0.0.1","10.0.0.2","1340"
"34.182075000","10.0.0.2","10.0.0.1","38"
"34.185119000","10.0.0.1","10.0.0.2","1340"
"34.188059000","10.0.0.2","10.0.0.1","38"
"34.191143000","10.0.0.1","10.0.0.2","1340"
"34.191218000","10.0.0.1","10.0.0.2","1340"
"34.193712000","10.0.0.2","10.0.0.1","38"
"34.198604000","10.0.0.1","10.0.0.2","1340"
"34.199954000","10.0.0.2","10.0.0.1","38"
"34.202886000","10.0.0.1","10.0.0.2","1340"
"34.205909000","10.0.0.2","10.0.0.1","38"
"34.212613000","10.0.0.2","10.0.0.1","38"
"34.215205000","10.0.0.1","10.0.0.2","1340"
"34.217855000","10.0.0.2","10.0.0.1","38"
"34.221792000","10.0.0.1","10.0.0.2","1340"
"34.221857000","10.0.0.1","10.0.0.2","1340"
"34.224176000","10.0.0.2","10.0.0.1","38"
"34.227005000","10.0.0.1","10.0.0.2","1340"
"34.230307000","10.0.0.2","10.0.0.1","38"
"34.233374000","10.0.0.1","10.0.0.2","1340"
"34.236392000","10.0.0.2","10.0.0.1","38"
"34.240534000","10.0.0.1","10.0.0.2","1340"
"34.241694000","10.0.0.2","10.0.0.1","38"
"34.244892000","10.0.0.1","10.0.0.2","1340"
"34.248285000","10.0.0.2","10.0.0.1","38"
"34.251323000","10.0.0.1","10.0.0.2","661"
"34.251384000","10.0.0.1","10.0.0.2","1340"
"34.254378000","10.0.0.2","10.0.0.1","38"
"34.257422000","10.0.0.1","10.0.0.2","1340"
"34.259574000","10.0.0.2","10.0.0.1","38"
"34.264406000","10.0.0.1","10.0.0.2","1340"
"34.266147000","10.0.0.2","10.0.0.1","39"
"34.267952000","10.0.0.1","10.0.0.2","1340"
"34.272175000","10.0.0.2","10.0.0.1","38"
"34.275845000","10.0.0.1","10.0.0.2","1340"
"34.278307000","10.0.0.2","10.0.0.1","38"
"34.281311000","10.0.0.1","10.0.0.2","1340"
"34.281407000","10.0.0.1","10.0.0.2","1340"
"34.283658000","10.0.0.2","10.0.0.1","38"
"34.287592000","10.0.0.1","10.0.0.2","1340"
"34.290400000","10.0.0.2","10.0.0.1","38"
"34.293205000","10.0.0.1","10.0.0.2","1340"
"34.296126000","10.0.0.2","10.0.0.1","38"
"34.299569000","10.0.0.1","10.0.0.2","1340"
"34.302552000","10.0.0.2","10.0.0.1","38"
"34.306039000","10.0.0.1","10.0.0.2","1340"
"34.308017000","10.0.0.2","10.0.0.1","38"
"34.311427000","10.0.0.1","10.0.0.2","1340"
"34.314392000","10.0.0.2","10.0.0.1","38"
"34.316987000","10.0.0.1","10.0.0.2","1340"
"34.319545000","10.0.0.2","10.0.0.1","38"
"34.323113000","10.0.0.1","10.0.0.2","1340"
"34.326218000","10.0.0.2","10.0.0.1","38"
"34.329238000","10.0.0.1","10.0.0.2","1340"
"34.331781000","10.0.0.2","10.0.0.1","38"
"34.334029000","10.0.0.1","10.0.0.2","1340"
"34.334066000","10.0.0.1","10.0.0.2","1340"
"34.337936000","10.0.0.2","10.0.0.1","38"
"34.340734000","10.0.0.1","10.0.0.2","1340"
"34.344148000","10.0.0.2","10.0.0.1","38"
"34.349662000","10.0.0.2","10.0.0.1","38"
"34.351895000","10.0.0.1","10.0.0.2","1340"
"34.356292000","10.0.0.2","10.0.0.1","38"
"34.357741000","10.0.0.1","10.0.0.2","1340"
"34.362365000","10.0.0.2","10.0.0.1","38"
"34.366124000","10.0.0.1","10.0.0.2","1340"
"34.366162000","10.0.0.1","10.0.0.2","1340"
"34.368127000","10.0.0.2","10.0.0.1","38"
"34.372467000","10.0.0.1","10.0.0.2","1340"
"34.373566000","10.0.0.2","10.0.0.1","38"
"34.377177000","10.0.0.1","10.0.0.2","1340"
"34.379674000","10.0.0.2","10.0.0.1","38"
"34.381566000","10.0.0.1","10.0.0.2","1340"
"34.386215000","10.0.0.2","10.0.0.1","38"
"34.388598000","10.0.0.1","10.0.0.2","660"
"34.388644000","10.0.0.1","10.0.0.2","1340"
"34.391631000","10.0.0.2","10.0.0.1","38"
"34.394390000","10.0.0.1","10.0.0.2","1340"
"34.398412000","10.0.0.2","10.0.0.1","38"
"34.400739000","10.0.0.1","10.0.0.2","1340"
"34.404183000","10.0.0.2","10.0.0.1","38"
"34.406580000","10.0.0.1","10.0.0.2","1340"
"34.410243000","10.0.0.2","10.0.0.1","38"
"34.414476000","10.0.0.1","10.0.0.2","1340"
"34.415649000","10.0.0.2","10.0.0.1","39"
"34.418217000","10.0.0.1","10.0.0.2","1340"
"34.422135000","10.0.0.2","10.0.0.1","38"
"34.424756000","10.0.0.1","10.0.0.2","1340"
"34.424806000","10.0.0.1","10.0.0.2","1340"
"34.427989000","10.0.0.2","10.0.0.1","38"
"34.432488000","10.0.0.1","10.0.0.2","1340"
"34.434098000","10.0.0.2","10.0.0.1","38"
"34.438304000","10.0.0.1","10.0.0.2","1340"
"34.440281000","10.0.0.2","10.0.0.1","38"
"34.443006000","10.0.0.1","10.0.0.2","1340"
"34.445838000","10.0.0.2","10.0.0.1","38"
"34.450281000","10.0.0.1","10.0.0.2","1340"
"34.452506000","10.0.0.2","10.0.0.1","38"
"34.455645000","10.0.0.1","10.0.0.2","1340"
"34.457639000","10.0.0.2","10.0.0.1","38"
"34.460367000","10.0.0.1","10.0.0.2","1340"
"34.463917000","10.0.0.2","10.0.0.1","38"
"34.466594000","10.0.0.1","10.0.0.2","1340"
"34.470065000","10.0.0.2","10.0.0.1","38"
"34.472950000","10.0.0.1","10.0.0.2","1340"
"34.475781000","10.0.0.2","10.0.0.1","38"
"34.480190000","10.0.0.1","10.0.0.2","1340"
"34.482319000","10.0.0.2","10.0.0.1","38"
"34.484969000","10.0.0.1","10.0.0.2","1340"
"34.487576000","10.0.0.2","10.0.0.1","38"
"34.492226000","10.0.0.1","10.0.0.2","1340"
"34.493738000","10.0.0.2","10.0.0.1","38"
"34.496638000","10.0.0.1","10.0.0.2","1340"
"34.500447000","10.0.0.2","10.0.0.1","38"
"34.502828000","10.0.0.1","10.0.0.2","1340"
"34.506490000","10.0.0.2","10.0.0.1","38"
"34.509263000","10.0.0.1","10.0.0.2","1340"
"34.511854000","10.0.0.2","10.0.0.1","38"
"34.515398000","10.0.0.1","10.0.0.2","1340"
"34.515455000","10.0.0.1","10.0.0.2","1340"
"34.518398000","10.0.0.2","10.0.0.1","38"
