frame.time_relative,ip.src,ip.dst,udp.length
"35.295242000","10.0.0.1","10.0.0.2","1340"
"35.298480000","10.0.0.2","10.0.0.1","38"
"35.302579000","10.0.0.1","10.0.0.2","1340"
"35.302648000","10.0.0.1","10.0.0.2","1340"
"35.303868000","10.0.0.2","10.0.0.1","38"
"35.306750000","10.0.0.1","10.0.0.2","1340"
"35.310033000","10.0.0.2","10.0.0.1","38"
"35.313131000","10.0.0.1","10.0.0.2","1340"
"35.316349000","10.0.0.2","10.0.0.1","38"
"35.322576000","10.0.0.2","10.0.0.1","38"
"35.325880000","10.0.0.1","10.0.0.2","1340"
"35.328359000","10.0.0.2","10.0.0.1","38"
"35.331217000","10.0.0.1","10.0.0.2","1340"
"35.331296000","10.0.0.1","10.0.0.2","1340"
"35.334746000","10.0.0.2","10.0.0.1","38"
"35.337728000","10.0.0.1","10.0.0.2","1340"
"35.339956000","10.0.0.2","10.0.0.1","38"
"35.344012000","10.0.0.1","10.0.0.2","1340"
"35.346193000","10.0.0.2","10.0.0.1","38"
"35.350416000","10.0.0.1","10.0.0.2","1340"
"35.351773000","10.0.0.2","10.0.0.1","38"
"35.354776000","10.0.0.1","10.0.0.2","660"
"35.354835000","10.0.0.1","10.0.0.2","1340"
"35.358343000","10.0.0.2","10.0.0.1","38"
"35.362324000","10.0.0.1","10.0.0.2","1340"
"35.364414000","10.0.0.2","10.0.0.1","38"
"35.367920000","10.0.0.1","10.0.0.2","1340"
"35.370098000","10.0.0.2","10.0.0.1","38"
"35.374132000","10.0.0.1","10.0.0.2","1340"
"35.376312000","10.0.0.2","10.0.0.1","38"
"35.380599000","10.0.0.1","10.0.0.2","1340"
"35.382064000","10.0.0.2","10.0.0.1","38"
"35.385792000","10.0.0.1","10.0.0.2","1340"
"35.385853000","10.0.0.1","10.0.0.2","1340"
"35.388436000","10.0.0.2","10.0.0.1","38"
"35.392857000","10.0.0.1","10.0.0.2","1340"
"35.394342000","10.0.0.2","10.0.0.1","38"
"35.395864000","10.0.0.1","10.0.0.2","1340"
"35.399984000","10.0.0.2","10.0.0.1","38"
"35.403065000","10.0.0.1","10.0.0.2","1340"
"35.406266000","10.0.0.2","10.0.0.1","38"
"35.410614000","10.0.0.1","10.0.0.2","1340"
"35.412179000","10.0.0.2","10.0.0.1","38"
"35.414781000","10.0.0.1","10.0.0.2","1340"
"35.417844000","10.0.0.2","10.0.0.1","38"
"35.422091000","10.0.0.1","10.0.0.2","1340"
"35.423877000","10.0.0.2","10.0.0.1","38"
"35.428310000","10.0.0.1","10.0.0.2","1340"
"35.430394000","10.0.0.2","10.0.0.1","39"
"35.432831000","10.0.0.1","10.0.0.2","1340"
"35.436488000","10.0.0.2","10.0.0.1","38"
"35.439193000","10.0.0.1","10.0.0.2","1340"
"35.442561000","10.0.0.2","10.0.0.1","38"
"35.445685000","10.0.0.1","10.0.0.2","1340"
"35.445752000","10.0.0.1","10.0.0.2","1340"
"35.447750000","10.0.0.2","10.0.0.1","38"
"35.452744000","10.0.0.1","10.0.0.2","1340"
"35.454232000","10.0.0.2","10.0.0.1","38"
"35.460652000","10.0.0.2","10.0.0.1","38"
"35.464470000","10.0.0.1","10.0.0.2","1340"
"35.466688000","10.0.0.2","10.0.0.1","38"
"35.470638000","10.0.0.1","10.0.0.2","1340"
"35.472138000","10.0.0.2","10.0.0.1","38"
"35.476304000","10.0.0.1","10.0.0.2","1340"
"35.476359000","10.0.0.1","10.0.0.2","1340"
"35.478471000","10.0.0.2","10.0.0.1","38"
"35.481361000","10.0.0.1","10.0.0.2","1340"
"35.484501000","10.0.0.2","10.0.0.1","38"
"35.488069000","10.0.0.1","10.0.0.2","1340"
"35.490063000","10.0.0.2","10.0.0.1","38"
"35.493800000","10.0.0.1","10.0.0.2","660"
"35.493849000","10.0.0.1","10.0.0.2","1340"
"35.496351000","10.0.0.2","10.0.0.1","38"
"35.500299000","10.0.0.1","10.0.0.2","1340"
"35.501891000","10.0.0.2","10.0.0.1","38"
"35.505759000","10.0.0.1","10.0.0.2","1340"
"35.508737000","10.0.0.2","10.0.0.1","38"
"35.512242000","10.0.0.1","10.0.0.2","1340"
"35.514203000","10.0.0.2","10.0.0.1","38"
"35.519177000","10.0.0.1","10.0.0.2","1340"
"35.519841000","10.0.0.2","10.0.0.1","38"
"35.524602000","10.0.0.1","10.0.0.2","1340"
"35.526201000","10.0.0.2","10.0.0.1","38"
"35.530625000","10.0.0.1","10.0.0.2","1340"
"35.531957000","10.0.0.2","10.0.0.1","38"
"35.536615000","10.0.0.1","10.0.0.2","1340"
"35.536653000","10.0.0.1","10.0.0.2","1340"
"35.537829000","10.0.0.2","10.0.0.1","38"
"35.540126000","10.0.0.1","10.0.0.2","1340"
"35.544394000","10.0.0.2","10.0.0.1","38"
"35.546236000","10.0.0.1","10.0.0.2","1340"
"35.550458000","10.0.0.2","10.0.0.1","38"
"35.553662000","10.0.0.1","10.0.0.2","1340"
"35.556215000","10.0.0.2","10.0.0.1","38"
"35.560034000","10.0.0.1","10.0.0.2","1340"
"35.562436000","10.0.0.2","10.0.0.1","38"
"35.565162000","10.0.0.1","10.0.0.2","1340"
"35.567987000","10.0.0.2","10.0.0.1","38"
"35.571423000","10.0.0.1","10.0.0.2","1340"
"35.574255000","10.0.0.2","10.0.0.1","38"
"35.576938000","10.0.0.1","10.0.0.2","1340"
"35.580045000","10.0.0.2","10.0.0.1","39"
"35.582543000","10.0.0.1","10.0.0.2","1340"
"35.586820000","10.0.0.2","10.0.0.1","38"
"35.589629000","10.0.0.1","10.0.0.2","1340"
"35.589699000","10.0.0.1","10.0.0.2","1340"
"35.598738000","10.0.0.2","10.0.0.1","38"
"35.598782000","10.0.0.2","10.0.0.1","38"
"35.600782000","10.0.0.1","10.0.0.2","1340"
"35.603815000","10.0.0.2","10.0.0.1","38"
"35.607426000","10.0.0.1","10.0.0.2","1340"
"35.610331000","10.0.0.2","10.0.0.1","38"
"35.613276000","10.0.0.1","10.0.0.2","1340"
"35.615979000","10.0.0.2","10.0.0.1","38"
"35.619607000","10.0.0.1","10.0.0.2","1340"
"35.622724000","10.0.0.2","10.0.0.1","38"
"35.625542000","10.0.0.1","10.0.0.2","1340"
"35.625627000","10.0.0.1","10.0.0.2","1340"
"35.628646000","10.0.0.2","10.0.0.1","38"
"35.632177000","10.0.0.1","10.0.0.2","661"
"35.632245000","10.0.0.1","10.0.0.2","1340"
"35.632252000","10.0.0.1","10.0.0.2","1340"
"35.633934000","10.0.0.2","10.0.0.1","38"
"35.637968000","10.0.0.1","10.0.0.2","1340"
"35.640228000","10.0.0.2","10.0.0.1","38"
"35.644240000","10.0.0.1","10.0.0.2","1340"
"35.646371000","10.0.0.2","10.0.0.1","38"
"35.648528000","10.0.0.1","10.0.0.2","1340"
"35.652537000","10.0.0.2","10.0.0.1","38"
"35.655844000","10.0.0.1","10.0.0.2","1340"
"35.658289000","10.0.0.2","10.0.0.1","38"
"35.662071000","10.0.0.1","10.0.0.2","1340"
"35.663995000","10.0.0.2","10.0.0.1","38"
"35.666819000","10.0.0.1","10.0.0.2","1340"
"35.670210000","10.0.0.2","10.0.0.1","38"
"35.673830000","10.0.0.1","10.0.0.2","1340"
"35.676659000","10.0.0.2","10.0.0.1","38"
"35.680646000","10.0.0.1","10.0.0.2","1340"
"35.682081000","10.0.0.2","10.0.0.1","38"
"35.686129000","10.0.0.1","10.0.0.2","1340"
"35.686169000","10.0.0.1","10.0.0.2","1340"
"35.687798000","10.0.0.2","10.0.0.1","38"
"35.691188000","10.0.0.1","10.0.0.2","1340"
"35.694457000","10.0.0.2","10.0.0.1","38"
"35.697768000","10.0.0.1","10.0.0.2","1340"
"35.699939000","10.0.0.2","10.0.0.1","38"
"35.703629000","10.0.0.1","10.0.0.2","1340"
"35.706035000","10.0.0.2","10.0.0.1","38"
"35.710084000","10.0.0.1","10.0.0.2","1340"
"35.712374000","10.0.0.2","10.0.0.1","38"
"35.713838000","10.0.0.1","10.0.0.2","1340"
"35.718116000","10.0.0.2","10.0.0.1","38"
"35.721373000","10.0.0.1","10.0.0.2","1340"
"35.724630000","10.0.0.2","10.0.0.1","38"
"35.727211000","10.0.0.1","10.0.0.2","1340"
"35.730416000","10.0.0.2","10.0.0.1","39"
"35.733742000","10.0.0.1","10.0.0.2","1340"
"35.736356000","10.0.0.2","10.0.0.1","38"
"35.739175000","10.0.0.1","10.0.0.2","1340"
"35.742089000","10.0.0.2","10.0.0.1","38"
"35.746824000","10.0.0.1","10.0.0.2","1340"
"35.748639000","10.0.0.2","10.0.0.1","38"
"35.751385000","10.0.0.1","10.0.0.2","1340"
"35.754167000","10.0.0.2","10.0.0.1","38"
"35.757993000","10.0.0.1","10.0.0.2","1340"
"35.759906000","10.0.0.2","10.0.0.1","38"
"35.764900000","10.0.0.1","10.0.0.2","1340"
"35.766543000","10.0.0.2","10.0.0.1","38"
"35.770340000","10.0.0.1","10.0.0.2","651"
"35.770436000","10.0.0.1","10.0.0.2","1340"
"35.770443000","10.0.0.1","10.0.0.2","1340"
"35.771980000","10.0.0.2","10.0.0.1","38"
"35.774808000","10.0.0.1","10.0.0.2","1340"
"35.777838000","10.0.0.2","10.0.0.1","38"
"35.781409000","10.0.0.1","10.0.0.2","1340"
"35.784137000","10.0.0.2","10.0.0.1","38"
"35.788838000","10.0.0.1","10.0.0.2","1340"
"35.790344000","10.0.0.2","10.0.0.1","38"
"35.796454000","10.0.0.2","10.0.0.1","38"
"35.799501000","10.0.0.1","10.0.0.2","1340"
"35.799555000","10.0.0.1","10.0.0.2","1340"
"35.802825000","10.0.0.2","10.0.0.1","38"
"35.805092000","10.0.0.1","10.0.0.2","1340"
"35.808170000","10.0.0.2","10.0.0.1","38"
"35.811143000","10.0.0.1","10.0.0.2","1340"
"35.814483000","10.0.0.2","10.0.0.1","38"
"35.816416000","10.0.0.1","10.0.0.2","1340"
"35.820117000","10.0.0.2","10.0.0.1","38"
"35.824134000","10.0.0.1","10.0.0.2","1340"
"35.826660000","10.0.0.2","10.0.0.1","38"
"35.829497000","10.0.0.1","10.0.0.2","1340"
"35.829558000","10.0.0.1","10.0.0.2","1340"
"35.832682000","10.0.0.2","10.0.0.1","38"
"35.835542000","10.0.0.1","10.0.0.2","1340"
"35.838143000","10.0.0.2","10.0.0.1","38"
"35.841283000","10.0.0.1","10.0.0.2","1340"
"35.844661000","10.0.0.2","10.0.0.1","38"
"35.848380000","10.0.0.1","10.0.0.2","1340"
"35.850479000","10.0.0.2","10.0.0.1","38"
"35.854328000","10.0.0.1","10.0.0.2","1340"
"35.856591000","10.0.0.2","10.0.0.1","38"
"35.859850000","10.0.0.1","10.0.0.2","1340"
"35.862467000","10.0.0.2","10.0.0.1","38"
"35.865855000","10.0.0.1","10.0.0.2","1340"
"35.868497000","10.0.0.2","10.0.0.1","38"
"35.870865000","10.0.0.1","10.0.0.2","1340"
"35.873870000","10.0.0.2","10.0.0.1","38"
"35.878016000","10.0.0.1","10.0.0.2","1340"
"35.879902000","10.0.0.2","10.0.0.1","39"
"35.882056000","10.0.0.1","10.0.0.2","1340"
"35.886738000","10.0.0.2","10.0.0.1","38"
"35.889391000","10.0.0.1","10.0.0.2","1340"
"35.891846000","10.0.0.2","10.0.0.1","38"
"35.895914000","10.0.0.1","10.0.0.2","1340"
"35.898392000","10.0.0.2","10.0.0.1","38"
"35.901267000","10.0.0.1","10.0.0.2","1340"
"35.904520000","10.0.0.2","10.0.0.1","38"
"35.907188000","10.0.0.1","10.0.0.2","660"
"35.907266000","10.0.0.1","10.0.0.2","1340"
"35.909914000","10.0.0.2","10.0.0.1","38"
"35.913927000","10.0.0.1","10.0.0.2","1340"
"35.916386000","10.0.0.2","10.0.0.1","38"
"35.919302000","10.0.0.1","10.0.0.2","1340"
"35.919347000","10.0.0.1","10.0.0.2","1340"
"35.922228000","10.0.0.2","10.0.0.1","38"
"35.926817000","10.0.0.1","10.0.0.2","1340"
"35.927996000","10.0.0.2","10.0.0.1","38"
"35.932558000","10.0.0.1","10.0.0.2","1340"
"35.934344000","10.0.0.2","10.0.0.1","38"
"35.937394000","10.0.0.1","10.0.0.2","1340"
"35.939932000","10.0.0.2","10.0.0.1","38"
"35.943022000","10.0.0.1","10.0.0.2","1340"
"35.945854000","10.0.0.2","10.0.0.1","38"
"35.950465000","10.0.0.1","10.0.0.2","1340"
"35.952725000","10.0.0.2","10.0.0.1","38"
"35.954324000","10.0.0.1","10.0.0.2","1340"
"35.958403000","10.0.0.2","10.0.0.1","38"
"35.960170000","10.0.0.1","10.0.0.2","1340"
"35.964645000","10.0.0.2","10.0.0.1","38"
"35.968764000","10.0.0.1","10.0.0.2","1340"
"35.970560000","10.0.0.2","10.0.0.1","38"
"35.973006000","10.0.0.1","10.0.0.2","1340"
"35.973052000","10.0.0.1","10.0.0.2","1340"
"35.976458000","10.0.0.2","10.0.0.1","38"
"35.979879000","10.0.0.1","10.0.0.2","1340"
"35.982781000","10.0.0.2","10.0.0.1","38"
"35.985830000","10.0.0.1","10.0.0.2","1340"
"35.988064000","10.0.0.2","10.0.0.1","38"
"35.991333000","10.0.0.1","10.0.0.2","1340"
"35.993880000","10.0.0.2","10.0.0.1","38"
"35.998466000","10.0.0.1","10.0.0.2","1340"
"35.999789000","10.0.0.2","10.0.0.1","38"
"36.004372000","10.0.0.1","10.0.0.2","1340"
"36.006238000","10.0.0.2","10.0.0.1","38"
"36.008949000","10.0.0.1","10.0.0.2","1340"
"36.012290000","10.0.0.2","10.0.0.1","38"
"36.016754000","10.0.0.1","10.0.0.2","1340"
"36.018204000","10.0.0.2","10.0.0.1","38"
"36.020581000","10.0.0.1","10.0.0.2","1340"
"36.024734000","10.0.0.2","10.0.0.1","38"
"36.028342000","10.0.0.1","10.0.0.2","1340"
"36.030595000","10.0.0.2","10.0.0.1","39"
"36.034107000","10.0.0.1","10.0.0.2","1340"
"36.036720000","10.0.0.2","10.0.0.1","38"
"36.038873000","10.0.0.1","10.0.0.2","1340"
"36.042302000","10.0.0.2","10.0.0.1","38"
"36.045998000","10.0.0.1","10.0.0.2","660"
"36.046062000","10.0.0.1","10.0.0.2","1340"
"36.048294000","10.0.0.2","10.0.0.1","38"
"36.052743000","10.0.0.1","10.0.0.2","1340"
"36.053941000","10.0.0.2","10.0.0.1","38"
"36.058604000","10.0.0.1","10.0.0.2","1340"
"36.059737000","10.0.0.2","10.0.0.1","38"
"36.063329000","10.0.0.1","10.0.0.2","1340"
"36.063405000","10.0.0.1","10.0.0.2","1340"
"36.066542000","10.0.0.2","10.0.0.1","38"
"36.070286000","10.0.0.1","10.0.0.2","1340"
"36.072359000","10.0.0.2","10.0.0.1","38"
"36.073720000","10.0.0.1","10.0.0.2","1340"
"36.078123000","10.0.0.2","10.0.0.1","38"
"36.080444000","10.0.0.1","10.0.0.2","1340"
"36.084037000","10.0.0.2","10.0.0.1","38"
"36.088543000","10.0.0.1","10.0.0.2","1340"
"36.089709000","10.0.0.2","10.0.0.1","38"
"36.093787000","10.0.0.1","10.0.0.2","1340"
"36.096656000","10.0.0.2","10.0.0.1","38"
"36.100016000","10.0.0.1","10.0.0.2","1340"
"36.102332000","10.0.0.2","10.0.0.1","38"
"36.106190000","10.0.0.1","10.0.0.2","1340"
"36.107937000","10.0.0.2","10.0.0.1","38"
"36.111657000","10.0.0.1","10.0.0.2","1340"
"36.113950000","10.0.0.2","10.0.0.1","38"
"36.118546000","10.0.0.1","10.0.0.2","1340"
"36.120269000","10.0.0.2","10.0.0.1","38"
"36.123401000","10.0.0.1","10.0.0.2","1340"
"36.123467000","10.0.0.1","10.0.0.2","1340"
"36.125914000","10.0.0.2","10.0.0.1","38"
"36.128743000","10.0.0.1","10.0.0.2","1340"
"36.132708000","10.0.0.2","10.0.0.1","38"
"36.136808000","10.0.0.1","10.0.0.2","1340"
"36.138592000","10.0.0.2","10.0.0.1","38"
"36.141076000","10.0.0.1","10.0.0.2","1340"
"36.143886000","10.0.0.2","10.0.0.1","38"
"36.147217000","10.0.0.1","10.0.0.2","1340"
"36.149892000","10.0.0.2","10.0.0.1","38"
"36.154812000","10.0.0.1","10.0.0.2","1340"
"36.156340000","10.0.0.2","10.0.0.1","38"
"36.160338000","10.0.0.1","10.0.0.2","1340"
"36.162606000","10.0.0.2","10.0.0.1","40"
"36.166819000","10.0.0.1","10.0.0.2","1340"
"36.167770000","10.0.0.2","10.0.0.1","40"
"36.172014000","10.0.0.1","10.0.0.2","1340"
"36.174285000","10.0.0.2","10.0.0.1","40"
"36.177093000","10.0.0.1","10.0.0.2","1340"
"36.180513000","10.0.0.2","10.0.0.1","41"
"36.184002000","10.0.0.1","10.0.0.2","658"
"36.184124000","10.0.0.1","10.0.0.2","1340"
"36.186189000","10.0.0.2","10.0.0.1","40"
"36.189895000","10.0.0.1","10.0.0.2","1340"
"36.192058000","10.0.0.2","10.0.0.1","40"
"36.195386000","10.0.0.1","10.0.0.2","1340"
"36.198572000","10.0.0.2","10.0.0.1","40"
"36.201691000","10.0.0.1","10.0.0.2","1340"
"36.204265000","10.0.0.2","10.0.0.1","40"
"36.207865000","10.0.0.1","10.0.0.2","1340"
"36.207928000","10.0.0.1","10.0.0.2","1340"
"36.210304000","10.0.0.2","10.0.0.1","40"
"36.213600000","10.0.0.1","10.0.0.2","1340"
"36.216928000","10.0.0.2","10.0.0.1","40"
"36.219123000","10.0.0.1","10.0.0.2","1340"
"36.221882000","10.0.0.2","10.0.0.1","40"
"36.226620000","10.0.0.1","10.0.0.2","1340"
"36.228685000","10.0.0.2","10.0.0.1","40"
"36.232044000","10.0.0.1","10.0.0.2","1340"
"36.233712000","10.0.0.2","10.0.0.1","40"
"36.237882000","10.0.0.1","10.0.0.2","1340"
"36.240215000","10.0.0.2","10.0.0.1","42"
"36.243266000","10.0.0.1","10.0.0.2","1340"
"36.245984000","10.0.0.2","10.0.0.1","42"
"36.249919000","10.0.0.1","10.0.0.2","1340"
"36.251887000","10.0.0.2","10.0.0.1","42"
"36.255415000","10.0.0.1","10.0.0.2","1340"
"36.258378000","10.0.0.2","10.0.0.1","42"
"36.261201000","10.0.0.1","10.0.0.2","1340"
"36.263829000","10.0.0.2","10.0.0.1","42"
"36.267900000","10.0.0.1","10.0.0.2","1340"
"36.267959000","10.0.0.1","10.0.0.2","1340"
"36.270510000","10.0.0.2","10.0.0.1","42"
"36.274281000","10.0.0.1","10.0.0.2","1340"
"36.276191000","10.0.0.2","10.0.0.1","42"
"36.280848000","10.0.0.1","10.0.0.2","1340"
"36.281952000","10.0.0.2","10.0.0.1","42"
"36.284744000","10.0.0.1","10.0.0.2","1340"
"36.288362000","10.0.0.2","10.0.0.1","42"
"36.294018000","10.0.0.2","10.0.0.1","42"
"36.298030000","10.0.0.1","10.0.0.2","1340"
"36.298099000","10.0.0.1","10.0.0.2","1340"
"36.300734000","10.0.0.2","10.0.0.1","42"
"36.302498000","10.0.0.1","10.0.0.2","1340"
"36.306278000","10.0.0.2","10.0.0.1","42"
"36.309130000","10.0.0.1","10.0.0.2","1340"
"36.312063000","10.0.0.2","10.0.0.1","42"
"36.316754000","10.0.0.1","10.0.0.2","1340"
"36.318607000","10.0.0.2","10.0.0.1","42"
"36.321551000","10.0.0.1","10.0.0.2","660"
"36.321645000","10.0.0.1","10.0.0.2","1340"
"36.324473000","10.0.0.2","10.0.0.1","42"
"36.327195000","10.0.0.1","10.0.0.2","1340"
"36.330798000","10.0.0.2","10.0.0.1","43"
"36.334760000","10.0.0.1","10.0.0.2","1340"
"36.336728000","10.0.0.2","10.0.0.1","42"
"36.340307000","10.0.0.1","10.0.0.2","1340"
"36.342433000","10.0.0.2","10.0.0.1","42"
"36.345379000","10.0.0.1","10.0.0.2","1340"
"36.347996000","10.0.0.2","10.0.0.1","42"
"36.350885000","10.0.0.1","10.0.0.2","1340"
"36.354475000","10.0.0.2","10.0.0.1","42"
"36.357403000","10.0.0.1","10.0.0.2","1340"
"36.357470000","10.0.0.1","10.0.0.2","1340"
"36.360004000","10.0.0.2","10.0.0.1","42"
"36.363903000","10.0.0.1","10.0.0.2","1340"
"36.366024000","10.0.0.2","10.0.0.1","42"
"36.369322000","10.0.0.1","10.0.0.2","1340"
"36.372162000","10.0.0.2","10.0.0.1","42"
"36.374708000","10.0.0.1","10.0.0.2","1340"
"36.377744000","10.0.0.2","10.0.0.1","42"
"36.382172000","10.0.0.1","10.0.0.2","1340"
"36.383883000","10.0.0.2","10.0.0.1","42"
"36.387529000","10.0.0.1","10.0.0.2","1340"
"36.390288000","10.0.0.2","10.0.0.1","42"
"36.393036000","10.0.0.1","10.0.0.2","1340"
"36.395763000","10.0.0.2","10.0.0.1","42"
"36.400617000","10.0.0.1","10.0.0.2","1340"
"36.402209000","10.0.0.2","10.0.0.1","42"
"36.405034000","10.0.0.1","10.0.0.2","1340"
"36.407940000","10.0.0.2","10.0.0.1","42"
"36.411537000","10.0.0.1","10.0.0.2","1340"
"36.411612000","10.0.0.1","10.0.0.2","1340"
"36.414707000","10.0.0.2","10.0.0.1","42"
"36.418038000","10.0.0.1","10.0.0.2","1340"
"36.418085000","10.0.0.1","10.0.0.2","1340"
"36.420102000","10.0.0.2","10.0.0.1","42"
"36.423479000","10.0.0.1","10.0.0.2","1340"
"36.426519000","10.0.0.2","10.0.0.1","42"
"36.431754000","10.0.0.2","10.0.0.1","42"
"36.435229000","10.0.0.1","10.0.0.2","1340"
"36.438395000","10.0.0.2","10.0.0.1","42"
"36.441775000","10.0.0.1","10.0.0.2","1340"
"36.441853000","10.0.0.1","10.0.0.2","1340"
"36.443857000","10.0.0.2","10.0.0.1","42"
"36.450350000","10.0.0.2","10.0.0.1","42"
"36.456072000","10.0.0.2","10.0.0.1","42"
"36.462419000","10.0.0.2","10.0.0.1","42"
"36.468156000","10.0.0.2","10.0.0.1","42"
"36.474622000","10.0.0.2","10.0.0.1","42"
"36.479953000","10.0.0.2","10.0.0.1","43"
"36.485751000","10.0.0.2","10.0.0.1","42"
"36.491894000","10.0.0.2","10.0.0.1","42"
"36.498638000","10.0.0.2","10.0.0.1","42"
"36.503727000","10.0.0.2","10.0.0.1","42"
"36.510325000","10.0.0.2","10.0.0.1","42"
"36.516694000","10.0.0.2","10.0.0.1","42"
"36.522256000","10.0.0.2","10.0.0.1","42"
"36.528789000","10.0.0.2","10.0.0.1","42"
"36.534185000","10.0.0.2","10.0.0.1","42"
"36.540728000","10.0.0.2","10.0.0.1","42"
"36.546560000","10.0.0.2","10.0.0.1","42"
"36.552739000","10.0.0.2","10.0.0.1","42"
"36.558206000","10.0.0.2","10.0.0.1","42"
"36.561512000","10.0.0.1","10.0.0.2","57"
"36.564692000","10.0.0.2","10.0.0.1","42"
"36.570411000","10.0.0.2","10.0.0.1","42"
"36.576542000","10.0.0.2","10.0.0.1","42"
"36.582335000","10.0.0.2","10.0.0.1","43"
"36.587852000","10.0.0.2","10.0.0.1","43"
"36.594132000","10.0.0.2","10.0.0.1","43"
"36.599795000","10.0.0.2","10.0.0.1","43"
"36.606557000","10.0.0.2","10.0.0.1","43"
"36.611823000","10.0.0.2","10.0.0.1","43"
"36.618733000","10.0.0.2","10.0.0.1","43"
"36.624022000","10.0.0.2","10.0.0.1","43"
"36.630620000","10.0.0.2","10.0.0.1","44"
"36.636176000","10.0.0.2","10.0.0.1","43"
"36.641701000","10.0.0.2","10.0.0.1","43"
"36.648109000","10.0.0.2","10.0.0.1","43"
"36.654655000","10.0.0.2","10.0.0.1","43"
"36.660050000","10.0.0.2","10.0.0.1","43"
"36.666506000","10.0.0.2","10.0.0.1","43"
"36.672497000","10.0.0.2","10.0.0.1","43"
"36.677892000","10.0.0.2","10.0.0.1","42"
"36.683944000","10.0.0.2","10.0.0.1","42"
"36.687529000","10.0.0.1","10.0.0.2","1340"
"36.690520000","10.0.0.2","10.0.0.1","42"
"36.693460000","10.0.0.1","10.0.0.2","63"
"36.693533000","10.0.0.1","10.0.0.2","1340"
"36.696010000","10.0.0.2","10.0.0.1","42"
"36.701102000","10.0.0.1","10.0.0.2","660"
"36.701197000","10.0.0.1","10.0.0.2","1340"
"36.702470000","10.0.0.2","10.0.0.1","42"
"36.705542000","10.0.0.1","10.0.0.2","1340"
"36.708013000","10.0.0.2","10.0.0.1","42"
"36.710150000","10.0.0.1","10.0.0.2","1340"
"36.714062000","10.0.0.2","10.0.0.1","42"
"36.718443000","10.0.0.1","10.0.0.2","1340"
"36.719929000","10.0.0.2","10.0.0.1","42"
"36.723348000","10.0.0.1","10.0.0.2","1340"
"36.726038000","10.0.0.2","10.0.0.1","42"
"36.730261000","10.0.0.1","10.0.0.2","1340"
"36.732407000","10.0.0.2","10.0.0.1","42"
"36.735589000","10.0.0.1","10.0.0.2","1340"
"36.735650000","10.0.0.1","10.0.0.2","1340"
"36.738421000","10.0.0.2","10.0.0.1","42"
"36.741891000","10.0.0.1","10.0.0.2","1340"
"36.744592000","10.0.0.2","10.0.0.1","42"
"36.748725000","10.0.0.1","10.0.0.2","1340"
"36.750452000","10.0.0.2","10.0.0.1","42"
"36.754242000","10.0.0.1","10.0.0.2","1340"
"36.755800000","10.0.0.2","10.0.0.1","42"
"36.759308000","10.0.0.1","10.0.0.2","1340"
"36.761926000","10.0.0.2","10.0.0.1","42"
"36.766473000","10.0.0.1","10.0.0.2","1340"
"36.767929000","10.0.0.2","10.0.0.1","42"
"36.772384000","10.0.0.1","10.0.0.2","1340"
"36.774563000","10.0.0.2","10.0.0.1","42"
"36.778231000","10.0.0.1","10.0.0.2","1340"
"36.780519000","10.0.0.2","10.0.0.1","43"
"36.784005000","10.0.0.1","10.0.0.2","1340"
"36.785769000","10.0.0.2","10.0.0.1","42"
"36.788934000","10.0.0.1","10.0.0.2","1340"
"36.792469000","10.0.0.2","10.0.0.1","42"
"36.794686000","10.0.0.1","10.0.0.2","1340"
"36.794740000","10.0.0.1","10.0.0.2","1340"
"36.798606000","10.0.0.2","10.0.0.1","42"
"36.801805000","10.0.0.1","10.0.0.2","1340"
"36.804166000","10.0.0.2","10.0.0.1","42"
"36.808233000","10.0.0.1","10.0.0.2","1340"
"36.810766000","10.0.0.2","10.0.0.1","42"
"36.812830000","10.0.0.1","10.0.0.2","1340"
"36.816010000","10.0.0.2","10.0.0.1","42"
"36.820213000","10.0.0.1","10.0.0.2","1340"
"36.822038000","10.0.0.2","10.0.0.1","42"
"36.825476000","10.0.0.1","10.0.0.2","1340"
"36.828071000","10.0.0.2","10.0.0.1","42"
"36.832618000","10.0.0.1","10.0.0.2","1340"
"36.834494000","10.0.0.2","10.0.0.1","42"
"36.838615000","10.0.0.1","10.0.0.2","660"
"36.838681000","10.0.0.1","10.0.0.2","1340"
"36.840652000","10.0.0.2","10.0.0.1","42"
"36.841939000","10.0.0.1","10.0.0.2","1340"
"36.845890000","10.0.0.2","10.0.0.1","42"
"36.849637000","10.0.0.1","10.0.0.2","1340"
"36.852416000","10.0.0.2","10.0.0.1","42"
"36.856310000","10.0.0.1","10.0.0.2","1340"
"36.857901000","10.0.0.2","10.0.0.1","42"
"36.861168000","10.0.0.1","10.0.0.2","1340"
"36.864461000","10.0.0.2","10.0.0.1","42"
"36.868321000","10.0.0.1","10.0.0.2","1340"
"36.870659000","10.0.0.2","10.0.0.1","42"
"36.874847000","10.0.0.1","10.0.0.2","1340"
"36.876415000","10.0.0.2","10.0.0.1","42"
"36.879218000","10.0.0.1","10.0.0.2","1340"
"36.879309000","10.0.0.1","10.0.0.2","1340"
"36.882439000","10.0.0.2","10.0.0.1","42"
"36.884847000","10.0.0.1","10.0.0.2","1340"
"36.888727000","10.0.0.2","10.0.0.1","42"
"36.892909000","10.0.0.1","10.0.0.2","1340"
"36.894456000","10.0.0.2","10.0.0.1","42"
