frame.time_relative,ip.src,ip.dst,udp.length
"38.201951000","10.0.0.1","10.0.0.2","659"
"38.208455000","10.0.0.1","10.0.0.2","1340"
"38.208465000","10.0.0.2","10.0.0.1","37"
"38.208498000","10.0.0.2","10.0.0.1","37"
"38.208498000","10.0.0.1","10.0.0.2","1340"
"38.208504000","10.0.0.1","10.0.0.2","1340"
"38.217679000","10.0.0.1","10.0.0.2","1340"
"38.217714000","10.0.0.1","10.0.0.2","1340"
"38.219946000","10.0.0.2","10.0.0.1","37"
"38.219979000","10.0.0.2","10.0.0.1","38"
"38.226032000","10.0.0.1","10.0.0.2","1340"
"38.231501000","10.0.0.2","10.0.0.1","36"
"38.238256000","10.0.0.2","10.0.0.1","36"
"38.238302000","10.0.0.2","10.0.0.1","36"
"38.239061000","10.0.0.1","10.0.0.2","1340"
"38.239106000","10.0.0.1","10.0.0.2","1340"
"38.239112000","10.0.0.1","10.0.0.2","1340"
"38.244303000","10.0.0.1","10.0.0.2","1340"
"38.249881000","10.0.0.2","10.0.0.1","36"
"38.249945000","10.0.0.2","10.0.0.1","36"
"38.256365000","10.0.0.2","10.0.0.1","36"
"38.256998000","10.0.0.1","10.0.0.2","1340"
"38.257040000","10.0.0.1","10.0.0.2","1340"
"38.259373000","10.0.0.1","10.0.0.2","1340"
"38.261829000","10.0.0.2","10.0.0.1","36"
"38.267907000","10.0.0.1","10.0.0.2","1340"
"38.268508000","10.0.0.2","10.0.0.1","37"
"38.272513000","10.0.0.1","10.0.0.2","1340"
"38.278982000","10.0.0.1","10.0.0.2","1340"
"38.280414000","10.0.0.2","10.0.0.1","37"
"38.280479000","10.0.0.2","10.0.0.1","37"
"38.285962000","10.0.0.2","10.0.0.1","37"
"38.290190000","10.0.0.1","10.0.0.2","1340"
"38.290277000","10.0.0.1","10.0.0.2","1340"
"38.290285000","10.0.0.1","10.0.0.2","1340"
"38.292237000","10.0.0.2","10.0.0.1","37"
"38.296879000","10.0.0.1","10.0.0.2","1340"
"38.298428000","10.0.0.2","10.0.0.1","37"
"38.304179000","10.0.0.2","10.0.0.1","37"
"38.310418000","10.0.0.2","10.0.0.1","37"
"38.310497000","10.0.0.1","10.0.0.2","1340"
"38.310557000","10.0.0.1","10.0.0.2","1340"
"38.320414000","10.0.0.1","10.0.0.2","1340"
"38.320477000","10.0.0.1","10.0.0.2","1340"
"38.322252000","10.0.0.2","10.0.0.1","37"
"38.322298000","10.0.0.2","10.0.0.1","37"
"38.333148000","10.0.0.1","10.0.0.2","1340"
"38.333873000","10.0.0.2","10.0.0.1","37"
"38.340132000","10.0.0.1","10.0.0.2","659"
"38.340204000","10.0.0.1","10.0.0.2","1340"
"38.340327000","10.0.0.2","10.0.0.1","37"
"38.345782000","10.0.0.2","10.0.0.1","37"
"38.351309000","10.0.0.1","10.0.0.2","1340"
"38.351444000","10.0.0.1","10.0.0.2","1340"
"38.351454000","10.0.0.1","10.0.0.2","1340"
"38.352517000","10.0.0.2","10.0.0.1","37"
"38.352574000","10.0.0.2","10.0.0.1","37"
"38.356963000","10.0.0.1","10.0.0.2","1340"
"38.363243000","10.0.0.1","10.0.0.2","1340"
"38.364066000","10.0.0.2","10.0.0.1","37"
"38.364105000","10.0.0.2","10.0.0.1","37"
"38.370733000","10.0.0.1","10.0.0.2","1340"
"38.376253000","10.0.0.2","10.0.0.1","38"
"38.376308000","10.0.0.2","10.0.0.1","37"
"38.381792000","10.0.0.1","10.0.0.2","1340"
"38.381867000","10.0.0.1","10.0.0.2","1340"
"38.381877000","10.0.0.1","10.0.0.2","1340"
"38.386597000","10.0.0.1","10.0.0.2","1340"
"38.387641000","10.0.0.2","10.0.0.1","36"
"38.393646000","10.0.0.2","10.0.0.1","36"
"38.394177000","10.0.0.1","10.0.0.2","1340"
"38.399658000","10.0.0.1","10.0.0.2","1340"
"38.400067000","10.0.0.2","10.0.0.1","36"
"38.406074000","10.0.0.2","10.0.0.1","36"
"38.406407000","10.0.0.1","10.0.0.2","1340"
"38.411840000","10.0.0.1","10.0.0.2","1340"
"38.412407000","10.0.0.2","10.0.0.1","36"
"38.418313000","10.0.0.2","10.0.0.1","37"
"38.418368000","10.0.0.2","10.0.0.1","37"
"38.424270000","10.0.0.1","10.0.0.2","1340"
"38.424336000","10.0.0.1","10.0.0.2","1340"
"38.429719000","10.0.0.2","10.0.0.1","37"
"38.435219000","10.0.0.1","10.0.0.2","1340"
"38.435954000","10.0.0.2","10.0.0.1","37"
"38.436013000","10.0.0.2","10.0.0.1","37"
"38.442342000","10.0.0.1","10.0.0.2","1340"
"38.446660000","10.0.0.1","10.0.0.2","1340"
"38.446732000","10.0.0.1","10.0.0.2","1340"
"38.448334000","10.0.0.2","10.0.0.1","37"
"38.448395000","10.0.0.2","10.0.0.1","37"
"38.454227000","10.0.0.2","10.0.0.1","37"
"38.454423000","10.0.0.1","10.0.0.2","1340"
"38.454440000","10.0.0.1","10.0.0.2","1340"
"38.464991000","10.0.0.1","10.0.0.2","1340"
"38.465076000","10.0.0.1","10.0.0.2","1340"
"38.466391000","10.0.0.2","10.0.0.1","37"
"38.466433000","10.0.0.2","10.0.0.1","37"
"38.471675000","10.0.0.2","10.0.0.1","37"
"38.478007000","10.0.0.1","10.0.0.2","658"
"38.478108000","10.0.0.1","10.0.0.2","1340"
"38.484421000","10.0.0.2","10.0.0.1","37"
"38.488821000","10.0.0.1","10.0.0.2","1340"
"38.490229000","10.0.0.2","10.0.0.1","37"
"38.490287000","10.0.0.2","10.0.0.1","37"
"38.495392000","10.0.0.1","10.0.0.2","1340"
"38.499390000","10.0.0.1","10.0.0.2","1340"
"38.501956000","10.0.0.2","10.0.0.1","37"
"38.501988000","10.0.0.2","10.0.0.1","37"
"38.506979000","10.0.0.1","10.0.0.2","1340"
"38.507039000","10.0.0.1","10.0.0.2","1340"
"38.507883000","10.0.0.2","10.0.0.1","37"
"38.514521000","10.0.0.1","10.0.0.2","1340"
"38.514585000","10.0.0.1","10.0.0.2","1340"
"38.520317000","10.0.0.2","10.0.0.1","37"
"38.520368000","10.0.0.2","10.0.0.1","38"
"38.520497000","10.0.0.1","10.0.0.2","1340"
"38.520553000","10.0.0.1","10.0.0.2","1340"
"38.526323000","10.0.0.2","10.0.0.1","37"
"38.530868000","10.0.0.1","10.0.0.2","1340"
"38.532179000","10.0.0.2","10.0.0.1","36"
"38.536579000","10.0.0.1","10.0.0.2","1340"
"38.536648000","10.0.0.1","10.0.0.2","1340"
"38.536657000","10.0.0.1","10.0.0.2","1340"
"38.543735000","10.0.0.2","10.0.0.1","36"
"38.543800000","10.0.0.2","10.0.0.1","36"
"38.550543000","10.0.0.1","10.0.0.2","1340"
"38.550613000","10.0.0.1","10.0.0.2","1340"
"38.555849000","10.0.0.2","10.0.0.1","36"
"38.556045000","10.0.0.1","10.0.0.2","1340"
"38.562244000","10.0.0.2","10.0.0.1","36"
"38.562298000","10.0.0.2","10.0.0.1","37"
"38.568187000","10.0.0.1","10.0.0.2","1340"
"38.568285000","10.0.0.1","10.0.0.2","1340"
"38.572793000","10.0.0.1","10.0.0.2","1340"
"38.574208000","10.0.0.2","10.0.0.1","37"
"38.574262000","10.0.0.2","10.0.0.1","37"
"38.585702000","10.0.0.1","10.0.0.2","1340"
"38.585708000","10.0.0.2","10.0.0.1","37"
"38.585753000","10.0.0.2","10.0.0.1","37"
"38.592154000","10.0.0.1","10.0.0.2","1340"
"38.592235000","10.0.0.1","10.0.0.2","1340"
"38.592242000","10.0.0.1","10.0.0.2","1340"
"38.598447000","10.0.0.2","10.0.0.1","37"
"38.598478000","10.0.0.2","10.0.0.1","37"
"38.603527000","10.0.0.1","10.0.0.2","1340"
"38.603577000","10.0.0.1","10.0.0.2","646"
"38.608544000","10.0.0.1","10.0.0.2","58"
"38.608587000","10.0.0.1","10.0.0.2","1340"
"38.609990000","10.0.0.2","10.0.0.1","37"
"38.615906000","10.0.0.2","10.0.0.1","37"
"38.615937000","10.0.0.2","10.0.0.1","37"
"38.622370000","10.0.0.1","10.0.0.2","1340"
"38.622465000","10.0.0.1","10.0.0.2","1340"
"38.622473000","10.0.0.2","10.0.0.1","37"
"38.627674000","10.0.0.1","10.0.0.2","1340"
"38.628082000","10.0.0.2","10.0.0.1","37"
"38.634124000","10.0.0.1","10.0.0.2","1340"
"38.640087000","10.0.0.2","10.0.0.1","37"
"38.640128000","10.0.0.2","10.0.0.1","37"
"38.645438000","10.0.0.1","10.0.0.2","1340"
"38.645508000","10.0.0.1","10.0.0.2","1340"
"38.645517000","10.0.0.1","10.0.0.2","1340"
"38.645831000","10.0.0.2","10.0.0.1","37"
"38.651905000","10.0.0.2","10.0.0.1","37"
"38.657873000","10.0.0.1","10.0.0.2","1340"
"38.658135000","10.0.0.2","10.0.0.1","37"
"38.664141000","10.0.0.1","10.0.0.2","1340"
"38.664182000","10.0.0.1","10.0.0.2","1340"
"38.669601000","10.0.0.2","10.0.0.1","37"
"38.669659000","10.0.0.2","10.0.0.1","38"
"38.675919000","10.0.0.1","10.0.0.2","1340"
"38.675976000","10.0.0.1","10.0.0.2","1340"
"38.675982000","10.0.0.1","10.0.0.2","1340"
"38.682451000","10.0.0.2","10.0.0.1","37"
"38.688291000","10.0.0.2","10.0.0.1","36"
"38.688354000","10.0.0.2","10.0.0.1","36"
"38.688374000","10.0.0.1","10.0.0.2","1340"
"38.688453000","10.0.0.1","10.0.0.2","1340"
"38.699594000","10.0.0.2","10.0.0.1","36"
"38.699655000","10.0.0.2","10.0.0.1","36"
"38.700266000","10.0.0.1","10.0.0.2","1340"
"38.700337000","10.0.0.1","10.0.0.2","1340"
"38.711392000","10.0.0.1","10.0.0.2","1340"
"38.711584000","10.0.0.2","10.0.0.1","36"
"38.716868000","10.0.0.1","10.0.0.2","1340"
"38.716936000","10.0.0.1","10.0.0.2","1340"
"38.717612000","10.0.0.2","10.0.0.1","36"
"38.723984000","10.0.0.2","10.0.0.1","36"
"38.724053000","10.0.0.2","10.0.0.1","37"
"38.724115000","10.0.0.1","10.0.0.2","1340"
"38.729520000","10.0.0.1","10.0.0.2","1340"
"38.730401000","10.0.0.2","10.0.0.1","37"
"38.740780000","10.0.0.1","10.0.0.2","1340"
"38.740834000","10.0.0.1","10.0.0.2","1340"
"38.740840000","10.0.0.1","10.0.0.2","655"
"38.741463000","10.0.0.2","10.0.0.1","37"
"38.741501000","10.0.0.2","10.0.0.1","37"
"38.747192000","10.0.0.1","10.0.0.2","58"
"38.747221000","10.0.0.1","10.0.0.2","1340"
"38.752870000","10.0.0.1","10.0.0.2","1340"
"38.753346000","10.0.0.2","10.0.0.1","37"
"38.759271000","10.0.0.1","10.0.0.2","1340"
"38.760357000","10.0.0.2","10.0.0.1","37"
"38.760388000","10.0.0.2","10.0.0.1","37"
"38.771109000","10.0.0.1","10.0.0.2","1340"
"38.771188000","10.0.0.1","10.0.0.2","1340"
"38.771789000","10.0.0.2","10.0.0.1","37"
"38.777480000","10.0.0.2","10.0.0.1","37"
"38.783668000","10.0.0.1","10.0.0.2","1340"
"38.783968000","10.0.0.2","10.0.0.1","37"
"38.790131000","10.0.0.1","10.0.0.2","1340"
"38.790218000","10.0.0.1","10.0.0.2","1340"
"38.790227000","10.0.0.1","10.0.0.2","1340"
"38.790328000","10.0.0.2","10.0.0.1","37"
"38.790387000","10.0.0.2","10.0.0.1","37"
"38.795688000","10.0.0.2","10.0.0.1","37"
"38.800864000","10.0.0.1","10.0.0.2","1340"
"38.800932000","10.0.0.1","10.0.0.2","1340"
"38.802053000","10.0.0.2","10.0.0.1","37"
"38.811777000","10.0.0.1","10.0.0.2","1340"
"38.814257000","10.0.0.2","10.0.0.1","37"
"38.814301000","10.0.0.2","10.0.0.1","37"
"38.819303000","10.0.0.1","10.0.0.2","1340"
"38.824654000","10.0.0.1","10.0.0.2","1340"
"38.824723000","10.0.0.1","10.0.0.2","1340"
"38.824732000","10.0.0.1","10.0.0.2","1340"
"38.824739000","10.0.0.1","10.0.0.2","1340"
"38.825672000","10.0.0.2","10.0.0.1","38"
"38.831489000","10.0.0.2","10.0.0.1","37"
"38.832216000","10.0.0.1","10.0.0.2","1340"
"38.837852000","10.0.0.2","10.0.0.1","36"
"38.843249000","10.0.0.1","10.0.0.2","1340"
"38.843320000","10.0.0.1","10.0.0.2","1340"
"38.844375000","10.0.0.2","10.0.0.1","36"
"38.844445000","10.0.0.2","10.0.0.1","36"
"38.855105000","10.0.0.1","10.0.0.2","1340"
"38.855785000","10.0.0.2","10.0.0.1","36"
"38.855827000","10.0.0.2","10.0.0.1","36"
"38.862630000","10.0.0.1","10.0.0.2","1340"
"38.862711000","10.0.0.1","10.0.0.2","1340"
"38.868319000","10.0.0.2","10.0.0.1","37"
"38.868354000","10.0.0.2","10.0.0.1","37"
"38.873449000","10.0.0.1","10.0.0.2","1340"
"38.874396000","10.0.0.2","10.0.0.1","37"
"38.878485000","10.0.0.1","10.0.0.2","1340"
"38.885139000","10.0.0.1","10.0.0.2","659"
"38.885204000","10.0.0.1","10.0.0.2","1340"
"38.885950000","10.0.0.2","10.0.0.1","43"
"38.886005000","10.0.0.2","10.0.0.1","37"
"38.892018000","10.0.0.1","10.0.0.2","1340"
"38.892079000","10.0.0.1","10.0.0.2","1340"
"38.896693000","10.0.0.1","10.0.0.2","1340"
"38.898258000","10.0.0.2","10.0.0.1","37"
"38.898336000","10.0.0.2","10.0.0.1","37"
"38.903213000","10.0.0.1","10.0.0.2","1340"
"38.910517000","10.0.0.2","10.0.0.1","37"
"38.910568000","10.0.0.2","10.0.0.1","37"
"38.916206000","10.0.0.1","10.0.0.2","1340"
"38.916320000","10.0.0.1","10.0.0.2","1340"
"38.921554000","10.0.0.2","10.0.0.1","37"
"38.927491000","10.0.0.1","10.0.0.2","1340"
"38.927558000","10.0.0.1","10.0.0.2","1340"
"38.927948000","10.0.0.2","10.0.0.1","37"
"38.928000000","10.0.0.2","10.0.0.1","37"
"38.932977000","10.0.0.1","10.0.0.2","1340"
"38.939684000","10.0.0.1","10.0.0.2","1340"
"38.939747000","10.0.0.2","10.0.0.1","37"
"38.939819000","10.0.0.2","10.0.0.1","37"
"38.946051000","10.0.0.1","10.0.0.2","1340"
"38.946056000","10.0.0.2","10.0.0.1","37"
"38.946128000","10.0.0.1","10.0.0.2","1340"
"38.952374000","10.0.0.2","10.0.0.1","37"
"38.957549000","10.0.0.1","10.0.0.2","1340"
"38.957620000","10.0.0.1","10.0.0.2","1340"
"38.964192000","10.0.0.2","10.0.0.1","37"
"38.964263000","10.0.0.2","10.0.0.1","37"
"38.970037000","10.0.0.2","10.0.0.1","37"
"38.970248000","10.0.0.1","10.0.0.2","1340"
"38.970286000","10.0.0.1","10.0.0.2","1340"
"38.970292000","10.0.0.1","10.0.0.2","1340"
"38.975204000","10.0.0.1","10.0.0.2","1340"
"38.976365000","10.0.0.2","10.0.0.1","37"
"38.987905000","10.0.0.1","10.0.0.2","1340"
"38.987957000","10.0.0.1","10.0.0.2","1340"
"38.988062000","10.0.0.2","10.0.0.1","36"
"38.988109000","10.0.0.2","10.0.0.1","36"
"39.000071000","10.0.0.1","10.0.0.2","1340"
"39.000073000","10.0.0.2","10.0.0.1","36"
"39.000140000","10.0.0.1","10.0.0.2","1340"
"39.006725000","10.0.0.2","10.0.0.1","36"
"39.006825000","10.0.0.2","10.0.0.1","37"
"39.012336000","10.0.0.2","10.0.0.1","37"
"39.012578000","10.0.0.1","10.0.0.2","1340"
"39.012696000","10.0.0.1","10.0.0.2","1340"
"39.023254000","10.0.0.1","10.0.0.2","665"
"39.024056000","10.0.0.2","10.0.0.1","37"
"39.024095000","10.0.0.2","10.0.0.1","37"
"39.027646000","10.0.0.1","10.0.0.2","1340"
"39.027730000","10.0.0.1","10.0.0.2","1340"
"39.027739000","10.0.0.1","10.0.0.2","1340"
"39.030122000","10.0.0.2","10.0.0.1","38"
"39.041426000","10.0.0.1","10.0.0.2","1340"
"39.041459000","10.0.0.1","10.0.0.2","1340"
"39.041607000","10.0.0.2","10.0.0.1","37"
"39.041646000","10.0.0.2","10.0.0.1","37"
"39.046847000","10.0.0.1","10.0.0.2","1340"
"39.053820000","10.0.0.1","10.0.0.2","1340"
"39.053971000","10.0.0.2","10.0.0.1","37"
"39.060129000","10.0.0.2","10.0.0.1","37"
"39.060199000","10.0.0.2","10.0.0.1","37"
"39.066333000","10.0.0.1","10.0.0.2","1340"
"39.066398000","10.0.0.1","10.0.0.2","1340"
"39.066410000","10.0.0.1","10.0.0.2","1340"
"39.070802000","10.0.0.1","10.0.0.2","1340"
"39.072228000","10.0.0.2","10.0.0.1","37"
"39.072289000","10.0.0.2","10.0.0.1","37"
"39.077823000","10.0.0.2","10.0.0.1","37"
"39.078465000","10.0.0.1","10.0.0.2","1340"
"39.084054000","10.0.0.2","10.0.0.1","37"
"39.088244000","10.0.0.1","10.0.0.2","1340"
"39.088331000","10.0.0.1","10.0.0.2","1340"
"39.096159000","10.0.0.2","10.0.0.1","37"
"39.096223000","10.0.0.2","10.0.0.1","37"
"39.101021000","10.0.0.1","10.0.0.2","1340"
"39.102326000","10.0.0.2","10.0.0.1","37"
"39.108593000","10.0.0.1","10.0.0.2","1340"
"39.108689000","10.0.0.1","10.0.0.2","1340"
"39.114208000","10.0.0.1","10.0.0.2","1340"
"39.114238000","10.0.0.2","10.0.0.1","37"
"39.114306000","10.0.0.2","10.0.0.1","37"
"39.123614000","10.0.0.1","10.0.0.2","1340"
"39.123687000","10.0.0.1","10.0.0.2","1340"
"39.123698000","10.0.0.1","10.0.0.2","1340"
"39.123706000","10.0.0.1","10.0.0.2","1340"
"39.126089000","10.0.0.2","10.0.0.1","37"
"39.126159000","10.0.0.2","10.0.0.1","37"
"39.132371000","10.0.0.1","10.0.0.2","1340"
"39.137673000","10.0.0.2","10.0.0.1","37"
"39.143976000","10.0.0.1","10.0.0.2","1340"
"39.144079000","10.0.0.1","10.0.0.2","1340"
"39.144341000","10.0.0.2","10.0.0.1","37"
"39.144393000","10.0.0.2","10.0.0.1","36"
"39.154085000","10.0.0.1","10.0.0.2","659"
"39.155855000","10.0.0.2","10.0.0.1","36"
"39.155924000","10.0.0.2","10.0.0.1","36"
"39.161699000","10.0.0.1","10.0.0.2","1340"
"39.161752000","10.0.0.1","10.0.0.2","1340"
"39.167924000","10.0.0.2","10.0.0.1","36"
"39.167972000","10.0.0.2","10.0.0.1","37"
"39.174618000","10.0.0.1","10.0.0.2","1340"
"39.174684000","10.0.0.1","10.0.0.2","1340"
"39.179285000","10.0.0.1","10.0.0.2","1340"
"39.179331000","10.0.0.1","10.0.0.2","1340"
"39.180208000","10.0.0.2","10.0.0.1","37"
"39.180237000","10.0.0.2","10.0.0.1","38"
"39.184688000","10.0.0.1","10.0.0.2","1340"
"39.185604000","10.0.0.2","10.0.0.1","37"
"39.192550000","10.0.0.2","10.0.0.1","37"
"39.195586000","10.0.0.1","10.0.0.2","1340"
"39.197798000","10.0.0.2","10.0.0.1","37"
"39.197964000","10.0.0.1","10.0.0.2","1340"
"39.204346000","10.0.0.2","10.0.0.1","37"
"39.204360000","10.0.0.1","10.0.0.2","1340"
"39.215871000","10.0.0.1","10.0.0.2","1340"
"39.215952000","10.0.0.1","10.0.0.2","1340"
"39.215961000","10.0.0.1","10.0.0.2","1340"
"39.216228000","10.0.0.2","10.0.0.1","36"
"39.216283000","10.0.0.2","10.0.0.1","36"
"39.221665000","10.0.0.2","10.0.0.1","36"
"39.226855000","10.0.0.1","10.0.0.2","1340"
"39.226903000","10.0.0.1","10.0.0.2","1340"
"39.228384000","10.0.0.2","10.0.0.1","37"
"39.239288000","10.0.0.1","10.0.0.2","1340"
"39.239618000","10.0.0.2","10.0.0.1","37"
"39.246053000","10.0.0.1","10.0.0.2","1340"
"39.246111000","10.0.0.1","10.0.0.2","1340"
"39.246402000","10.0.0.2","10.0.0.1","37"
"39.246452000","10.0.0.2","10.0.0.1","37"
"39.257277000","10.0.0.1","10.0.0.2","1340"
"39.257315000","10.0.0.1","10.0.0.2","1340"
"39.257570000","10.0.0.2","10.0.0.1","37"
"39.263975000","10.0.0.2","10.0.0.1","37"
"39.268139000","10.0.0.1","10.0.0.2","1340"
"39.268285000","10.0.0.1","10.0.0.2","1340"
"39.268295000","10.0.0.1","10.0.0.2","1340"
"39.270236000","10.0.0.2","10.0.0.1","37"
"39.275370000","10.0.0.2","10.0.0.1","37"
"39.281740000","10.0.0.1","10.0.0.2","1340"
"39.281800000","10.0.0.1","10.0.0.2","1340"
"39.281969000","10.0.0.2","10.0.0.1","37"
"39.282075000","10.0.0.2","10.0.0.1","37"
"39.287219000","10.0.0.1","10.0.0.2","659"
"39.293580000","10.0.0.1","10.0.0.2","1340"
"39.293809000","10.0.0.2","10.0.0.1","37"
"39.299024000","10.0.0.1","10.0.0.2","1340"
"39.299957000","10.0.0.2","10.0.0.1","37"
"39.306426000","10.0.0.2","10.0.0.1","37"
"39.306517000","10.0.0.2","10.0.0.1","37"
"39.306763000","10.0.0.1","10.0.0.2","1340"
"39.311733000","10.0.0.2","10.0.0.1","37"
"39.317990000","10.0.0.1","10.0.0.2","1340"
"39.318043000","10.0.0.1","10.0.0.2","1340"
"39.322347000","10.0.0.1","10.0.0.2","1340"
"39.322473000","10.0.0.1","10.0.0.2","1340"
"39.324108000","10.0.0.2","10.0.0.1","37"
"39.330380000","10.0.0.2","10.0.0.1","37"
"39.330505000","10.0.0.1","10.0.0.2","1340"
"39.335879000","10.0.0.2","10.0.0.1","38"
"39.341642000","10.0.0.2","10.0.0.1","37"
"39.341863000","10.0.0.1","10.0.0.2","1340"
"39.347919000","10.0.0.1","10.0.0.2","1340"
"39.347980000","10.0.0.1","10.0.0.2","1340"
"39.348448000","10.0.0.2","10.0.0.1","37"
"39.348507000","10.0.0.2","10.0.0.1","37"
"39.357913000","10.0.0.1","10.0.0.2","1340"
"39.357996000","10.0.0.1","10.0.0.2","1340"
"39.360357000","10.0.0.2","10.0.0.1","37"
"39.360439000","10.0.0.2","10.0.0.1","37"
"39.365489000","10.0.0.1","10.0.0.2","1340"
"39.366493000","10.0.0.2","10.0.0.1","36"
"39.372965000","10.0.0.1","10.0.0.2","1340"
"39.377057000","10.0.0.1","10.0.0.2","1340"
"39.377893000","10.0.0.2","10.0.0.1","36"
"39.383029000","10.0.0.1","10.0.0.2","1340"
"39.383094000","10.0.0.1","10.0.0.2","1340"
"39.383536000","10.0.0.2","10.0.0.1","37"
"39.389526000","10.0.0.2","10.0.0.1","37"
"39.394603000","10.0.0.1","10.0.0.2","1340"
"39.395968000","10.0.0.2","10.0.0.1","37"
"39.396027000","10.0.0.2","10.0.0.1","37"
"39.401139000","10.0.0.1","10.0.0.2","1340"
"39.407448000","10.0.0.2","10.0.0.1","37"
"39.408703000","10.0.0.1","10.0.0.2","1340"
"39.408754000","10.0.0.1","10.0.0.2","1340"
"39.411558000","10.0.0.1","10.0.0.2","1340"
"39.411633000","10.0.0.1","10.0.0.2","1340"
"39.413985000","10.0.0.2","10.0.0.1","37"
"39.419368000","10.0.0.2","10.0.0.1","37"
"39.425488000","10.0.0.1","10.0.0.2","1340"
"39.425677000","10.0.0.2","10.0.0.1","37"
"39.425730000","10.0.0.2","10.0.0.1","37"
"39.431818000","10.0.0.1","10.0.0.2","651"
"39.432012000","10.0.0.2","10.0.0.1","37"
"39.437293000","10.0.0.1","10.0.0.2","1340"
"39.438376000","10.0.0.2","10.0.0.1","37"
"39.443477000","10.0.0.1","10.0.0.2","1340"
"39.450066000","10.0.0.2","10.0.0.1","37"
"39.450304000","10.0.0.1","10.0.0.2","1340"
"39.450337000","10.0.0.1","10.0.0.2","1340"
"39.450346000","10.0.0.1","10.0.0.2","1340"
"39.456214000","10.0.0.2","10.0.0.1","37"
"39.456247000","10.0.0.2","10.0.0.1","37"
"39.462466000","10.0.0.1","10.0.0.2","1340"
"39.462494000","10.0.0.1","10.0.0.2","1340"
"39.467739000","10.0.0.1","10.0.0.2","1340"
"39.468410000","10.0.0.2","10.0.0.1","37"
"39.468442000","10.0.0.2","10.0.0.1","37"
"39.474154000","10.0.0.2","10.0.0.1","37"
"39.479611000","10.0.0.1","10.0.0.2","1340"
"39.479634000","10.0.0.1","10.0.0.2","1340"
"39.484897000","10.0.0.1","10.0.0.2","1340"
"39.485951000","10.0.0.2","10.0.0.1","38"
"39.490093000","10.0.0.1","10.0.0.2","1340"
"39.491360000","10.0.0.2","10.0.0.1","37"
"39.497697000","10.0.0.2","10.0.0.1","37"
"39.497797000","10.0.0.1","10.0.0.2","1340"
"39.497851000","10.0.0.1","10.0.0.2","1340"
"39.504249000","10.0.0.2","10.0.0.1","37"
"39.508451000","10.0.0.1","10.0.0.2","1340"
"39.508503000","10.0.0.1","10.0.0.2","1340"
"39.509465000","10.0.0.2","10.0.0.1","37"
"39.514905000","10.0.0.1","10.0.0.2","1340"
"39.516198000","10.0.0.2","10.0.0.1","36"
"39.516248000","10.0.0.2","10.0.0.1","36"
"39.520481000","10.0.0.1","10.0.0.2","1340"
"39.525783000","10.0.0.1","10.0.0.2","1340"
"39.525840000","10.0.0.1","10.0.0.2","1340"
"39.528179000","10.0.0.2","10.0.0.1","36"
"39.528234000","10.0.0.2","10.0.0.1","37"
"39.533316000","10.0.0.1","10.0.0.2","1340"
"39.534001000","10.0.0.2","10.0.0.1","37"
"39.539789000","10.0.0.2","10.0.0.1","37"
"39.540306000","10.0.0.1","10.0.0.2","1340"
"39.546301000","10.0.0.2","10.0.0.1","37"
"39.550554000","10.0.0.1","10.0.0.2","1340"
"39.556885000","10.0.0.1","10.0.0.2","1340"
"39.556940000","10.0.0.1","10.0.0.2","1340"
"39.556947000","10.0.0.1","10.0.0.2","654"
"39.557825000","10.0.0.2","10.0.0.1","37"
"39.557877000","10.0.0.2","10.0.0.1","37"
"39.569433000","10.0.0.1","10.0.0.2","58"
"39.569498000","10.0.0.1","10.0.0.2","1340"
"39.569505000","10.0.0.1","10.0.0.2","1340"
"39.570321000","10.0.0.2","10.0.0.1","37"
"39.570385000","10.0.0.2","10.0.0.1","37"
"39.575928000","10.0.0.1","10.0.0.2","1340"
"39.581882000","10.0.0.2","10.0.0.1","37"
"39.587189000","10.0.0.1","10.0.0.2","1340"
"39.587666000","10.0.0.2","10.0.0.1","37"
"39.593075000","10.0.0.1","10.0.0.2","1340"
"39.594038000","10.0.0.2","10.0.0.1","37"
"39.599074000","10.0.0.1","10.0.0.2","1340"
"39.600067000","10.0.0.2","10.0.0.1","37"
"39.606376000","10.0.0.2","10.0.0.1","37"
"39.606597000","10.0.0.1","10.0.0.2","1340"
"39.610989000","10.0.0.1","10.0.0.2","1340"
"39.612360000","10.0.0.2","10.0.0.1","37"
"39.612415000","10.0.0.2","10.0.0.1","37"
"39.618564000","10.0.0.1","10.0.0.2","1340"
"39.618652000","10.0.0.1","10.0.0.2","1340"
"39.618661000","10.0.0.1","10.0.0.2","1340"
"39.623714000","10.0.0.2","10.0.0.1","37"
"39.630083000","10.0.0.2","10.0.0.1","37"
"39.630380000","10.0.0.1","10.0.0.2","1340"
"39.630435000","10.0.0.1","10.0.0.2","1340"
"39.635022000","10.0.0.1","10.0.0.2","1340"
"39.635817000","10.0.0.2","10.0.0.1","38"
"39.635855000","10.0.0.2","10.0.0.1","37"
"39.641139000","10.0.0.1","10.0.0.2","1340"
"39.647659000","10.0.0.1","10.0.0.2","1340"
"39.647709000","10.0.0.1","10.0.0.2","1340"
"39.648052000","10.0.0.2","10.0.0.1","37"
"39.648089000","10.0.0.2","10.0.0.1","37"
"39.658964000","10.0.0.1","10.0.0.2","1340"
"39.659121000","10.0.0.1","10.0.0.2","1340"
"39.659909000","10.0.0.2","10.0.0.1","37"
"39.666346000","10.0.0.2","10.0.0.1","36"
