frame.time_relative,ip.src,ip.dst,udp.length
"36.120545000","10.0.0.1","10.0.0.2","1340"
"36.125980000","10.0.0.2","10.0.0.1","41"
"36.130021000","10.0.0.1","10.0.0.2","1340"
"36.132114000","10.0.0.2","10.0.0.1","41"
"36.136521000","10.0.0.1","10.0.0.2","1340"
"36.136588000","10.0.0.1","10.0.0.2","1340"
"36.143661000","10.0.0.2","10.0.0.1","41"
"36.143959000","10.0.0.1","10.0.0.2","1340"
"36.150254000","10.0.0.2","10.0.0.1","41"
"36.150317000","10.0.0.2","10.0.0.1","41"
"36.150581000","10.0.0.1","10.0.0.2","1340"
"36.155730000","10.0.0.2","10.0.0.1","41"
"36.160090000","10.0.0.1","10.0.0.2","1340"
"36.160156000","10.0.0.1","10.0.0.2","1340"
"36.162268000","10.0.0.2","10.0.0.1","41"
"36.174003000","10.0.0.2","10.0.0.1","41"
"36.179520000","10.0.0.2","10.0.0.1","41"
"36.185537000","10.0.0.2","10.0.0.1","41"
"36.185583000","10.0.0.2","10.0.0.1","41"
"36.191815000","10.0.0.2","10.0.0.1","41"
"36.198092000","10.0.0.2","10.0.0.1","40"
"36.210157000","10.0.0.2","10.0.0.1","40"
"36.210198000","10.0.0.2","10.0.0.1","40"
"36.216272000","10.0.0.2","10.0.0.1","40"
"36.221845000","10.0.0.2","10.0.0.1","40"
"36.227860000","10.0.0.2","10.0.0.1","40"
"36.230194000","10.0.0.1","10.0.0.2","55"
"36.239762000","10.0.0.2","10.0.0.1","40"
"36.239798000","10.0.0.2","10.0.0.1","40"
"36.251938000","10.0.0.2","10.0.0.1","40"
"36.258347000","10.0.0.2","10.0.0.1","41"
"36.263807000","10.0.0.2","10.0.0.1","40"
"36.263871000","10.0.0.2","10.0.0.1","40"
"36.275943000","10.0.0.2","10.0.0.1","40"
"36.282164000","10.0.0.2","10.0.0.1","40"
"36.282228000","10.0.0.2","10.0.0.1","40"
"36.287464000","10.0.0.1","10.0.0.2","654"
"36.287551000","10.0.0.1","10.0.0.2","1340"
"36.287560000","10.0.0.1","10.0.0.2","1340"
"36.287566000","10.0.0.1","10.0.0.2","655"
"36.292990000","10.0.0.1","10.0.0.2","58"
"36.293059000","10.0.0.1","10.0.0.2","1340"
"36.293160000","10.0.0.2","10.0.0.1","40"
"36.299691000","10.0.0.2","10.0.0.1","40"
"36.300532000","10.0.0.1","10.0.0.2","1340"
"36.306186000","10.0.0.2","10.0.0.1","40"
"36.306242000","10.0.0.2","10.0.0.1","40"
"36.311522000","10.0.0.1","10.0.0.2","1340"
"36.311561000","10.0.0.1","10.0.0.2","1340"
"36.318044000","10.0.0.2","10.0.0.1","40"
"36.318107000","10.0.0.2","10.0.0.1","40"
"36.319107000","10.0.0.1","10.0.0.2","1340"
"36.319172000","10.0.0.1","10.0.0.2","1340"
"36.322442000","10.0.0.1","10.0.0.2","1340"
"36.324226000","10.0.0.2","10.0.0.1","40"
"36.329144000","10.0.0.1","10.0.0.2","1340"
"36.335470000","10.0.0.2","10.0.0.1","40"
"36.335510000","10.0.0.2","10.0.0.1","40"
"36.341003000","10.0.0.1","10.0.0.2","1340"
"36.341059000","10.0.0.1","10.0.0.2","1340"
"36.341879000","10.0.0.2","10.0.0.1","40"
"36.352513000","10.0.0.1","10.0.0.2","1340"
"36.353899000","10.0.0.2","10.0.0.1","40"
"36.360123000","10.0.0.2","10.0.0.1","40"
"36.360165000","10.0.0.2","10.0.0.1","40"
"36.360233000","10.0.0.1","10.0.0.2","1340"
"36.364521000","10.0.0.1","10.0.0.2","1340"
"36.364580000","10.0.0.1","10.0.0.2","1340"
"36.371856000","10.0.0.2","10.0.0.1","40"
"36.371899000","10.0.0.2","10.0.0.1","40"
"36.375548000","10.0.0.1","10.0.0.2","1340"
"36.375596000","10.0.0.1","10.0.0.2","1340"
"36.384005000","10.0.0.2","10.0.0.1","40"
"36.384040000","10.0.0.2","10.0.0.1","40"
"36.384404000","10.0.0.1","10.0.0.2","1340"
"36.384450000","10.0.0.1","10.0.0.2","1340"
"36.394564000","10.0.0.1","10.0.0.2","1340"
"36.396099000","10.0.0.2","10.0.0.1","40"
"36.396144000","10.0.0.2","10.0.0.1","40"
"36.401011000","10.0.0.1","10.0.0.2","1340"
"36.402252000","10.0.0.2","10.0.0.1","42"
"36.407667000","10.0.0.1","10.0.0.2","1340"
"36.407709000","10.0.0.1","10.0.0.2","1340"
"36.414205000","10.0.0.2","10.0.0.1","41"
"36.414261000","10.0.0.2","10.0.0.1","41"
"36.419289000","10.0.0.1","10.0.0.2","1340"
"36.419406000","10.0.0.1","10.0.0.2","1340"
"36.425929000","10.0.0.2","10.0.0.1","41"
"36.425981000","10.0.0.2","10.0.0.1","41"
"36.426062000","10.0.0.1","10.0.0.2","1340"
"36.432282000","10.0.0.2","10.0.0.1","41"
"36.435366000","10.0.0.1","10.0.0.2","658"
"36.435438000","10.0.0.1","10.0.0.2","1340"
"36.435447000","10.0.0.1","10.0.0.2","1340"
"36.437910000","10.0.0.2","10.0.0.1","41"
"36.443173000","10.0.0.1","10.0.0.2","1340"
"36.449568000","10.0.0.2","10.0.0.1","41"
"36.449624000","10.0.0.2","10.0.0.1","41"
"36.454999000","10.0.0.1","10.0.0.2","1340"
"36.456172000","10.0.0.2","10.0.0.1","41"
"36.462512000","10.0.0.1","10.0.0.2","1340"
"36.462589000","10.0.0.1","10.0.0.2","1340"
"36.467978000","10.0.0.2","10.0.0.1","37"
"36.468038000","10.0.0.2","10.0.0.1","43"
"36.473020000","10.0.0.1","10.0.0.2","1340"
"36.473117000","10.0.0.1","10.0.0.2","1340"
"36.473127000","10.0.0.1","10.0.0.2","1340"
"36.479667000","10.0.0.2","10.0.0.1","37"
"36.479725000","10.0.0.2","10.0.0.1","37"
"36.484764000","10.0.0.1","10.0.0.2","1340"
"36.485998000","10.0.0.1","10.0.0.2","1340"
"36.491465000","10.0.0.2","10.0.0.1","37"
"36.497694000","10.0.0.1","10.0.0.2","1340"
"36.497773000","10.0.0.1","10.0.0.2","1340"
"36.497943000","10.0.0.2","10.0.0.1","37"
"36.503396000","10.0.0.1","10.0.0.2","1340"
"36.503420000","10.0.0.2","10.0.0.1","37"
"36.510010000","10.0.0.2","10.0.0.1","37"
"36.510077000","10.0.0.2","10.0.0.1","37"
"36.516107000","10.0.0.1","10.0.0.2","1340"
"36.516173000","10.0.0.1","10.0.0.2","1340"
"36.521529000","10.0.0.2","10.0.0.1","37"
"36.521564000","10.0.0.2","10.0.0.1","37"
"36.526687000","10.0.0.1","10.0.0.2","1340"
"36.526764000","10.0.0.1","10.0.0.2","1340"
"36.526769000","10.0.0.1","10.0.0.2","1340"
"36.533746000","10.0.0.1","10.0.0.2","1340"
"36.534191000","10.0.0.2","10.0.0.1","37"
"36.534226000","10.0.0.2","10.0.0.1","37"
"36.539110000","10.0.0.1","10.0.0.2","1340"
"36.539906000","10.0.0.2","10.0.0.1","37"
"36.551485000","10.0.0.1","10.0.0.2","1340"
"36.551544000","10.0.0.1","10.0.0.2","1340"
"36.551829000","10.0.0.2","10.0.0.1","36"
"36.551872000","10.0.0.2","10.0.0.1","36"
"36.558119000","10.0.0.1","10.0.0.2","1340"
"36.559013000","10.0.0.2","10.0.0.1","36"
"36.563504000","10.0.0.2","10.0.0.1","36"
"36.568310000","10.0.0.1","10.0.0.2","1340"
"36.569542000","10.0.0.1","10.0.0.2","667"
"36.569566000","10.0.0.1","10.0.0.2","1340"
"36.575613000","10.0.0.2","10.0.0.1","36"
"36.575649000","10.0.0.2","10.0.0.1","36"
"36.581382000","10.0.0.1","10.0.0.2","1340"
"36.581980000","10.0.0.2","10.0.0.1","37"
"36.592600000","10.0.0.1","10.0.0.2","1340"
"36.592667000","10.0.0.1","10.0.0.2","1340"
"36.593326000","10.0.0.2","10.0.0.1","37"
"36.593381000","10.0.0.2","10.0.0.1","37"
"36.599021000","10.0.0.1","10.0.0.2","1340"
"36.599885000","10.0.0.2","10.0.0.1","37"
"36.605298000","10.0.0.1","10.0.0.2","1340"
"36.610347000","10.0.0.1","10.0.0.2","1340"
"36.610418000","10.0.0.1","10.0.0.2","1340"
"36.611824000","10.0.0.2","10.0.0.1","37"
"36.611887000","10.0.0.2","10.0.0.1","37"
"36.623281000","10.0.0.1","10.0.0.2","1340"
"36.623346000","10.0.0.1","10.0.0.2","1340"
"36.623470000","10.0.0.2","10.0.0.1","38"
"36.629985000","10.0.0.2","10.0.0.1","37"
"36.635535000","10.0.0.1","10.0.0.2","1340"
"36.635592000","10.0.0.1","10.0.0.2","1340"
"36.636234000","10.0.0.2","10.0.0.1","37"
"36.636272000","10.0.0.2","10.0.0.1","37"
"36.640998000","10.0.0.1","10.0.0.2","1340"
"36.641766000","10.0.0.2","10.0.0.1","37"
"36.653140000","10.0.0.1","10.0.0.2","1340"
"36.653220000","10.0.0.1","10.0.0.2","1340"
"36.653227000","10.0.0.1","10.0.0.2","1340"
"36.653904000","10.0.0.2","10.0.0.1","37"
"36.653963000","10.0.0.2","10.0.0.1","37"
"36.660684000","10.0.0.1","10.0.0.2","1340"
"36.664457000","10.0.0.1","10.0.0.2","1340"
"36.666231000","10.0.0.2","10.0.0.1","37"
"36.666278000","10.0.0.2","10.0.0.1","37"
"36.671908000","10.0.0.2","10.0.0.1","37"
"36.677116000","10.0.0.1","10.0.0.2","1340"
"36.677191000","10.0.0.1","10.0.0.2","1340"
"36.677447000","10.0.0.2","10.0.0.1","37"
"36.683013000","10.0.0.1","10.0.0.2","1340"
"36.683878000","10.0.0.2","10.0.0.1","37"
"36.694638000","10.0.0.1","10.0.0.2","1340"
"36.694711000","10.0.0.1","10.0.0.2","1340"
"36.695897000","10.0.0.2","10.0.0.1","36"
"36.695963000","10.0.0.2","10.0.0.1","36"
"36.701144000","10.0.0.1","10.0.0.2","1340"
"36.707747000","10.0.0.2","10.0.0.1","36"
"36.707792000","10.0.0.2","10.0.0.1","36"
"36.713586000","10.0.0.1","10.0.0.2","1340"
"36.713662000","10.0.0.1","10.0.0.2","646"
"36.713671000","10.0.0.1","10.0.0.2","58"
"36.713678000","10.0.0.1","10.0.0.2","1340"
"36.713685000","10.0.0.1","10.0.0.2","1340"
"36.714196000","10.0.0.2","10.0.0.1","36"
"36.725502000","10.0.0.2","10.0.0.1","36"
"36.725551000","10.0.0.2","10.0.0.1","36"
"36.731816000","10.0.0.1","10.0.0.2","1340"
"36.732223000","10.0.0.2","10.0.0.1","36"
"36.737528000","10.0.0.2","10.0.0.1","37"
"36.737821000","10.0.0.1","10.0.0.2","1340"
"36.738061000","10.0.0.1","10.0.0.2","1340"
"36.738074000","10.0.0.1","10.0.0.2","1340"
"36.743367000","10.0.0.1","10.0.0.2","1340"
"36.749946000","10.0.0.2","10.0.0.1","37"
"36.750019000","10.0.0.2","10.0.0.1","37"
"36.755415000","10.0.0.1","10.0.0.2","1340"
"36.755482000","10.0.0.1","10.0.0.2","1340"
"36.762034000","10.0.0.2","10.0.0.1","36"
"36.762099000","10.0.0.2","10.0.0.1","36"
"36.767611000","10.0.0.1","10.0.0.2","1340"
"36.767725000","10.0.0.1","10.0.0.2","1340"
"36.773067000","10.0.0.1","10.0.0.2","1340"
"36.773198000","10.0.0.2","10.0.0.1","37"
"36.779322000","10.0.0.1","10.0.0.2","1340"
"36.779359000","10.0.0.2","10.0.0.1","36"
"36.784692000","10.0.0.1","10.0.0.2","1340"
"36.786109000","10.0.0.2","10.0.0.1","36"
"36.786172000","10.0.0.2","10.0.0.1","36"
"36.791432000","10.0.0.2","10.0.0.1","36"
"36.797512000","10.0.0.1","10.0.0.2","1340"
"36.797551000","10.0.0.1","10.0.0.2","1340"
"36.797556000","10.0.0.1","10.0.0.2","1340"
"36.803432000","10.0.0.2","10.0.0.1","36"
"36.808886000","10.0.0.1","10.0.0.2","1340"
"36.808951000","10.0.0.1","10.0.0.2","1340"
"36.809200000","10.0.0.2","10.0.0.1","36"
"36.815577000","10.0.0.1","10.0.0.2","1340"
"36.815694000","10.0.0.2","10.0.0.1","37"
"36.815753000","10.0.0.2","10.0.0.1","37"
"36.826109000","10.0.0.1","10.0.0.2","1340"
"36.826171000","10.0.0.1","10.0.0.2","1340"
"36.827383000","10.0.0.2","10.0.0.1","37"
"36.827428000","10.0.0.2","10.0.0.1","37"
"36.833535000","10.0.0.1","10.0.0.2","1340"
"36.833593000","10.0.0.1","10.0.0.2","1340"
"36.833776000","10.0.0.2","10.0.0.1","37"
"36.837774000","10.0.0.1","10.0.0.2","1340"
"36.845485000","10.0.0.2","10.0.0.1","37"
"36.845531000","10.0.0.2","10.0.0.1","37"
"36.851987000","10.0.0.2","10.0.0.1","37"
"36.852551000","10.0.0.1","10.0.0.2","659"
"36.852611000","10.0.0.1","10.0.0.2","1340"
"36.852618000","10.0.0.1","10.0.0.2","1340"
"36.852622000","10.0.0.1","10.0.0.2","1340"
"36.857448000","10.0.0.2","10.0.0.1","37"
"36.863618000","10.0.0.1","10.0.0.2","1340"
"36.870226000","10.0.0.2","10.0.0.1","37"
"36.870275000","10.0.0.2","10.0.0.1","37"
"36.874549000","10.0.0.1","10.0.0.2","1340"
"36.875433000","10.0.0.2","10.0.0.1","37"
"36.880714000","10.0.0.1","10.0.0.2","1340"
"36.882018000","10.0.0.2","10.0.0.1","37"
"36.888332000","10.0.0.1","10.0.0.2","1340"
"36.888421000","10.0.0.1","10.0.0.2","1340"
"36.888430000","10.0.0.1","10.0.0.2","1340"
"36.891820000","10.0.0.1","10.0.0.2","1340"
"36.893949000","10.0.0.2","10.0.0.1","37"
"36.893997000","10.0.0.2","10.0.0.1","37"
"36.905432000","10.0.0.1","10.0.0.2","1340"
"36.906136000","10.0.0.2","10.0.0.1","37"
"36.906202000","10.0.0.2","10.0.0.1","37"
"36.911378000","10.0.0.1","10.0.0.2","1340"
"36.911869000","10.0.0.2","10.0.0.1","36"
"36.917005000","10.0.0.1","10.0.0.2","1340"
"36.918219000","10.0.0.2","10.0.0.1","37"
"36.918285000","10.0.0.1","10.0.0.2","1340"
"36.929266000","10.0.0.1","10.0.0.2","1340"
"36.929332000","10.0.0.1","10.0.0.2","1340"
"36.930016000","10.0.0.2","10.0.0.1","36"
"36.930069000","10.0.0.2","10.0.0.1","36"
"36.935026000","10.0.0.1","10.0.0.2","1340"
"36.935510000","10.0.0.2","10.0.0.1","36"
"36.947014000","10.0.0.1","10.0.0.2","1340"
"36.947115000","10.0.0.1","10.0.0.2","1340"
"36.947127000","10.0.0.1","10.0.0.2","1340"
"36.947678000","10.0.0.2","10.0.0.1","36"
"36.947743000","10.0.0.2","10.0.0.1","36"
"36.952465000","10.0.0.1","10.0.0.2","1340"
"36.957925000","10.0.0.1","10.0.0.2","1340"
"36.959983000","10.0.0.2","10.0.0.1","36"
"36.965505000","10.0.0.2","10.0.0.1","36"
"36.971700000","10.0.0.1","10.0.0.2","1340"
"36.971788000","10.0.0.1","10.0.0.2","1340"
"36.972293000","10.0.0.2","10.0.0.1","37"
"36.972351000","10.0.0.2","10.0.0.1","37"
"36.977156000","10.0.0.1","10.0.0.2","1340"
"36.981565000","10.0.0.1","10.0.0.2","657"
"36.981648000","10.0.0.1","10.0.0.2","1340"
"36.983932000","10.0.0.2","10.0.0.1","37"
"36.984004000","10.0.0.2","10.0.0.1","37"
"36.990153000","10.0.0.2","10.0.0.1","37"
"36.995221000","10.0.0.1","10.0.0.2","1340"
"36.995309000","10.0.0.1","10.0.0.2","1340"
"37.001543000","10.0.0.2","10.0.0.1","37"
"37.001580000","10.0.0.2","10.0.0.1","37"
"37.007772000","10.0.0.2","10.0.0.1","37"
"37.008667000","10.0.0.1","10.0.0.2","1340"
"37.008714000","10.0.0.1","10.0.0.2","1340"
"37.012649000","10.0.0.1","10.0.0.2","1340"
"37.013364000","10.0.0.2","10.0.0.1","37"
"37.020142000","10.0.0.2","10.0.0.1","37"
"37.020256000","10.0.0.1","10.0.0.2","1340"
"37.031674000","10.0.0.2","10.0.0.1","37"
"37.031711000","10.0.0.2","10.0.0.1","37"
"37.032207000","10.0.0.1","10.0.0.2","1340"
"37.032243000","10.0.0.1","10.0.0.2","1340"
"37.032248000","10.0.0.1","10.0.0.2","1340"
"37.036532000","10.0.0.1","10.0.0.2","1340"
"37.037890000","10.0.0.2","10.0.0.1","37"
"37.043766000","10.0.0.2","10.0.0.1","37"
"37.049280000","10.0.0.2","10.0.0.1","37"
"37.049343000","10.0.0.1","10.0.0.2","1340"
"37.049384000","10.0.0.1","10.0.0.2","1340"
"37.061434000","10.0.0.1","10.0.0.2","1340"
"37.061819000","10.0.0.2","10.0.0.1","37"
"37.061850000","10.0.0.2","10.0.0.1","36"
"37.065789000","10.0.0.1","10.0.0.2","1340"
"37.067491000","10.0.0.2","10.0.0.1","37"
"37.073342000","10.0.0.1","10.0.0.2","1340"
"37.073376000","10.0.0.1","10.0.0.2","1340"
"37.073999000","10.0.0.2","10.0.0.1","36"
"37.085100000","10.0.0.1","10.0.0.2","1340"
"37.085147000","10.0.0.1","10.0.0.2","1340"
"37.085665000","10.0.0.2","10.0.0.1","36"
"37.091552000","10.0.0.1","10.0.0.2","1340"
"37.091586000","10.0.0.1","10.0.0.2","1340"
"37.092060000","10.0.0.2","10.0.0.1","36"
"37.097698000","10.0.0.2","10.0.0.1","36"
"37.097729000","10.0.0.2","10.0.0.1","36"
"37.101645000","10.0.0.1","10.0.0.2","1340"
"37.101669000","10.0.0.1","10.0.0.2","1340"
"37.104032000","10.0.0.2","10.0.0.1","36"
"37.109055000","10.0.0.1","10.0.0.2","1340"
"37.109087000","10.0.0.1","10.0.0.2","1340"
"37.115172000","10.0.0.1","10.0.0.2","659"
"37.115241000","10.0.0.1","10.0.0.2","1340"
"37.115330000","10.0.0.2","10.0.0.1","37"
"37.120369000","10.0.0.1","10.0.0.2","1340"
"37.121514000","10.0.0.2","10.0.0.1","37"
"37.121645000","10.0.0.2","10.0.0.1","37"
"37.127869000","10.0.0.2","10.0.0.1","37"
"37.132849000","10.0.0.1","10.0.0.2","1340"
"37.132914000","10.0.0.1","10.0.0.2","1340"
"37.134223000","10.0.0.2","10.0.0.1","37"
"37.139154000","10.0.0.1","10.0.0.2","1340"
"37.139378000","10.0.0.2","10.0.0.1","37"
"37.145076000","10.0.0.1","10.0.0.2","1340"
"37.150496000","10.0.0.1","10.0.0.2","1340"
"37.152254000","10.0.0.2","10.0.0.1","37"
"37.152289000","10.0.0.2","10.0.0.1","37"
"37.157877000","10.0.0.2","10.0.0.1","37"
"37.163467000","10.0.0.1","10.0.0.2","1340"
"37.163505000","10.0.0.1","10.0.0.2","1340"
"37.164246000","10.0.0.2","10.0.0.1","37"
"37.169293000","10.0.0.1","10.0.0.2","1340"
"37.169808000","10.0.0.2","10.0.0.1","37"
"37.174595000","10.0.0.1","10.0.0.2","1340"
"37.174633000","10.0.0.1","10.0.0.2","1340"
"37.175660000","10.0.0.2","10.0.0.1","37"
"37.181863000","10.0.0.2","10.0.0.1","37"
"37.185590000","10.0.0.1","10.0.0.2","1340"
"37.187437000","10.0.0.2","10.0.0.1","37"
"37.192305000","10.0.0.1","10.0.0.2","1340"
"37.193822000","10.0.0.2","10.0.0.1","37"
"37.198670000","10.0.0.1","10.0.0.2","1340"
"37.198708000","10.0.0.1","10.0.0.2","1340"
"37.199594000","10.0.0.2","10.0.0.1","37"
"37.203370000","10.0.0.1","10.0.0.2","1340"
"37.205969000","10.0.0.2","10.0.0.1","37"
"37.211545000","10.0.0.2","10.0.0.1","36"
"37.215210000","10.0.0.1","10.0.0.2","1340"
"37.218232000","10.0.0.2","10.0.0.1","37"
"37.222388000","10.0.0.1","10.0.0.2","1340"
"37.222443000","10.0.0.1","10.0.0.2","1340"
"37.223852000","10.0.0.2","10.0.0.1","36"
"37.228576000","10.0.0.1","10.0.0.2","1340"
"37.229837000","10.0.0.2","10.0.0.1","36"
"37.235690000","10.0.0.1","10.0.0.2","1340"
"37.235747000","10.0.0.1","10.0.0.2","1340"
"37.235953000","10.0.0.2","10.0.0.1","36"
"37.239851000","10.0.0.1","10.0.0.2","1340"
"37.241983000","10.0.0.2","10.0.0.1","36"
"37.248124000","10.0.0.2","10.0.0.1","36"
"37.253891000","10.0.0.1","10.0.0.2","1340"
"37.253910000","10.0.0.1","10.0.0.2","654"
"37.253915000","10.0.0.1","10.0.0.2","58"
"37.253919000","10.0.0.1","10.0.0.2","1340"
"37.258411000","10.0.0.1","10.0.0.2","1340"
"37.259702000","10.0.0.2","10.0.0.1","36"
"37.265439000","10.0.0.2","10.0.0.1","36"
"37.265467000","10.0.0.2","10.0.0.1","37"
"37.265644000","10.0.0.1","10.0.0.2","1340"
"37.271322000","10.0.0.1","10.0.0.2","1340"
"37.271742000","10.0.0.2","10.0.0.1","37"
"37.276514000","10.0.0.1","10.0.0.2","1340"
"37.282831000","10.0.0.1","10.0.0.2","1340"
"37.283634000","10.0.0.2","10.0.0.1","37"
"37.288421000","10.0.0.1","10.0.0.2","1340"
"37.290087000","10.0.0.2","10.0.0.1","37"
"37.290122000","10.0.0.2","10.0.0.1","37"
"37.294936000","10.0.0.1","10.0.0.2","1340"
"37.295580000","10.0.0.2","10.0.0.1","37"
"37.299203000","10.0.0.1","10.0.0.2","1340"
"37.302130000","10.0.0.2","10.0.0.1","37"
"37.306654000","10.0.0.1","10.0.0.2","1340"
"37.313218000","10.0.0.1","10.0.0.2","1340"
"37.313793000","10.0.0.2","10.0.0.1","37"
"37.318528000","10.0.0.1","10.0.0.2","1340"
"37.319332000","10.0.0.2","10.0.0.1","37"
"37.325307000","10.0.0.1","10.0.0.2","1340"
"37.325369000","10.0.0.1","10.0.0.2","1340"
"37.325970000","10.0.0.2","10.0.0.1","37"
"37.326013000","10.0.0.2","10.0.0.1","37"
"37.330645000","10.0.0.1","10.0.0.2","1340"
"37.331656000","10.0.0.2","10.0.0.1","37"
"37.336609000","10.0.0.1","10.0.0.2","1340"
"37.337674000","10.0.0.2","10.0.0.1","37"
"37.341519000","10.0.0.1","10.0.0.2","1340"
"37.349820000","10.0.0.2","10.0.0.1","37"
"37.349852000","10.0.0.2","10.0.0.1","37"
"37.349898000","10.0.0.1","10.0.0.2","1340"
"37.356116000","10.0.0.2","10.0.0.1","37"
"37.359809000","10.0.0.1","10.0.0.2","1340"
"37.367146000","10.0.0.1","10.0.0.2","1340"
"37.367176000","10.0.0.1","10.0.0.2","1340"
"37.368038000","10.0.0.2","10.0.0.1","37"
"37.368078000","10.0.0.2","10.0.0.1","37"
"37.371813000","10.0.0.1","10.0.0.2","1340"
"37.374212000","10.0.0.2","10.0.0.1","36"
"37.384429000","10.0.0.1","10.0.0.2","1340"
"37.384480000","10.0.0.1","10.0.0.2","1340"
"37.385520000","10.0.0.2","10.0.0.1","36"
"37.391680000","10.0.0.1","10.0.0.2","1340"
"37.391695000","10.0.0.2","10.0.0.1","36"
"37.391736000","10.0.0.1","10.0.0.2","652"
"37.391736000","10.0.0.2","10.0.0.1","36"
"37.391742000","10.0.0.1","10.0.0.2","58"
"37.391747000","10.0.0.1","10.0.0.2","1340"
"37.396037000","10.0.0.1","10.0.0.2","1340"
"37.396076000","10.0.0.1","10.0.0.2","1340"
"37.403895000","10.0.0.2","10.0.0.1","36"
"37.403998000","10.0.0.1","10.0.0.2","1340"
"37.409628000","10.0.0.2","10.0.0.1","36"
"37.409659000","10.0.0.2","10.0.0.1","36"
"37.414219000","10.0.0.1","10.0.0.2","1340"
"37.415495000","10.0.0.2","10.0.0.1","37"
"37.419320000","10.0.0.1","10.0.0.2","1340"
"37.421431000","10.0.0.2","10.0.0.1","37"
"37.425153000","10.0.0.1","10.0.0.2","1340"
"37.425198000","10.0.0.1","10.0.0.2","1340"
"37.427500000","10.0.0.2","10.0.0.1","37"
"37.432540000","10.0.0.1","10.0.0.2","1340"
"37.433525000","10.0.0.2","10.0.0.1","37"
"37.438470000","10.0.0.1","10.0.0.2","1340"
"37.439811000","10.0.0.2","10.0.0.1","37"
"37.446152000","10.0.0.2","10.0.0.1","37"
"37.451062000","10.0.0.1","10.0.0.2","1340"
"37.451106000","10.0.0.1","10.0.0.2","1340"
"37.451321000","10.0.0.2","10.0.0.1","37"
"37.458271000","10.0.0.1","10.0.0.2","1340"
"37.463875000","10.0.0.2","10.0.0.1","37"
"37.463920000","10.0.0.2","10.0.0.1","37"
"37.469817000","10.0.0.2","10.0.0.1","37"
"37.469888000","10.0.0.1","10.0.0.2","1340"
"37.469927000","10.0.0.1","10.0.0.2","1340"
"37.469932000","10.0.0.1","10.0.0.2","1340"
"37.475602000","10.0.0.1","10.0.0.2","1340"
"37.481875000","10.0.0.2","10.0.0.1","37"
"37.481912000","10.0.0.2","10.0.0.1","37"
"37.486729000","10.0.0.1","10.0.0.2","1340"
"37.488109000","10.0.0.2","10.0.0.1","37"
"37.492885000","10.0.0.1","10.0.0.2","1340"
"37.492918000","10.0.0.1","10.0.0.2","1340"
"37.493989000","10.0.0.2","10.0.0.1","37"
"37.499369000","10.0.0.2","10.0.0.1","37"
"37.504250000","10.0.0.1","10.0.0.2","1340"
"37.505573000","10.0.0.2","10.0.0.1","37"
"37.510702000","10.0.0.1","10.0.0.2","1340"
"37.510781000","10.0.0.1","10.0.0.2","1340"
"37.516912000","10.0.0.1","10.0.0.2","1340"
"37.517338000","10.0.0.2","10.0.0.1","37"
"37.523134000","10.0.0.1","10.0.0.2","1340"
"37.523181000","10.0.0.2","10.0.0.1","37"
"37.528502000","10.0.0.1","10.0.0.2","657"
"37.528551000","10.0.0.1","10.0.0.2","1340"
"37.528555000","10.0.0.1","10.0.0.2","1340"
"37.530349000","10.0.0.2","10.0.0.1","36"
"37.530394000","10.0.0.2","10.0.0.1","36"
"37.534386000","10.0.0.1","10.0.0.2","1340"
"37.535903000","10.0.0.2","10.0.0.1","36"
"37.539539000","10.0.0.1","10.0.0.2","1340"
"37.541634000","10.0.0.2","10.0.0.1","36"
"37.547501000","10.0.0.1","10.0.0.2","1340"
"37.547953000","10.0.0.2","10.0.0.1","36"
"37.553747000","10.0.0.2","10.0.0.1","36"
"37.560039000","10.0.0.2","10.0.0.1","37"
"37.564809000","10.0.0.1","10.0.0.2","1340"
"37.564851000","10.0.0.1","10.0.0.2","1340"
"37.564856000","10.0.0.1","10.0.0.2","1340"
"37.565674000","10.0.0.2","10.0.0.1","37"
"37.569563000","10.0.0.1","10.0.0.2","1340"
"37.571985000","10.0.0.2","10.0.0.1","37"
"37.577837000","10.0.0.2","10.0.0.1","43"
"37.583105000","10.0.0.1","10.0.0.2","1340"
"37.583175000","10.0.0.1","10.0.0.2","1340"
"37.590172000","10.0.0.1","10.0.0.2","1340"
"37.590304000","10.0.0.2","10.0.0.1","37"
"37.590337000","10.0.0.2","10.0.0.1","37"
"37.595182000","10.0.0.1","10.0.0.2","1340"
"37.600588000","10.0.0.1","10.0.0.2","1340"
"37.601405000","10.0.0.2","10.0.0.1","37"
"37.607194000","10.0.0.1","10.0.0.2","1340"
"37.607572000","10.0.0.2","10.0.0.1","37"
"37.607601000","10.0.0.2","10.0.0.1","37"
"37.618703000","10.0.0.1","10.0.0.2","1340"
"37.619255000","10.0.0.2","10.0.0.1","37"
"37.624871000","10.0.0.1","10.0.0.2","1340"
"37.624889000","10.0.0.1","10.0.0.2","1340"
"37.625788000","10.0.0.2","10.0.0.1","37"
"37.625802000","10.0.0.2","10.0.0.1","37"
"37.631794000","10.0.0.1","10.0.0.2","1340"
"37.631842000","10.0.0.1","10.0.0.2","1340"
"37.631865000","10.0.0.2","10.0.0.1","37"
"37.636095000","10.0.0.1","10.0.0.2","1340"
"37.637879000","10.0.0.2","10.0.0.1","37"
"37.642018000","10.0.0.1","10.0.0.2","1340"
"37.649357000","10.0.0.2","10.0.0.1","37"
