frame.time_relative,ip.src,ip.dst,udp.length
"41.038545000","10.0.0.1","10.0.0.2","1340"
"41.038606000","10.0.0.1","10.0.0.2","1340"
"41.045008000","10.0.0.1","10.0.0.2","1340"
"41.045057000","10.0.0.1","10.0.0.2","1340"
"41.045091000","10.0.0.2","10.0.0.1","37"
"41.045136000","10.0.0.2","10.0.0.1","37"
"41.050217000","10.0.0.1","10.0.0.2","1340"
"41.051425000","10.0.0.2","10.0.0.1","37"
"41.057451000","10.0.0.1","10.0.0.2","1340"
"41.057460000","10.0.0.2","10.0.0.1","37"
"41.063574000","10.0.0.2","10.0.0.1","37"
"41.068498000","10.0.0.1","10.0.0.2","1340"
"41.069899000","10.0.0.2","10.0.0.1","37"
"41.074718000","10.0.0.1","10.0.0.2","1340"
"41.074762000","10.0.0.1","10.0.0.2","1340"
"41.075820000","10.0.0.2","10.0.0.1","37"
"41.081775000","10.0.0.1","10.0.0.2","1340"
"41.087087000","10.0.0.1","10.0.0.2","1340"
"41.087177000","10.0.0.2","10.0.0.1","37"
"41.087225000","10.0.0.2","10.0.0.1","37"
"41.093434000","10.0.0.2","10.0.0.1","37"
"41.097291000","10.0.0.1","10.0.0.2","1340"
"41.099571000","10.0.0.2","10.0.0.1","37"
"41.104517000","10.0.0.1","10.0.0.2","1340"
"41.110885000","10.0.0.1","10.0.0.2","1340"
"41.110935000","10.0.0.1","10.0.0.2","1340"
"41.111716000","10.0.0.2","10.0.0.1","37"
"41.111759000","10.0.0.2","10.0.0.1","37"
"41.116652000","10.0.0.1","10.0.0.2","1340"
"41.116692000","10.0.0.1","10.0.0.2","1340"
"41.116700000","10.0.0.1","10.0.0.2","1340"
"41.117997000","10.0.0.2","10.0.0.1","37"
"41.121612000","10.0.0.1","10.0.0.2","1340"
"41.129184000","10.0.0.1","10.0.0.2","658"
"41.129240000","10.0.0.1","10.0.0.2","1340"
"41.129597000","10.0.0.2","10.0.0.1","37"
"41.129627000","10.0.0.2","10.0.0.1","37"
"41.133579000","10.0.0.1","10.0.0.2","1340"
"41.141584000","10.0.0.2","10.0.0.1","37"
"41.141622000","10.0.0.2","10.0.0.1","37"
"41.146244000","10.0.0.1","10.0.0.2","1340"
"41.146264000","10.0.0.1","10.0.0.2","1340"
"41.147945000","10.0.0.2","10.0.0.1","37"
"41.152524000","10.0.0.1","10.0.0.2","1340"
"41.157840000","10.0.0.1","10.0.0.2","1340"
"41.159658000","10.0.0.2","10.0.0.1","37"
"41.159678000","10.0.0.2","10.0.0.1","38"
"41.164215000","10.0.0.1","10.0.0.2","1340"
"41.165908000","10.0.0.2","10.0.0.1","37"
"41.170834000","10.0.0.1","10.0.0.2","1340"
"41.171160000","10.0.0.2","10.0.0.1","37"
"41.176064000","10.0.0.1","10.0.0.2","1340"
"41.176117000","10.0.0.1","10.0.0.2","1340"
"41.183528000","10.0.0.2","10.0.0.1","37"
"41.183543000","10.0.0.2","10.0.0.1","37"
"41.189282000","10.0.0.1","10.0.0.2","1340"
"41.189300000","10.0.0.1","10.0.0.2","1340"
"41.189373000","10.0.0.2","10.0.0.1","37"
"41.194583000","10.0.0.1","10.0.0.2","1340"
"41.195214000","10.0.0.2","10.0.0.1","37"
"41.199871000","10.0.0.1","10.0.0.2","1340"
"41.201600000","10.0.0.2","10.0.0.1","37"
"41.207868000","10.0.0.2","10.0.0.1","37"
"41.212864000","10.0.0.1","10.0.0.2","1340"
"41.212902000","10.0.0.1","10.0.0.2","1340"
"41.213372000","10.0.0.2","10.0.0.1","37"
"41.218319000","10.0.0.1","10.0.0.2","1340"
"41.219900000","10.0.0.2","10.0.0.1","43"
"41.225603000","10.0.0.2","10.0.0.1","37"
"41.229905000","10.0.0.1","10.0.0.2","1340"
"41.229978000","10.0.0.1","10.0.0.2","1340"
"41.237670000","10.0.0.2","10.0.0.1","37"
"41.242465000","10.0.0.1","10.0.0.2","1340"
"41.242509000","10.0.0.1","10.0.0.2","1340"
"41.243866000","10.0.0.2","10.0.0.1","37"
"41.243898000","10.0.0.2","10.0.0.1","37"
"41.248879000","10.0.0.1","10.0.0.2","1340"
"41.255062000","10.0.0.2","10.0.0.1","37"
"41.260239000","10.0.0.1","10.0.0.2","1340"
"41.260283000","10.0.0.1","10.0.0.2","1340"
"41.261733000","10.0.0.2","10.0.0.1","37"
"41.261773000","10.0.0.2","10.0.0.1","37"
"41.267817000","10.0.0.2","10.0.0.1","37"
"41.267881000","10.0.0.1","10.0.0.2","1340"
"41.267933000","10.0.0.1","10.0.0.2","654"
"41.267939000","10.0.0.1","10.0.0.2","58"
"41.267943000","10.0.0.1","10.0.0.2","1340"
"41.270999000","10.0.0.1","10.0.0.2","1340"
"41.279907000","10.0.0.2","10.0.0.1","37"
"41.279969000","10.0.0.2","10.0.0.1","37"
"41.284797000","10.0.0.1","10.0.0.2","1340"
"41.284995000","10.0.0.1","10.0.0.2","1340"
"41.285620000","10.0.0.2","10.0.0.1","37"
"41.291189000","10.0.0.1","10.0.0.2","1340"
"41.291950000","10.0.0.2","10.0.0.1","37"
"41.295397000","10.0.0.1","10.0.0.2","1340"
"41.298082000","10.0.0.2","10.0.0.1","37"
"41.303155000","10.0.0.1","10.0.0.2","1340"
"41.308674000","10.0.0.1","10.0.0.2","1340"
"41.309072000","10.0.0.2","10.0.0.1","37"
"41.314788000","10.0.0.1","10.0.0.2","1340"
"41.315991000","10.0.0.2","10.0.0.1","37"
"41.316130000","10.0.0.2","10.0.0.1","37"
"41.321772000","10.0.0.2","10.0.0.1","37"
"41.321890000","10.0.0.1","10.0.0.2","1340"
"41.322017000","10.0.0.1","10.0.0.2","1340"
"41.326379000","10.0.0.1","10.0.0.2","1340"
"41.333568000","10.0.0.2","10.0.0.1","37"
"41.338404000","10.0.0.1","10.0.0.2","1340"
"41.339209000","10.0.0.2","10.0.0.1","37"
"41.345481000","10.0.0.1","10.0.0.2","1340"
"41.345514000","10.0.0.1","10.0.0.2","1340"
"41.346199000","10.0.0.2","10.0.0.1","37"
"41.346305000","10.0.0.2","10.0.0.1","37"
"41.351943000","10.0.0.2","10.0.0.1","37"
"41.357532000","10.0.0.1","10.0.0.2","1340"
"41.362160000","10.0.0.1","10.0.0.2","1340"
"41.362211000","10.0.0.1","10.0.0.2","1340"
"41.363653000","10.0.0.2","10.0.0.1","37"
"41.363694000","10.0.0.2","10.0.0.1","37"
"41.369777000","10.0.0.1","10.0.0.2","1340"
"41.375314000","10.0.0.2","10.0.0.1","38"
"41.375392000","10.0.0.2","10.0.0.1","37"
"41.381415000","10.0.0.1","10.0.0.2","1340"
"41.381447000","10.0.0.1","10.0.0.2","1340"
"41.381693000","10.0.0.2","10.0.0.1","37"
"41.387592000","10.0.0.1","10.0.0.2","1340"
"41.387898000","10.0.0.2","10.0.0.1","37"
"41.393557000","10.0.0.2","10.0.0.1","37"
"41.393604000","10.0.0.1","10.0.0.2","1340"
"41.399527000","10.0.0.1","10.0.0.2","1340"
"41.405171000","10.0.0.2","10.0.0.1","37"
"41.405200000","10.0.0.2","10.0.0.1","37"
"41.410776000","10.0.0.1","10.0.0.2","1340"
"41.417187000","10.0.0.1","10.0.0.2","659"
"41.417239000","10.0.0.1","10.0.0.2","1340"
"41.417250000","10.0.0.1","10.0.0.2","1340"
"41.417256000","10.0.0.1","10.0.0.2","1340"
"41.418315000","10.0.0.2","10.0.0.1","37"
"41.418365000","10.0.0.2","10.0.0.1","37"
"41.423388000","10.0.0.2","10.0.0.1","37"
"41.423541000","10.0.0.1","10.0.0.2","1340"
"41.434805000","10.0.0.1","10.0.0.2","1340"
"41.436068000","10.0.0.2","10.0.0.1","37"
"41.436116000","10.0.0.2","10.0.0.1","37"
"41.439867000","10.0.0.1","10.0.0.2","1340"
"41.447054000","10.0.0.2","10.0.0.1","37"
"41.448300000","10.0.0.1","10.0.0.2","1340"
"41.448347000","10.0.0.1","10.0.0.2","1340"
"41.452680000","10.0.0.1","10.0.0.2","1340"
"41.453549000","10.0.0.2","10.0.0.1","37"
"41.459169000","10.0.0.2","10.0.0.1","37"
"41.459206000","10.0.0.2","10.0.0.1","37"
"41.465003000","10.0.0.1","10.0.0.2","1340"
"41.465075000","10.0.0.1","10.0.0.2","1340"
"41.465460000","10.0.0.2","10.0.0.1","37"
"41.477039000","10.0.0.1","10.0.0.2","1340"
"41.477100000","10.0.0.1","10.0.0.2","1340"
"41.477110000","10.0.0.1","10.0.0.2","1340"
"41.477116000","10.0.0.1","10.0.0.2","1340"
"41.477622000","10.0.0.2","10.0.0.1","37"
"41.477673000","10.0.0.2","10.0.0.1","37"
"41.481465000","10.0.0.1","10.0.0.2","1340"
"41.483383000","10.0.0.2","10.0.0.1","37"
"41.488551000","10.0.0.1","10.0.0.2","1340"
"41.489734000","10.0.0.2","10.0.0.1","37"
"41.495965000","10.0.0.2","10.0.0.1","37"
"41.501516000","10.0.0.2","10.0.0.1","37"
"41.506621000","10.0.0.1","10.0.0.2","1340"
"41.506669000","10.0.0.1","10.0.0.2","1340"
"41.506675000","10.0.0.1","10.0.0.2","1340"
"41.507851000","10.0.0.2","10.0.0.1","37"
"41.519668000","10.0.0.1","10.0.0.2","1340"
"41.519762000","10.0.0.1","10.0.0.2","1340"
"41.519790000","10.0.0.2","10.0.0.1","37"
"41.519853000","10.0.0.2","10.0.0.1","38"
"41.524170000","10.0.0.1","10.0.0.2","1340"
"41.531328000","10.0.0.2","10.0.0.1","37"
"41.537222000","10.0.0.1","10.0.0.2","1340"
"41.537302000","10.0.0.1","10.0.0.2","1340"
"41.538018000","10.0.0.2","10.0.0.1","37"
"41.538053000","10.0.0.2","10.0.0.1","37"
"41.543315000","10.0.0.2","10.0.0.1","37"
"41.547293000","10.0.0.1","10.0.0.2","657"
"41.548649000","10.0.0.1","10.0.0.2","1340"
"41.549751000","10.0.0.2","10.0.0.1","37"
"41.554954000","10.0.0.1","10.0.0.2","1340"
"41.560023000","10.0.0.1","10.0.0.2","1340"
"41.560071000","10.0.0.1","10.0.0.2","1340"
"41.560076000","10.0.0.1","10.0.0.2","1340"
"41.562047000","10.0.0.2","10.0.0.1","37"
"41.562085000","10.0.0.2","10.0.0.1","37"
"41.566432000","10.0.0.1","10.0.0.2","1340"
"41.567674000","10.0.0.2","10.0.0.1","37"
"41.573526000","10.0.0.2","10.0.0.1","37"
"41.578365000","10.0.0.1","10.0.0.2","1340"
"41.578434000","10.0.0.1","10.0.0.2","1340"
"41.579405000","10.0.0.2","10.0.0.1","37"
"41.584607000","10.0.0.1","10.0.0.2","1340"
"41.589629000","10.0.0.1","10.0.0.2","1340"
"41.591934000","10.0.0.2","10.0.0.1","37"
"41.597285000","10.0.0.2","10.0.0.1","37"
"41.597779000","10.0.0.1","10.0.0.2","1340"
"41.602518000","10.0.0.1","10.0.0.2","1340"
"41.603675000","10.0.0.2","10.0.0.1","37"
"41.603771000","10.0.0.2","10.0.0.1","37"
"41.609024000","10.0.0.1","10.0.0.2","1340"
"41.609628000","10.0.0.2","10.0.0.1","37"
"41.615584000","10.0.0.2","10.0.0.1","37"
"41.621443000","10.0.0.1","10.0.0.2","1340"
"41.621517000","10.0.0.1","10.0.0.2","1340"
"41.621523000","10.0.0.1","10.0.0.2","1340"
"41.627337000","10.0.0.2","10.0.0.1","37"
"41.627378000","10.0.0.2","10.0.0.1","37"
"41.632427000","10.0.0.1","10.0.0.2","1340"
"41.639934000","10.0.0.1","10.0.0.2","1340"
"41.640188000","10.0.0.2","10.0.0.1","37"
"41.640379000","10.0.0.2","10.0.0.1","37"
"41.643266000","10.0.0.1","10.0.0.2","1340"
"41.645675000","10.0.0.2","10.0.0.1","37"
"41.650810000","10.0.0.1","10.0.0.2","1340"
"41.650885000","10.0.0.1","10.0.0.2","1340"
"41.657375000","10.0.0.2","10.0.0.1","37"
"41.663148000","10.0.0.1","10.0.0.2","1340"
"41.663205000","10.0.0.1","10.0.0.2","1340"
"41.664044000","10.0.0.2","10.0.0.1","37"
"41.664086000","10.0.0.2","10.0.0.1","37"
"41.668232000","10.0.0.1","10.0.0.2","1340"
"41.669667000","10.0.0.2","10.0.0.1","38"
"41.674712000","10.0.0.1","10.0.0.2","1340"
"41.680991000","10.0.0.1","10.0.0.2","657"
"41.681035000","10.0.0.1","10.0.0.2","1340"
"41.681225000","10.0.0.2","10.0.0.1","37"
"41.681262000","10.0.0.2","10.0.0.1","37"
"41.693487000","10.0.0.2","10.0.0.1","37"
"41.693899000","10.0.0.1","10.0.0.2","1340"
"41.698554000","10.0.0.1","10.0.0.2","1340"
"41.700007000","10.0.0.2","10.0.0.1","42"
"41.700059000","10.0.0.2","10.0.0.1","37"
"41.704963000","10.0.0.1","10.0.0.2","1340"
"41.705031000","10.0.0.1","10.0.0.2","1340"
"41.705042000","10.0.0.1","10.0.0.2","1340"
"41.712089000","10.0.0.2","10.0.0.1","37"
"41.712148000","10.0.0.2","10.0.0.1","37"
"41.712254000","10.0.0.1","10.0.0.2","1340"
"41.716200000","10.0.0.1","10.0.0.2","1340"
"41.717784000","10.0.0.2","10.0.0.1","37"
"41.723838000","10.0.0.2","10.0.0.1","37"
"41.728767000","10.0.0.1","10.0.0.2","1340"
"41.728839000","10.0.0.1","10.0.0.2","1340"
"41.729950000","10.0.0.2","10.0.0.1","37"
"41.741554000","10.0.0.2","10.0.0.1","37"
"41.741682000","10.0.0.1","10.0.0.2","1340"
"41.741888000","10.0.0.1","10.0.0.2","1340"
"41.746853000","10.0.0.1","10.0.0.2","1340"
"41.747269000","10.0.0.2","10.0.0.1","37"
"41.747307000","10.0.0.2","10.0.0.1","37"
"41.753237000","10.0.0.2","10.0.0.1","37"
"41.758579000","10.0.0.1","10.0.0.2","1340"
"41.760270000","10.0.0.2","10.0.0.1","37"
"41.765406000","10.0.0.1","10.0.0.2","1340"
"41.765476000","10.0.0.1","10.0.0.2","1340"
"41.765484000","10.0.0.1","10.0.0.2","1340"
"41.771639000","10.0.0.2","10.0.0.1","37"
"41.771696000","10.0.0.2","10.0.0.1","37"
"41.778017000","10.0.0.2","10.0.0.1","37"
"41.782088000","10.0.0.1","10.0.0.2","1340"
"41.782157000","10.0.0.1","10.0.0.2","1340"
"41.783694000","10.0.0.2","10.0.0.1","37"
"41.789714000","10.0.0.2","10.0.0.1","37"
"41.794789000","10.0.0.1","10.0.0.2","1340"
"41.801196000","10.0.0.1","10.0.0.2","1340"
"41.801249000","10.0.0.2","10.0.0.1","37"
"41.801263000","10.0.0.1","10.0.0.2","1340"
"41.801271000","10.0.0.1","10.0.0.2","1340"
"41.807535000","10.0.0.2","10.0.0.1","37"
"41.807577000","10.0.0.2","10.0.0.1","37"
"41.813754000","10.0.0.1","10.0.0.2","1340"
"41.813815000","10.0.0.1","10.0.0.2","1340"
"41.813970000","10.0.0.2","10.0.0.1","37"
"41.819224000","10.0.0.1","10.0.0.2","665"
"41.819250000","10.0.0.1","10.0.0.2","1340"
"41.819258000","10.0.0.1","10.0.0.2","1340"
"41.825274000","10.0.0.1","10.0.0.2","1340"
"41.825518000","10.0.0.2","10.0.0.1","37"
"41.825557000","10.0.0.2","10.0.0.1","37"
"41.831585000","10.0.0.1","10.0.0.2","1340"
"41.838050000","10.0.0.2","10.0.0.1","37"
"41.838095000","10.0.0.2","10.0.0.1","37"
"41.842192000","10.0.0.1","10.0.0.2","1340"
"41.848596000","10.0.0.1","10.0.0.2","1340"
"41.848654000","10.0.0.1","10.0.0.2","1340"
"41.849709000","10.0.0.2","10.0.0.1","38"
"41.849748000","10.0.0.2","10.0.0.1","37"
"41.854828000","10.0.0.1","10.0.0.2","1340"
"41.854884000","10.0.0.1","10.0.0.2","1340"
"41.856038000","10.0.0.2","10.0.0.1","37"
"41.861242000","10.0.0.1","10.0.0.2","1340"
"41.867543000","10.0.0.2","10.0.0.1","37"
"41.867598000","10.0.0.2","10.0.0.1","37"
"41.872751000","10.0.0.1","10.0.0.2","1340"
"41.872816000","10.0.0.1","10.0.0.2","1340"
"41.879177000","10.0.0.2","10.0.0.1","37"
"41.880058000","10.0.0.1","10.0.0.2","1340"
"41.884548000","10.0.0.1","10.0.0.2","1340"
"41.886043000","10.0.0.2","10.0.0.1","37"
"41.886097000","10.0.0.2","10.0.0.1","37"
"41.890408000","10.0.0.1","10.0.0.2","1340"
"41.891292000","10.0.0.2","10.0.0.1","37"
"41.902872000","10.0.0.1","10.0.0.2","1340"
"41.903236000","10.0.0.2","10.0.0.1","37"
"41.903284000","10.0.0.2","10.0.0.1","37"
"41.908420000","10.0.0.1","10.0.0.2","1340"
"41.908483000","10.0.0.1","10.0.0.2","1340"
"41.909381000","10.0.0.2","10.0.0.1","37"
"41.915873000","10.0.0.1","10.0.0.2","1340"
"41.921891000","10.0.0.2","10.0.0.1","37"
"41.921933000","10.0.0.2","10.0.0.1","37"
"41.926725000","10.0.0.1","10.0.0.2","1340"
"41.926798000","10.0.0.1","10.0.0.2","1340"
"41.927559000","10.0.0.2","10.0.0.1","37"
"41.939219000","10.0.0.1","10.0.0.2","1340"
"41.939265000","10.0.0.1","10.0.0.2","1340"
"41.939271000","10.0.0.1","10.0.0.2","1340"
"41.939606000","10.0.0.2","10.0.0.1","37"
"41.939640000","10.0.0.2","10.0.0.1","37"
"41.950685000","10.0.0.1","10.0.0.2","1340"
"41.950756000","10.0.0.1","10.0.0.2","654"
"41.950765000","10.0.0.1","10.0.0.2","58"
"41.950770000","10.0.0.1","10.0.0.2","1340"
"41.951964000","10.0.0.2","10.0.0.1","37"
"41.952011000","10.0.0.2","10.0.0.1","37"
"41.957442000","10.0.0.2","10.0.0.1","37"
"41.957926000","10.0.0.1","10.0.0.2","1340"
"41.964170000","10.0.0.2","10.0.0.1","37"
"41.968894000","10.0.0.1","10.0.0.2","1340"
"41.968970000","10.0.0.1","10.0.0.2","1340"
"41.969559000","10.0.0.2","10.0.0.1","37"
"41.980520000","10.0.0.1","10.0.0.2","1340"
"41.981967000","10.0.0.2","10.0.0.1","37"
"41.982030000","10.0.0.2","10.0.0.1","37"
"41.988007000","10.0.0.1","10.0.0.2","1340"
"41.988111000","10.0.0.1","10.0.0.2","1340"
"41.992373000","10.0.0.1","10.0.0.2","1340"
"41.993922000","10.0.0.2","10.0.0.1","37"
"41.993991000","10.0.0.2","10.0.0.1","38"
"42.004161000","10.0.0.1","10.0.0.2","1340"
"42.004208000","10.0.0.1","10.0.0.2","1340"
"42.004215000","10.0.0.1","10.0.0.2","1340"
"42.005485000","10.0.0.2","10.0.0.1","37"
"42.005530000","10.0.0.2","10.0.0.1","37"
"42.010577000","10.0.0.1","10.0.0.2","1340"
"42.011723000","10.0.0.2","10.0.0.1","37"
"42.023487000","10.0.0.2","10.0.0.1","37"
"42.023542000","10.0.0.2","10.0.0.1","37"
"42.024283000","10.0.0.1","10.0.0.2","1340"
"42.024344000","10.0.0.1","10.0.0.2","1340"
"42.028615000","10.0.0.1","10.0.0.2","1340"
"42.029928000","10.0.0.2","10.0.0.1","37"
"42.035237000","10.0.0.2","10.0.0.1","37"
"42.040417000","10.0.0.1","10.0.0.2","1340"
"42.040488000","10.0.0.1","10.0.0.2","1340"
"42.041699000","10.0.0.2","10.0.0.1","37"
"42.048195000","10.0.0.2","10.0.0.1","37"
"42.053665000","10.0.0.1","10.0.0.2","1340"
"42.053705000","10.0.0.1","10.0.0.2","1340"
"42.058514000","10.0.0.1","10.0.0.2","1340"
"42.060160000","10.0.0.2","10.0.0.1","37"
"42.060216000","10.0.0.2","10.0.0.1","37"
"42.065341000","10.0.0.2","10.0.0.1","37"
"42.066323000","10.0.0.1","10.0.0.2","1340"
"42.070621000","10.0.0.1","10.0.0.2","1340"
"42.071472000","10.0.0.2","10.0.0.1","37"
"42.083208000","10.0.0.1","10.0.0.2","1340"
"42.083251000","10.0.0.1","10.0.0.2","1340"
"42.083440000","10.0.0.2","10.0.0.1","37"
"42.083488000","10.0.0.2","10.0.0.1","37"
"42.089682000","10.0.0.2","10.0.0.1","37"
"42.095647000","10.0.0.1","10.0.0.2","1340"
"42.095709000","10.0.0.1","10.0.0.2","654"
"42.096889000","10.0.0.1","10.0.0.2","58"
"42.096942000","10.0.0.1","10.0.0.2","1340"
"42.096949000","10.0.0.1","10.0.0.2","1340"
"42.101832000","10.0.0.2","10.0.0.1","37"
"42.101870000","10.0.0.2","10.0.0.1","37"
"42.107183000","10.0.0.1","10.0.0.2","1340"
"42.107255000","10.0.0.1","10.0.0.2","1340"
"42.113074000","10.0.0.1","10.0.0.2","1340"
"42.113637000","10.0.0.2","10.0.0.1","37"
"42.113678000","10.0.0.2","10.0.0.1","37"
"42.125111000","10.0.0.1","10.0.0.2","1340"
"42.125189000","10.0.0.1","10.0.0.2","1340"
"42.125593000","10.0.0.2","10.0.0.1","37"
"42.125632000","10.0.0.2","10.0.0.1","37"
"42.131569000","10.0.0.1","10.0.0.2","1340"
"42.136713000","10.0.0.1","10.0.0.2","1340"
"42.137997000","10.0.0.2","10.0.0.1","37"
"42.138041000","10.0.0.2","10.0.0.1","37"
"42.143017000","10.0.0.1","10.0.0.2","1340"
"42.143069000","10.0.0.1","10.0.0.2","1340"
"42.148320000","10.0.0.1","10.0.0.2","1340"
"42.149995000","10.0.0.2","10.0.0.1","38"
"42.150025000","10.0.0.2","10.0.0.1","37"
"42.155803000","10.0.0.2","10.0.0.1","37"
"42.161205000","10.0.0.1","10.0.0.2","1340"
"42.161221000","10.0.0.1","10.0.0.2","1340"
"42.161856000","10.0.0.2","10.0.0.1","37"
"42.166894000","10.0.0.1","10.0.0.2","1340"
"42.167267000","10.0.0.2","10.0.0.1","37"
"42.171241000","10.0.0.1","10.0.0.2","1340"
"42.179683000","10.0.0.2","10.0.0.1","37"
"42.179726000","10.0.0.2","10.0.0.1","37"
"42.184910000","10.0.0.1","10.0.0.2","1340"
"42.184973000","10.0.0.1","10.0.0.2","1340"
"42.184978000","10.0.0.1","10.0.0.2","1340"
"42.189485000","10.0.0.1","10.0.0.2","1340"
"42.191925000","10.0.0.2","10.0.0.1","37"
"42.191966000","10.0.0.2","10.0.0.1","37"
"42.197192000","10.0.0.2","10.0.0.1","37"
"42.202105000","10.0.0.1","10.0.0.2","1340"
"42.202155000","10.0.0.1","10.0.0.2","1340"
"42.203446000","10.0.0.2","10.0.0.1","37"
"42.209860000","10.0.0.2","10.0.0.1","37"
"42.213741000","10.0.0.1","10.0.0.2","1340"
"42.213792000","10.0.0.1","10.0.0.2","1340"
"42.216003000","10.0.0.2","10.0.0.1","37"
"42.227098000","10.0.0.1","10.0.0.2","1340"
"42.227156000","10.0.0.1","10.0.0.2","646"
"42.227163000","10.0.0.1","10.0.0.2","58"
"42.227167000","10.0.0.1","10.0.0.2","1340"
"42.227857000","10.0.0.2","10.0.0.1","37"
"42.228048000","10.0.0.2","10.0.0.1","37"
"42.233439000","10.0.0.2","10.0.0.1","37"
"42.239645000","10.0.0.2","10.0.0.1","37"
"42.240654000","10.0.0.1","10.0.0.2","1340"
"42.240693000","10.0.0.1","10.0.0.2","1340"
"42.240698000","10.0.0.1","10.0.0.2","1340"
"42.245975000","10.0.0.2","10.0.0.1","37"
"42.251848000","10.0.0.1","10.0.0.2","1340"
"42.251878000","10.0.0.1","10.0.0.2","1340"
"42.256196000","10.0.0.1","10.0.0.2","1340"
"42.257353000","10.0.0.2","10.0.0.1","37"
"42.262241000","10.0.0.1","10.0.0.2","1340"
"42.263337000","10.0.0.2","10.0.0.1","37"
"42.263354000","10.0.0.2","10.0.0.1","37"
"42.268014000","10.0.0.1","10.0.0.2","1340"
"42.269252000","10.0.0.2","10.0.0.1","37"
"42.275614000","10.0.0.2","10.0.0.1","37"
"42.279424000","10.0.0.1","10.0.0.2","1340"
"42.279452000","10.0.0.1","10.0.0.2","1340"
"42.281724000","10.0.0.2","10.0.0.1","37"
"42.287670000","10.0.0.2","10.0.0.1","37"
"42.293547000","10.0.0.1","10.0.0.2","1340"
"42.293605000","10.0.0.1","10.0.0.2","1340"
"42.293615000","10.0.0.1","10.0.0.2","1340"
"42.293751000","10.0.0.2","10.0.0.1","38"
"42.297476000","10.0.0.1","10.0.0.2","1340"
"42.299347000","10.0.0.2","10.0.0.1","37"
"42.304813000","10.0.0.1","10.0.0.2","1340"
"42.305730000","10.0.0.2","10.0.0.1","37"
"42.311504000","10.0.0.1","10.0.0.2","1340"
"42.317037000","10.0.0.1","10.0.0.2","1340"
"42.317468000","10.0.0.2","10.0.0.1","37"
"42.317483000","10.0.0.2","10.0.0.1","37"
"42.324270000","10.0.0.2","10.0.0.1","37"
"42.329847000","10.0.0.1","10.0.0.2","1340"
"42.329881000","10.0.0.1","10.0.0.2","1340"
"42.335061000","10.0.0.1","10.0.0.2","1340"
"42.335384000","10.0.0.2","10.0.0.1","37"
"42.335395000","10.0.0.2","10.0.0.1","43"
"42.340864000","10.0.0.1","10.0.0.2","1340"
"42.341890000","10.0.0.2","10.0.0.1","37"
"42.347760000","10.0.0.1","10.0.0.2","1340"
"42.354000000","10.0.0.2","10.0.0.1","37"
"42.354028000","10.0.0.2","10.0.0.1","37"
"42.358677000","10.0.0.1","10.0.0.2","1340"
"42.359787000","10.0.0.2","10.0.0.1","37"
"42.364050000","10.0.0.1","10.0.0.2","1340"
"42.364108000","10.0.0.1","10.0.0.2","655"
"42.364115000","10.0.0.1","10.0.0.2","58"
"42.364119000","10.0.0.1","10.0.0.2","1340"
"42.365605000","10.0.0.2","10.0.0.1","37"
"42.370347000","10.0.0.1","10.0.0.2","1340"
"42.371235000","10.0.0.2","10.0.0.1","37"
"42.375910000","10.0.0.1","10.0.0.2","1340"
"42.377278000","10.0.0.2","10.0.0.1","37"
"42.381294000","10.0.0.1","10.0.0.2","1340"
"42.381319000","10.0.0.1","10.0.0.2","1340"
"42.387155000","10.0.0.1","10.0.0.2","1340"
"42.389141000","10.0.0.2","10.0.0.1","37"
"42.393847000","10.0.0.1","10.0.0.2","1340"
"42.396165000","10.0.0.2","10.0.0.1","37"
"42.396179000","10.0.0.2","10.0.0.1","37"
"42.400135000","10.0.0.1","10.0.0.2","1340"
"42.401891000","10.0.0.2","10.0.0.1","37"
"42.405465000","10.0.0.1","10.0.0.2","1340"
"42.407927000","10.0.0.2","10.0.0.1","37"
"42.413566000","10.0.0.2","10.0.0.1","37"
"42.419070000","10.0.0.1","10.0.0.2","1340"
"42.419120000","10.0.0.1","10.0.0.2","1340"
"42.420095000","10.0.0.2","10.0.0.1","37"
"42.424454000","10.0.0.1","10.0.0.2","1340"
"42.431941000","10.0.0.2","10.0.0.1","37"
"42.431978000","10.0.0.2","10.0.0.1","37"
"42.436764000","10.0.0.1","10.0.0.2","1340"
"42.436817000","10.0.0.1","10.0.0.2","1340"
"42.437282000","10.0.0.2","10.0.0.1","37"
"42.442456000","10.0.0.1","10.0.0.2","1340"
"42.442514000","10.0.0.1","10.0.0.2","1340"
"42.443151000","10.0.0.2","10.0.0.1","37"
"42.449160000","10.0.0.2","10.0.0.1","37"
"42.454147000","10.0.0.1","10.0.0.2","1340"
"42.454209000","10.0.0.1","10.0.0.2","1340"
"42.459423000","10.0.0.1","10.0.0.2","1340"
"42.461461000","10.0.0.2","10.0.0.1","37"
"42.467728000","10.0.0.2","10.0.0.1","37"
"42.467765000","10.0.0.2","10.0.0.1","37"
"42.472871000","10.0.0.1","10.0.0.2","1340"
"42.472930000","10.0.0.1","10.0.0.2","1340"
"42.473262000","10.0.0.2","10.0.0.1","37"
"42.478360000","10.0.0.1","10.0.0.2","1340"
"42.479686000","10.0.0.2","10.0.0.1","37"
"42.485177000","10.0.0.2","10.0.0.1","38"
"42.490613000","10.0.0.1","10.0.0.2","1340"
"42.491374000","10.0.0.2","10.0.0.1","37"
"42.497476000","10.0.0.1","10.0.0.2","1340"
"42.497536000","10.0.0.1","10.0.0.2","1340"
