frame.time_relative,ip.src,ip.dst,udp.length
"33.033559000","10.0.0.1","10.0.0.2","1340"
"33.034862000","10.0.0.2","10.0.0.1","38"
"33.038402000","10.0.0.1","10.0.0.2","1340"
"33.041541000","10.0.0.2","10.0.0.1","38"
"33.044905000","10.0.0.1","10.0.0.2","1340"
"33.047111000","10.0.0.2","10.0.0.1","38"
"33.050488000","10.0.0.1","10.0.0.2","1340"
"33.052918000","10.0.0.2","10.0.0.1","38"
"33.056329000","10.0.0.1","10.0.0.2","1340"
"33.059501000","10.0.0.2","10.0.0.1","38"
"33.063977000","10.0.0.1","10.0.0.2","1340"
"33.065200000","10.0.0.2","10.0.0.1","38"
"33.067528000","10.0.0.1","10.0.0.2","1340"
"33.070830000","10.0.0.2","10.0.0.1","38"
"33.074353000","10.0.0.1","10.0.0.2","1340"
"33.074401000","10.0.0.1","10.0.0.2","1340"
"33.077553000","10.0.0.2","10.0.0.1","38"
"33.079868000","10.0.0.1","10.0.0.2","1340"
"33.083436000","10.0.0.2","10.0.0.1","38"
"33.086409000","10.0.0.1","10.0.0.2","1340"
"33.088893000","10.0.0.2","10.0.0.1","38"
"33.092309000","10.0.0.1","10.0.0.2","1340"
"33.095421000","10.0.0.2","10.0.0.1","38"
"33.097843000","10.0.0.1","10.0.0.2","1340"
"33.100918000","10.0.0.2","10.0.0.1","39"
"33.103311000","10.0.0.1","10.0.0.2","1340"
"33.103322000","10.0.0.1","10.0.0.2","1340"
"33.107740000","10.0.0.2","10.0.0.1","38"
"33.110700000","10.0.0.1","10.0.0.2","1340"
"33.113101000","10.0.0.2","10.0.0.1","38"
"33.116588000","10.0.0.1","10.0.0.2","1340"
"33.118833000","10.0.0.2","10.0.0.1","38"
"33.122041000","10.0.0.1","10.0.0.2","1340"
"33.125272000","10.0.0.2","10.0.0.1","38"
"33.127858000","10.0.0.1","10.0.0.2","1340"
"33.131065000","10.0.0.2","10.0.0.1","38"
"33.134277000","10.0.0.1","10.0.0.2","660"
"33.137600000","10.0.0.2","10.0.0.1","38"
"33.138915000","10.0.0.1","10.0.0.2","1340"
"33.143377000","10.0.0.2","10.0.0.1","38"
"33.146681000","10.0.0.1","10.0.0.2","1340"
"33.148926000","10.0.0.2","10.0.0.1","38"
"33.153302000","10.0.0.1","10.0.0.2","1340"
"33.155630000","10.0.0.2","10.0.0.1","38"
"33.157918000","10.0.0.1","10.0.0.2","1340"
"33.161053000","10.0.0.2","10.0.0.1","38"
"33.164556000","10.0.0.1","10.0.0.2","1340"
"33.164588000","10.0.0.1","10.0.0.2","1340"
"33.167713000","10.0.0.2","10.0.0.1","38"
"33.170080000","10.0.0.1","10.0.0.2","1340"
"33.173510000","10.0.0.2","10.0.0.1","38"
"33.177583000","10.0.0.1","10.0.0.2","1340"
"33.178907000","10.0.0.2","10.0.0.1","38"
"33.182538000","10.0.0.1","10.0.0.2","1340"
"33.185702000","10.0.0.2","10.0.0.1","38"
"33.188776000","10.0.0.1","10.0.0.2","1340"
"33.191038000","10.0.0.2","10.0.0.1","38"
"33.195537000","10.0.0.1","10.0.0.2","1340"
"33.197015000","10.0.0.2","10.0.0.1","38"
"33.201225000","10.0.0.1","10.0.0.2","1340"
"33.203392000","10.0.0.2","10.0.0.1","38"
"33.206143000","10.0.0.1","10.0.0.2","1340"
"33.208961000","10.0.0.2","10.0.0.1","38"
"33.211245000","10.0.0.1","10.0.0.2","1340"
"33.215859000","10.0.0.2","10.0.0.1","38"
"33.217932000","10.0.0.1","10.0.0.2","1340"
"33.221652000","10.0.0.2","10.0.0.1","38"
"33.223961000","10.0.0.1","10.0.0.2","1340"
"33.225176000","10.0.0.1","10.0.0.2","1340"
"33.227043000","10.0.0.2","10.0.0.1","38"
"33.230084000","10.0.0.1","10.0.0.2","1340"
"33.233122000","10.0.0.2","10.0.0.1","38"
"33.236653000","10.0.0.1","10.0.0.2","1340"
"33.239481000","10.0.0.2","10.0.0.1","38"
"33.242607000","10.0.0.1","10.0.0.2","1340"
"33.245428000","10.0.0.2","10.0.0.1","38"
"33.248785000","10.0.0.1","10.0.0.2","1340"
"33.251173000","10.0.0.2","10.0.0.1","39"
"33.254886000","10.0.0.1","10.0.0.2","1340"
"33.254978000","10.0.0.1","10.0.0.2","1340"
"33.257658000","10.0.0.2","10.0.0.1","38"
"33.260431000","10.0.0.1","10.0.0.2","1340"
"33.262913000","10.0.0.2","10.0.0.1","38"
"33.266810000","10.0.0.1","10.0.0.2","1340"
"33.269182000","10.0.0.2","10.0.0.1","38"
"33.271720000","10.0.0.1","10.0.0.2","661"
"33.275410000","10.0.0.2","10.0.0.1","38"
"33.279554000","10.0.0.1","10.0.0.2","1340"
"33.280895000","10.0.0.2","10.0.0.1","38"
"33.283626000","10.0.0.1","10.0.0.2","1340"
"33.287532000","10.0.0.2","10.0.0.1","38"
"33.289153000","10.0.0.1","10.0.0.2","1340"
"33.293486000","10.0.0.2","10.0.0.1","38"
"33.296721000","10.0.0.1","10.0.0.2","1340"
"33.299309000","10.0.0.2","10.0.0.1","38"
"33.302711000","10.0.0.1","10.0.0.2","1340"
"33.305630000","10.0.0.2","10.0.0.1","38"
"33.309477000","10.0.0.1","10.0.0.2","1340"
"33.309546000","10.0.0.1","10.0.0.2","1340"
"33.311761000","10.0.0.2","10.0.0.1","38"
"33.314254000","10.0.0.1","10.0.0.2","1340"
"33.317705000","10.0.0.2","10.0.0.1","38"
"33.320170000","10.0.0.1","10.0.0.2","1340"
"33.323623000","10.0.0.2","10.0.0.1","38"
"33.326905000","10.0.0.1","10.0.0.2","1340"
"33.329289000","10.0.0.2","10.0.0.1","38"
"33.332795000","10.0.0.1","10.0.0.2","1340"
"33.334929000","10.0.0.2","10.0.0.1","38"
"33.339117000","10.0.0.1","10.0.0.2","1340"
"33.341721000","10.0.0.2","10.0.0.1","38"
"33.343334000","10.0.0.1","10.0.0.2","1340"
"33.347760000","10.0.0.2","10.0.0.1","38"
"33.349911000","10.0.0.1","10.0.0.2","1340"
"33.349948000","10.0.0.1","10.0.0.2","1340"
"33.352764000","10.0.0.2","10.0.0.1","38"
"33.357826000","10.0.0.1","10.0.0.2","1340"
"33.358881000","10.0.0.2","10.0.0.1","38"
"33.360929000","10.0.0.1","10.0.0.2","1340"
"33.365505000","10.0.0.2","10.0.0.1","38"
"33.369036000","10.0.0.1","10.0.0.2","1340"
"33.369075000","10.0.0.1","10.0.0.2","1340"
"33.371403000","10.0.0.2","10.0.0.1","38"
"33.374434000","10.0.0.1","10.0.0.2","1340"
"33.377566000","10.0.0.2","10.0.0.1","38"
"33.380333000","10.0.0.1","10.0.0.2","1340"
"33.383459000","10.0.0.2","10.0.0.1","38"
"33.387594000","10.0.0.1","10.0.0.2","1340"
"33.389007000","10.0.0.2","10.0.0.1","38"
"33.391424000","10.0.0.1","10.0.0.2","1340"
"33.395708000","10.0.0.2","10.0.0.1","38"
"33.396895000","10.0.0.1","10.0.0.2","1340"
"33.401081000","10.0.0.2","10.0.0.1","39"
"33.404871000","10.0.0.1","10.0.0.2","1340"
"33.404899000","10.0.0.1","10.0.0.2","655"
"33.406771000","10.0.0.2","10.0.0.1","38"
"33.410057000","10.0.0.1","10.0.0.2","58"
"33.410075000","10.0.0.1","10.0.0.2","1340"
"33.413381000","10.0.0.2","10.0.0.1","38"
"33.417673000","10.0.0.1","10.0.0.2","1340"
"33.419213000","10.0.0.2","10.0.0.1","38"
"33.422277000","10.0.0.1","10.0.0.2","1340"
"33.425668000","10.0.0.2","10.0.0.1","38"
"33.426994000","10.0.0.1","10.0.0.2","1340"
"33.431127000","10.0.0.2","10.0.0.1","38"
"33.435621000","10.0.0.1","10.0.0.2","1340"
"33.436705000","10.0.0.2","10.0.0.1","38"
"33.441155000","10.0.0.1","10.0.0.2","1340"
"33.443402000","10.0.0.2","10.0.0.1","38"
"33.446618000","10.0.0.1","10.0.0.2","1340"
"33.449158000","10.0.0.2","10.0.0.1","38"
"33.451420000","10.0.0.1","10.0.0.2","1340"
"33.455733000","10.0.0.2","10.0.0.1","38"
"33.459202000","10.0.0.1","10.0.0.2","1340"
"33.459262000","10.0.0.1","10.0.0.2","1340"
"33.461288000","10.0.0.2","10.0.0.1","38"
"33.464833000","10.0.0.1","10.0.0.2","1340"
"33.467365000","10.0.0.2","10.0.0.1","38"
"33.469449000","10.0.0.1","10.0.0.2","1340"
"33.473036000","10.0.0.2","10.0.0.1","38"
"33.476590000","10.0.0.1","10.0.0.2","1340"
"33.479978000","10.0.0.2","10.0.0.1","38"
"33.481309000","10.0.0.1","10.0.0.2","1340"
"33.485791000","10.0.0.2","10.0.0.1","38"
"33.489427000","10.0.0.1","10.0.0.2","1340"
"33.491706000","10.0.0.2","10.0.0.1","38"
"33.495272000","10.0.0.1","10.0.0.2","1340"
"33.497672000","10.0.0.2","10.0.0.1","38"
"33.499332000","10.0.0.1","10.0.0.2","1340"
"33.502936000","10.0.0.2","10.0.0.1","38"
"33.507014000","10.0.0.1","10.0.0.2","1340"
"33.507098000","10.0.0.1","10.0.0.2","1340"
"33.509515000","10.0.0.2","10.0.0.1","38"
"33.512161000","10.0.0.1","10.0.0.2","1340"
"33.515806000","10.0.0.2","10.0.0.1","38"
"33.519293000","10.0.0.1","10.0.0.2","1340"
"33.520862000","10.0.0.2","10.0.0.1","38"
"33.525063000","10.0.0.1","10.0.0.2","1340"
"33.527395000","10.0.0.2","10.0.0.1","38"
"33.529139000","10.0.0.1","10.0.0.2","1340"
"33.533453000","10.0.0.2","10.0.0.1","38"
"33.535938000","10.0.0.1","10.0.0.2","1340"
"33.539109000","10.0.0.2","10.0.0.1","38"
"33.543705000","10.0.0.1","10.0.0.2","1340"
"33.544806000","10.0.0.2","10.0.0.1","38"
"33.549751000","10.0.0.1","10.0.0.2","660"
"33.549858000","10.0.0.1","10.0.0.2","1340"
"33.551291000","10.0.0.2","10.0.0.1","39"
"33.554342000","10.0.0.1","10.0.0.2","1340"
"33.557635000","10.0.0.2","10.0.0.1","38"
"33.560095000","10.0.0.1","10.0.0.2","1340"
"33.563014000","10.0.0.2","10.0.0.1","38"
"33.567149000","10.0.0.1","10.0.0.2","1340"
"33.569315000","10.0.0.2","10.0.0.1","38"
"33.572115000","10.0.0.1","10.0.0.2","1340"
"33.575096000","10.0.0.2","10.0.0.1","38"
"33.579626000","10.0.0.1","10.0.0.2","1340"
"33.581581000","10.0.0.2","10.0.0.1","38"
"33.584036000","10.0.0.1","10.0.0.2","1340"
"33.587270000","10.0.0.2","10.0.0.1","38"
"33.589981000","10.0.0.1","10.0.0.2","1340"
"33.593599000","10.0.0.2","10.0.0.1","38"
"33.597758000","10.0.0.1","10.0.0.2","1340"
"33.598857000","10.0.0.2","10.0.0.1","38"
"33.602144000","10.0.0.1","10.0.0.2","1340"
"33.604787000","10.0.0.2","10.0.0.1","38"
"33.608218000","10.0.0.1","10.0.0.2","1340"
"33.608295000","10.0.0.1","10.0.0.2","1340"
"33.611784000","10.0.0.2","10.0.0.1","38"
"33.613993000","10.0.0.1","10.0.0.2","1340"
"33.617115000","10.0.0.2","10.0.0.1","38"
"33.620503000","10.0.0.1","10.0.0.2","1340"
"33.623808000","10.0.0.2","10.0.0.1","38"
"33.627621000","10.0.0.1","10.0.0.2","1340"
"33.629009000","10.0.0.2","10.0.0.1","38"
"33.632979000","10.0.0.1","10.0.0.2","1340"
"33.635322000","10.0.0.2","10.0.0.1","38"
"33.638414000","10.0.0.1","10.0.0.2","1340"
"33.641849000","10.0.0.2","10.0.0.1","38"
"33.644767000","10.0.0.1","10.0.0.2","1340"
"33.644804000","10.0.0.1","10.0.0.2","1340"
"33.647134000","10.0.0.2","10.0.0.1","38"
"33.650192000","10.0.0.1","10.0.0.2","1340"
"33.653048000","10.0.0.2","10.0.0.1","38"
"33.657613000","10.0.0.1","10.0.0.2","1340"
"33.659659000","10.0.0.2","10.0.0.1","38"
"33.662349000","10.0.0.1","10.0.0.2","1340"
"33.664904000","10.0.0.2","10.0.0.1","38"
"33.669047000","10.0.0.1","10.0.0.2","1340"
"33.670876000","10.0.0.2","10.0.0.1","38"
"33.674738000","10.0.0.1","10.0.0.2","1340"
"33.677544000","10.0.0.2","10.0.0.1","44"
"33.682143000","10.0.0.1","10.0.0.2","1340"
"33.682861000","10.0.0.2","10.0.0.1","38"
"33.686836000","10.0.0.1","10.0.0.2","658"
"33.689537000","10.0.0.2","10.0.0.1","38"
"33.691937000","10.0.0.1","10.0.0.2","1340"
"33.691976000","10.0.0.1","10.0.0.2","1340"
"33.694922000","10.0.0.2","10.0.0.1","38"
"33.699933000","10.0.0.1","10.0.0.2","1340"
"33.701639000","10.0.0.2","10.0.0.1","38"
"33.704365000","10.0.0.1","10.0.0.2","1340"
"33.706885000","10.0.0.2","10.0.0.1","38"
"33.711032000","10.0.0.1","10.0.0.2","1340"
"33.712940000","10.0.0.2","10.0.0.1","38"
"33.717442000","10.0.0.1","10.0.0.2","1340"
"33.719622000","10.0.0.2","10.0.0.1","38"
"33.722393000","10.0.0.1","10.0.0.2","1340"
"33.724976000","10.0.0.2","10.0.0.1","38"
"33.728819000","10.0.0.1","10.0.0.2","1340"
"33.731553000","10.0.0.2","10.0.0.1","38"
"33.735545000","10.0.0.1","10.0.0.2","1340"
"33.737558000","10.0.0.2","10.0.0.1","38"
"33.739974000","10.0.0.1","10.0.0.2","1340"
"33.742835000","10.0.0.2","10.0.0.1","38"
"33.745715000","10.0.0.1","10.0.0.2","1340"
"33.749513000","10.0.0.2","10.0.0.1","38"
"33.752257000","10.0.0.1","10.0.0.2","1340"
"33.752342000","10.0.0.1","10.0.0.2","1340"
"33.755120000","10.0.0.2","10.0.0.1","38"
"33.759803000","10.0.0.1","10.0.0.2","1340"
"33.761521000","10.0.0.2","10.0.0.1","38"
"33.763430000","10.0.0.1","10.0.0.2","1340"
"33.767492000","10.0.0.2","10.0.0.1","38"
"33.770733000","10.0.0.1","10.0.0.2","1340"
"33.773720000","10.0.0.2","10.0.0.1","38"
"33.776364000","10.0.0.1","10.0.0.2","1340"
"33.779349000","10.0.0.2","10.0.0.1","38"
"33.781837000","10.0.0.1","10.0.0.2","1340"
"33.783077000","10.0.0.1","10.0.0.2","1340"
"33.785731000","10.0.0.2","10.0.0.1","38"
"33.789041000","10.0.0.1","10.0.0.2","1340"
"33.791255000","10.0.0.2","10.0.0.1","38"
"33.794078000","10.0.0.1","10.0.0.2","1340"
"33.797755000","10.0.0.2","10.0.0.1","38"
"33.800517000","10.0.0.1","10.0.0.2","1340"
"33.803126000","10.0.0.2","10.0.0.1","38"
"33.806157000","10.0.0.1","10.0.0.2","1340"
"33.809331000","10.0.0.2","10.0.0.1","38"
"33.813517000","10.0.0.1","10.0.0.2","1340"
"33.815547000","10.0.0.2","10.0.0.1","38"
"33.818669000","10.0.0.1","10.0.0.2","1340"
"33.821362000","10.0.0.2","10.0.0.1","38"
"33.824829000","10.0.0.1","10.0.0.2","660"
"33.827338000","10.0.0.2","10.0.0.1","39"
"33.830777000","10.0.0.1","10.0.0.2","1340"
"33.833792000","10.0.0.2","10.0.0.1","38"
"33.835055000","10.0.0.1","10.0.0.2","1340"
"33.838838000","10.0.0.2","10.0.0.1","38"
"33.843199000","10.0.0.1","10.0.0.2","1340"
"33.843283000","10.0.0.1","10.0.0.2","1340"
"33.845707000","10.0.0.2","10.0.0.1","38"
"33.848307000","10.0.0.1","10.0.0.2","1340"
"33.850892000","10.0.0.2","10.0.0.1","38"
"33.853933000","10.0.0.1","10.0.0.2","1340"
"33.857069000","10.0.0.2","10.0.0.1","38"
"33.861365000","10.0.0.1","10.0.0.2","1340"
"33.863044000","10.0.0.2","10.0.0.1","38"
"33.865466000","10.0.0.1","10.0.0.2","1340"
"33.869680000","10.0.0.2","10.0.0.1","38"
"33.872446000","10.0.0.1","10.0.0.2","1340"
"33.875183000","10.0.0.2","10.0.0.1","38"
"33.879204000","10.0.0.1","10.0.0.2","1340"
"33.881562000","10.0.0.2","10.0.0.1","38"
"33.885461000","10.0.0.1","10.0.0.2","1340"
"33.887510000","10.0.0.2","10.0.0.1","38"
"33.891025000","10.0.0.1","10.0.0.2","1340"
"33.893445000","10.0.0.2","10.0.0.1","38"
"33.896603000","10.0.0.1","10.0.0.2","1340"
"33.896657000","10.0.0.1","10.0.0.2","1340"
"33.899487000","10.0.0.2","10.0.0.1","38"
"33.902986000","10.0.0.1","10.0.0.2","1340"
"33.905459000","10.0.0.2","10.0.0.1","38"
"33.908781000","10.0.0.1","10.0.0.2","1340"
"33.911390000","10.0.0.2","10.0.0.1","38"
"33.914849000","10.0.0.1","10.0.0.2","1340"
"33.917049000","10.0.0.2","10.0.0.1","38"
"33.919936000","10.0.0.1","10.0.0.2","1340"
"33.923582000","10.0.0.2","10.0.0.1","38"
"33.926146000","10.0.0.1","10.0.0.2","1340"
"33.926217000","10.0.0.1","10.0.0.2","1340"
"33.929771000","10.0.0.2","10.0.0.1","38"
"33.934311000","10.0.0.1","10.0.0.2","1340"
"33.934896000","10.0.0.2","10.0.0.1","38"
"33.938946000","10.0.0.1","10.0.0.2","1340"
"33.941432000","10.0.0.2","10.0.0.1","38"
"33.944272000","10.0.0.1","10.0.0.2","1340"
"33.947280000","10.0.0.2","10.0.0.1","38"
"33.951723000","10.0.0.1","10.0.0.2","1340"
"33.953009000","10.0.0.2","10.0.0.1","38"
"33.956519000","10.0.0.1","10.0.0.2","1340"
"33.959352000","10.0.0.2","10.0.0.1","38"
"33.963425000","10.0.0.1","10.0.0.2","660"
"33.965049000","10.0.0.2","10.0.0.1","38"
"33.969753000","10.0.0.1","10.0.0.2","1340"
"33.971527000","10.0.0.2","10.0.0.1","38"
"33.975322000","10.0.0.1","10.0.0.2","1340"
"33.977491000","10.0.0.2","10.0.0.1","39"
"33.979987000","10.0.0.1","10.0.0.2","1340"
"33.983029000","10.0.0.2","10.0.0.1","38"
"33.986947000","10.0.0.1","10.0.0.2","1340"
"33.987007000","10.0.0.1","10.0.0.2","1340"
"33.989268000","10.0.0.2","10.0.0.1","38"
"33.991268000","10.0.0.1","10.0.0.2","1340"
"33.995466000","10.0.0.2","10.0.0.1","38"
"33.999017000","10.0.0.1","10.0.0.2","1340"
"34.001434000","10.0.0.2","10.0.0.1","38"
"34.003656000","10.0.0.1","10.0.0.2","1340"
"34.007484000","10.0.0.2","10.0.0.1","38"
"34.010793000","10.0.0.1","10.0.0.2","1340"
"34.012972000","10.0.0.2","10.0.0.1","38"
"34.018114000","10.0.0.1","10.0.0.2","1340"
"34.019563000","10.0.0.2","10.0.0.1","38"
"34.022634000","10.0.0.1","10.0.0.2","1340"
"34.025691000","10.0.0.2","10.0.0.1","38"
"34.027841000","10.0.0.1","10.0.0.2","1340"
"34.031133000","10.0.0.2","10.0.0.1","38"
"34.035358000","10.0.0.1","10.0.0.2","1340"
"34.037526000","10.0.0.2","10.0.0.1","38"
"34.040274000","10.0.0.1","10.0.0.2","1340"
"34.042814000","10.0.0.2","10.0.0.1","38"
"34.047579000","10.0.0.1","10.0.0.2","1340"
"34.047654000","10.0.0.1","10.0.0.2","1340"
"34.049330000","10.0.0.2","10.0.0.1","38"
"34.052833000","10.0.0.1","10.0.0.2","1340"
"34.055678000","10.0.0.2","10.0.0.1","38"
"34.058444000","10.0.0.1","10.0.0.2","1340"
"34.061544000","10.0.0.2","10.0.0.1","38"
"34.064903000","10.0.0.1","10.0.0.2","1340"
"34.067126000","10.0.0.2","10.0.0.1","38"
"34.071066000","10.0.0.1","10.0.0.2","1340"
"34.072836000","10.0.0.2","10.0.0.1","38"
"34.076395000","10.0.0.1","10.0.0.2","1340"
"34.076459000","10.0.0.1","10.0.0.2","1340"
"34.078848000","10.0.0.2","10.0.0.1","38"
"34.083140000","10.0.0.1","10.0.0.2","1340"
"34.085126000","10.0.0.2","10.0.0.1","38"
"34.089573000","10.0.0.1","10.0.0.2","1340"
"34.091362000","10.0.0.2","10.0.0.1","38"
"34.096440000","10.0.0.1","10.0.0.2","1340"
"34.097227000","10.0.0.2","10.0.0.1","38"
"34.100695000","10.0.0.1","10.0.0.2","660"
"34.102855000","10.0.0.2","10.0.0.1","38"
"34.106550000","10.0.0.1","10.0.0.2","1340"
"34.109095000","10.0.0.2","10.0.0.1","38"
"34.111045000","10.0.0.1","10.0.0.2","1340"
"34.115692000","10.0.0.2","10.0.0.1","38"
"34.118575000","10.0.0.1","10.0.0.2","1340"
"34.118645000","10.0.0.1","10.0.0.2","1340"
"34.121712000","10.0.0.2","10.0.0.1","38"
"34.125125000","10.0.0.1","10.0.0.2","1340"
"34.127340000","10.0.0.2","10.0.0.1","39"
"34.131650000","10.0.0.1","10.0.0.2","1340"
"34.131711000","10.0.0.1","10.0.0.2","1340"
"34.133441000","10.0.0.2","10.0.0.1","38"
"34.136645000","10.0.0.1","10.0.0.2","1340"
"34.139062000","10.0.0.2","10.0.0.1","38"
"34.140891000","10.0.0.1","10.0.0.2","1340"
"34.145569000","10.0.0.2","10.0.0.1","38"
"34.148504000","10.0.0.1","10.0.0.2","1340"
"34.151783000","10.0.0.2","10.0.0.1","38"
"34.153939000","10.0.0.1","10.0.0.2","1340"
"34.156959000","10.0.0.2","10.0.0.1","38"
"34.159006000","10.0.0.1","10.0.0.2","1340"
"34.163554000","10.0.0.2","10.0.0.1","38"
"34.166221000","10.0.0.1","10.0.0.2","1340"
"34.169063000","10.0.0.2","10.0.0.1","38"
"34.173067000","10.0.0.1","10.0.0.2","1340"
"34.175110000","10.0.0.2","10.0.0.1","38"
"34.179321000","10.0.0.1","10.0.0.2","1340"
"34.181250000","10.0.0.2","10.0.0.1","38"
"34.184167000","10.0.0.1","10.0.0.2","1340"
"34.187776000","10.0.0.2","10.0.0.1","38"
"34.190354000","10.0.0.1","10.0.0.2","1340"
"34.190397000","10.0.0.1","10.0.0.2","1340"
"34.192942000","10.0.0.2","10.0.0.1","38"
"34.197718000","10.0.0.1","10.0.0.2","1340"
"34.199720000","10.0.0.2","10.0.0.1","38"
"34.202107000","10.0.0.1","10.0.0.2","1340"
"34.205198000","10.0.0.2","10.0.0.1","38"
"34.209898000","10.0.0.1","10.0.0.2","1340"
"34.211195000","10.0.0.2","10.0.0.1","38"
"34.214391000","10.0.0.1","10.0.0.2","1340"
"34.216783000","10.0.0.2","10.0.0.1","38"
"34.221299000","10.0.0.1","10.0.0.2","1340"
"34.223418000","10.0.0.2","10.0.0.1","38"
"34.226767000","10.0.0.1","10.0.0.2","1340"
"34.226804000","10.0.0.1","10.0.0.2","1340"
"34.228800000","10.0.0.2","10.0.0.1","38"
"34.232141000","10.0.0.1","10.0.0.2","661"
"34.235709000","10.0.0.2","10.0.0.1","38"
"34.239551000","10.0.0.1","10.0.0.2","1340"
"34.240881000","10.0.0.2","10.0.0.1","38"
"34.243786000","10.0.0.1","10.0.0.2","1340"
"34.247318000","10.0.0.2","10.0.0.1","38"
"34.249662000","10.0.0.1","10.0.0.2","1340"
"34.252705000","10.0.0.2","10.0.0.1","38"
"34.257177000","10.0.0.1","10.0.0.2","1340"
"34.258815000","10.0.0.2","10.0.0.1","38"
"34.263658000","10.0.0.1","10.0.0.2","1340"
"34.265035000","10.0.0.2","10.0.0.1","38"
"34.268505000","10.0.0.1","10.0.0.2","1340"
"34.271488000","10.0.0.2","10.0.0.1","38"
"34.273925000","10.0.0.1","10.0.0.2","1340"
"34.276776000","10.0.0.2","10.0.0.1","39"
"34.280540000","10.0.0.1","10.0.0.2","1340"
"34.280647000","10.0.0.1","10.0.0.2","1340"
"34.283097000","10.0.0.2","10.0.0.1","38"
"34.286680000","10.0.0.1","10.0.0.2","1340"
"34.289539000","10.0.0.2","10.0.0.1","38"
"34.291298000","10.0.0.1","10.0.0.2","1340"
"34.294987000","10.0.0.2","10.0.0.1","38"
"34.298412000","10.0.0.1","10.0.0.2","1340"
"34.301023000","10.0.0.2","10.0.0.1","38"
"34.303145000","10.0.0.1","10.0.0.2","1340"
"34.307198000","10.0.0.2","10.0.0.1","38"
"34.309985000","10.0.0.1","10.0.0.2","1340"
"34.312767000","10.0.0.2","10.0.0.1","38"
"34.317336000","10.0.0.1","10.0.0.2","1340"
"34.318851000","10.0.0.2","10.0.0.1","38"
"34.323027000","10.0.0.1","10.0.0.2","1340"
"34.325011000","10.0.0.2","10.0.0.1","38"
"34.327767000","10.0.0.1","10.0.0.2","1340"
"34.331483000","10.0.0.2","10.0.0.1","38"
"34.333851000","10.0.0.1","10.0.0.2","1340"
"34.337554000","10.0.0.2","10.0.0.1","38"
"34.339367000","10.0.0.1","10.0.0.2","1340"
"34.339401000","10.0.0.1","10.0.0.2","1340"
"34.343220000","10.0.0.2","10.0.0.1","38"
"34.347419000","10.0.0.1","10.0.0.2","1340"
"34.349101000","10.0.0.2","10.0.0.1","38"
"34.352791000","10.0.0.1","10.0.0.2","1340"
"34.355216000","10.0.0.2","10.0.0.1","38"
"34.356794000","10.0.0.1","10.0.0.2","1340"
"34.361506000","10.0.0.2","10.0.0.1","38"
"34.363869000","10.0.0.1","10.0.0.2","1340"
"34.367025000","10.0.0.2","10.0.0.1","38"
"34.370095000","10.0.0.1","10.0.0.2","1340"
"34.370129000","10.0.0.1","10.0.0.2","655"
"34.372696000","10.0.0.2","10.0.0.1","38"
"34.375683000","10.0.0.1","10.0.0.2","58"
"34.375713000","10.0.0.1","10.0.0.2","1340"
"34.378936000","10.0.0.2","10.0.0.1","38"
"34.381347000","10.0.0.1","10.0.0.2","1340"
"34.385722000","10.0.0.2","10.0.0.1","38"
"34.388865000","10.0.0.1","10.0.0.2","1340"
"34.390778000","10.0.0.2","10.0.0.1","38"
"34.393696000","10.0.0.1","10.0.0.2","1340"
"34.397065000","10.0.0.2","10.0.0.1","38"
"34.401675000","10.0.0.1","10.0.0.2","1340"
"34.403272000","10.0.0.2","10.0.0.1","38"
"34.406180000","10.0.0.1","10.0.0.2","1340"
"34.409103000","10.0.0.2","10.0.0.1","38"
"34.412144000","10.0.0.1","10.0.0.2","1340"
"34.415215000","10.0.0.2","10.0.0.1","38"
"34.418392000","10.0.0.1","10.0.0.2","1340"
"34.420858000","10.0.0.2","10.0.0.1","38"
"34.424344000","10.0.0.1","10.0.0.2","1340"
"34.427066000","10.0.0.2","10.0.0.1","39"
"34.430741000","10.0.0.1","10.0.0.2","1340"
"34.430798000","10.0.0.1","10.0.0.2","1340"
"34.432841000","10.0.0.2","10.0.0.1","38"
"34.436242000","10.0.0.1","10.0.0.2","1340"
"34.439773000","10.0.0.2","10.0.0.1","38"
"34.440981000","10.0.0.1","10.0.0.2","1340"
"34.445474000","10.0.0.2","10.0.0.1","38"
"34.448745000","10.0.0.1","10.0.0.2","1340"
"34.450749000","10.0.0.2","10.0.0.1","38"
"34.454703000","10.0.0.1","10.0.0.2","1340"
"34.457671000","10.0.0.2","10.0.0.1","38"
"34.459755000","10.0.0.1","10.0.0.2","1340"
"34.463415000","10.0.0.2","10.0.0.1","38"
"34.465577000","10.0.0.1","10.0.0.2","1340"
"34.469196000","10.0.0.2","10.0.0.1","38"
"34.472345000","10.0.0.1","10.0.0.2","1340"
"34.475190000","10.0.0.2","10.0.0.1","38"
"34.477554000","10.0.0.1","10.0.0.2","1340"
"34.477619000","10.0.0.1","10.0.0.2","1340"
"34.480774000","10.0.0.2","10.0.0.1","38"
"34.484180000","10.0.0.1","10.0.0.2","1340"
"34.486854000","10.0.0.2","10.0.0.1","38"
"34.489897000","10.0.0.1","10.0.0.2","1340"
"34.493305000","10.0.0.2","10.0.0.1","38"
"34.494797000","10.0.0.1","10.0.0.2","1340"
"34.499605000","10.0.0.2","10.0.0.1","38"
"34.502320000","10.0.0.1","10.0.0.2","1340"
"34.505516000","10.0.0.2","10.0.0.1","38"
"34.508408000","10.0.0.1","10.0.0.2","1340"
