frame.time_relative,ip.src,ip.dst,udp.length
"7.152521000","10.0.0.1","10.0.0.2","1340"
"7.155245000","10.0.0.1","10.0.0.2","1340"
"7.158032000","10.0.0.2","10.0.0.1","36"
"7.159630000","10.0.0.1","10.0.0.2","1340"
"7.163822000","10.0.0.2","10.0.0.1","36"
"7.167482000","10.0.0.1","10.0.0.2","1340"
"7.169850000","10.0.0.1","10.0.0.2","1340"
"7.175941000","10.0.0.2","10.0.0.1","36"
"7.175983000","10.0.0.2","10.0.0.1","37"
"7.176041000","10.0.0.1","10.0.0.2","1340"
"7.179735000","10.0.0.1","10.0.0.2","1340"
"7.182109000","10.0.0.2","10.0.0.1","36"
"7.184614000","10.0.0.1","10.0.0.2","1340"
"7.188213000","10.0.0.2","10.0.0.1","36"
"7.188962000","10.0.0.1","10.0.0.2","1340"
"7.193625000","10.0.0.1","10.0.0.2","651"
"7.194405000","10.0.0.2","10.0.0.1","36"
"7.196186000","10.0.0.1","10.0.0.2","1340"
"7.200101000","10.0.0.2","10.0.0.1","36"
"7.200953000","10.0.0.1","10.0.0.2","1340"
"7.205719000","10.0.0.2","10.0.0.1","36"
"7.207253000","10.0.0.1","10.0.0.2","1340"
"7.210667000","10.0.0.1","10.0.0.2","1340"
"7.211808000","10.0.0.2","10.0.0.1","36"
"7.216173000","10.0.0.1","10.0.0.2","1340"
"7.218247000","10.0.0.2","10.0.0.1","37"
"7.220659000","10.0.0.1","10.0.0.2","1340"
"7.224533000","10.0.0.2","10.0.0.1","37"
"7.226155000","10.0.0.1","10.0.0.2","1340"
"7.229726000","10.0.0.2","10.0.0.1","37"
"7.230562000","10.0.0.1","10.0.0.2","1340"
"7.235005000","10.0.0.1","10.0.0.2","1340"
"7.236079000","10.0.0.2","10.0.0.1","37"
"7.241419000","10.0.0.1","10.0.0.2","1340"
"7.242562000","10.0.0.2","10.0.0.1","37"
"7.245736000","10.0.0.1","10.0.0.2","1340"
"7.248212000","10.0.0.2","10.0.0.1","37"
"7.250248000","10.0.0.1","10.0.0.2","1340"
"7.254033000","10.0.0.2","10.0.0.1","37"
"7.255819000","10.0.0.1","10.0.0.2","1340"
"7.260106000","10.0.0.1","10.0.0.2","1340"
"7.260337000","10.0.0.2","10.0.0.1","37"
"7.264467000","10.0.0.1","10.0.0.2","1340"
"7.265868000","10.0.0.2","10.0.0.1","37"
"7.269844000","10.0.0.1","10.0.0.2","1340"
"7.272155000","10.0.0.2","10.0.0.1","37"
"7.275201000","10.0.0.1","10.0.0.2","1340"
"7.278446000","10.0.0.2","10.0.0.1","37"
"7.280515000","10.0.0.1","10.0.0.2","1340"
"7.284237000","10.0.0.2","10.0.0.1","37"
"7.284426000","10.0.0.1","10.0.0.2","1340"
"7.290306000","10.0.0.1","10.0.0.2","1340"
"7.290365000","10.0.0.2","10.0.0.1","37"
"7.293564000","10.0.0.1","10.0.0.2","1340"
"7.296385000","10.0.0.2","10.0.0.1","37"
"7.299290000","10.0.0.1","10.0.0.2","1340"
"7.302585000","10.0.0.2","10.0.0.1","37"
"7.307702000","10.0.0.2","10.0.0.1","37"
"7.313663000","10.0.0.2","10.0.0.1","37"
"7.320374000","10.0.0.2","10.0.0.1","37"
"7.325822000","10.0.0.2","10.0.0.1","38"
"7.332144000","10.0.0.2","10.0.0.1","37"
"7.343522000","10.0.0.2","10.0.0.1","37"
"7.343560000","10.0.0.2","10.0.0.1","37"
"7.349999000","10.0.0.2","10.0.0.1","37"
"7.356324000","10.0.0.2","10.0.0.1","37"
"7.359601000","10.0.0.1","10.0.0.2","1340"
"7.361981000","10.0.0.2","10.0.0.1","37"
"7.364676000","10.0.0.1","10.0.0.2","1340"
"7.367924000","10.0.0.2","10.0.0.1","37"
"7.376329000","10.0.0.1","10.0.0.2","1340"
"7.376400000","10.0.0.1","10.0.0.2","654"
"7.380200000","10.0.0.2","10.0.0.1","37"
"7.380247000","10.0.0.2","10.0.0.1","37"
"7.383784000","10.0.0.1","10.0.0.2","58"
"7.383857000","10.0.0.1","10.0.0.2","1340"
"7.386362000","10.0.0.2","10.0.0.1","37"
"7.388766000","10.0.0.1","10.0.0.2","1340"
"7.392426000","10.0.0.2","10.0.0.1","37"
"7.394852000","10.0.0.1","10.0.0.2","1340"
"7.397881000","10.0.0.2","10.0.0.1","37"
"7.400949000","10.0.0.1","10.0.0.2","1340"
"7.403957000","10.0.0.2","10.0.0.1","37"
"7.407310000","10.0.0.1","10.0.0.2","1340"
"7.410038000","10.0.0.2","10.0.0.1","37"
"7.413510000","10.0.0.1","10.0.0.2","1340"
"7.413565000","10.0.0.1","10.0.0.2","1340"
"7.416043000","10.0.0.2","10.0.0.1","37"
"7.420727000","10.0.0.1","10.0.0.2","1340"
"7.422573000","10.0.0.2","10.0.0.1","37"
"7.426381000","10.0.0.1","10.0.0.2","1340"
"7.430998000","10.0.0.1","10.0.0.2","1340"
"7.433780000","10.0.0.2","10.0.0.1","37"
"7.433817000","10.0.0.2","10.0.0.1","43"
"7.437695000","10.0.0.1","10.0.0.2","1340"
"7.440456000","10.0.0.2","10.0.0.1","37"
"7.444172000","10.0.0.1","10.0.0.2","1340"
"7.444301000","10.0.0.1","10.0.0.2","1340"
"7.445557000","10.0.0.2","10.0.0.1","37"
"7.450157000","10.0.0.1","10.0.0.2","1340"
"7.455024000","10.0.0.1","10.0.0.2","1340"
"7.457630000","10.0.0.2","10.0.0.1","37"
"7.457681000","10.0.0.2","10.0.0.1","37"
"7.461791000","10.0.0.1","10.0.0.2","1340"
"7.463827000","10.0.0.2","10.0.0.1","37"
"7.466300000","10.0.0.1","10.0.0.2","1340"
"7.469702000","10.0.0.2","10.0.0.1","37"
"7.474218000","10.0.0.1","10.0.0.2","1340"
"7.476334000","10.0.0.2","10.0.0.1","37"
"7.479915000","10.0.0.1","10.0.0.2","1340"
"7.481804000","10.0.0.2","10.0.0.1","37"
"7.486030000","10.0.0.1","10.0.0.2","1340"
"7.487732000","10.0.0.2","10.0.0.1","37"
"7.492411000","10.0.0.1","10.0.0.2","1340"
"7.494574000","10.0.0.2","10.0.0.1","37"
"7.498344000","10.0.0.1","10.0.0.2","1340"
"7.500601000","10.0.0.2","10.0.0.1","37"
"7.503840000","10.0.0.1","10.0.0.2","1340"
"7.503898000","10.0.0.1","10.0.0.2","1340"
"7.505521000","10.0.0.2","10.0.0.1","37"
"7.510479000","10.0.0.1","10.0.0.2","1340"
"7.511833000","10.0.0.2","10.0.0.1","37"
"7.514072000","10.0.0.1","10.0.0.2","651"
"7.521398000","10.0.0.1","10.0.0.2","1340"
"7.523737000","10.0.0.2","10.0.0.1","37"
"7.523780000","10.0.0.2","10.0.0.1","37"
"7.526920000","10.0.0.1","10.0.0.2","1340"
"7.530063000","10.0.0.2","10.0.0.1","37"
"7.534125000","10.0.0.1","10.0.0.2","1340"
"7.541576000","10.0.0.2","10.0.0.1","37"
"7.545072000","10.0.0.1","10.0.0.2","1340"
"7.545119000","10.0.0.1","10.0.0.2","1340"
"7.548158000","10.0.0.2","10.0.0.1","37"
"7.548190000","10.0.0.2","10.0.0.1","37"
"7.551103000","10.0.0.1","10.0.0.2","1340"
"7.554067000","10.0.0.2","10.0.0.1","37"
"7.558499000","10.0.0.1","10.0.0.2","1340"
"7.558592000","10.0.0.1","10.0.0.2","1340"
"7.558606000","10.0.0.1","10.0.0.2","1340"
"7.564108000","10.0.0.1","10.0.0.2","1340"
"7.565687000","10.0.0.2","10.0.0.1","37"
"7.565756000","10.0.0.2","10.0.0.1","37"
"7.568913000","10.0.0.1","10.0.0.2","1340"
"7.578225000","10.0.0.2","10.0.0.1","37"
"7.578287000","10.0.0.2","10.0.0.1","37"
"7.581799000","10.0.0.1","10.0.0.2","1340"
"7.581867000","10.0.0.1","10.0.0.2","1340"
"7.584477000","10.0.0.2","10.0.0.1","38"
"7.587918000","10.0.0.1","10.0.0.2","1340"
"7.594141000","10.0.0.1","10.0.0.2","1340"
"7.594246000","10.0.0.1","10.0.0.2","1340"
"7.596361000","10.0.0.2","10.0.0.1","37"
"7.596409000","10.0.0.2","10.0.0.1","37"
"7.598523000","10.0.0.1","10.0.0.2","1340"
"7.602418000","10.0.0.2","10.0.0.1","37"
"7.604848000","10.0.0.1","10.0.0.2","1340"
"7.608267000","10.0.0.2","10.0.0.1","37"
"7.611901000","10.0.0.1","10.0.0.2","1340"
"7.613581000","10.0.0.2","10.0.0.1","37"
"7.617867000","10.0.0.1","10.0.0.2","1340"
"7.620350000","10.0.0.2","10.0.0.1","37"
"7.624335000","10.0.0.1","10.0.0.2","1340"
"7.626605000","10.0.0.2","10.0.0.1","37"
"7.632434000","10.0.0.2","10.0.0.1","37"
"7.633871000","10.0.0.1","10.0.0.2","1340"
"7.633933000","10.0.0.1","10.0.0.2","1340"
"7.638169000","10.0.0.2","10.0.0.1","37"
"7.642371000","10.0.0.1","10.0.0.2","1340"
"7.646805000","10.0.0.1","10.0.0.2","1340"
"7.650387000","10.0.0.2","10.0.0.1","37"
"7.650431000","10.0.0.2","10.0.0.1","37"
"7.655843000","10.0.0.2","10.0.0.1","37"
"7.658723000","10.0.0.1","10.0.0.2","666"
"7.658775000","10.0.0.1","10.0.0.2","1340"
"7.658781000","10.0.0.1","10.0.0.2","1340"
"7.662318000","10.0.0.2","10.0.0.1","37"
"7.665426000","10.0.0.1","10.0.0.2","1340"
"7.667970000","10.0.0.2","10.0.0.1","37"
"7.671300000","10.0.0.1","10.0.0.2","1340"
"7.673887000","10.0.0.2","10.0.0.1","37"
"7.677744000","10.0.0.1","10.0.0.2","1340"
"7.680137000","10.0.0.2","10.0.0.1","37"
"7.683586000","10.0.0.1","10.0.0.2","1340"
"7.686520000","10.0.0.2","10.0.0.1","37"
"7.688754000","10.0.0.1","10.0.0.2","1340"
"7.692137000","10.0.0.2","10.0.0.1","37"
"7.697383000","10.0.0.1","10.0.0.2","1340"
"7.697473000","10.0.0.1","10.0.0.2","1340"
"7.698832000","10.0.0.2","10.0.0.1","37"
"7.702433000","10.0.0.1","10.0.0.2","1340"
"7.704234000","10.0.0.2","10.0.0.1","37"
"7.707270000","10.0.0.1","10.0.0.2","1340"
"7.710014000","10.0.0.2","10.0.0.1","37"
"7.713633000","10.0.0.1","10.0.0.2","1340"
"7.716599000","10.0.0.2","10.0.0.1","37"
"7.722307000","10.0.0.2","10.0.0.1","37"
"7.725390000","10.0.0.1","10.0.0.2","1340"
"7.725460000","10.0.0.1","10.0.0.2","1340"
"7.728336000","10.0.0.2","10.0.0.1","37"
"7.731835000","10.0.0.1","10.0.0.2","1340"
"7.739977000","10.0.0.2","10.0.0.1","38"
"7.740009000","10.0.0.2","10.0.0.1","37"
"7.743309000","10.0.0.1","10.0.0.2","1340"
"7.746303000","10.0.0.2","10.0.0.1","37"
"7.749896000","10.0.0.1","10.0.0.2","1340"
"7.749978000","10.0.0.1","10.0.0.2","1340"
"7.749983000","10.0.0.1","10.0.0.2","1340"
"7.751752000","10.0.0.2","10.0.0.1","37"
"7.756226000","10.0.0.1","10.0.0.2","1340"
"7.757841000","10.0.0.2","10.0.0.1","37"
"7.767422000","10.0.0.1","10.0.0.2","1340"
"7.767499000","10.0.0.1","10.0.0.2","1340"
"7.769579000","10.0.0.2","10.0.0.1","37"
"7.769620000","10.0.0.2","10.0.0.1","37"
"7.775979000","10.0.0.2","10.0.0.1","37"
"7.780120000","10.0.0.1","10.0.0.2","1340"
"7.780192000","10.0.0.1","10.0.0.2","1340"
"7.781851000","10.0.0.2","10.0.0.1","37"
"7.785845000","10.0.0.1","10.0.0.2","1340"
"7.794422000","10.0.0.2","10.0.0.1","37"
"7.794482000","10.0.0.2","10.0.0.1","37"
"7.797691000","10.0.0.1","10.0.0.2","658"
"7.797746000","10.0.0.1","10.0.0.2","1340"
"7.797752000","10.0.0.1","10.0.0.2","1340"
"7.800303000","10.0.0.2","10.0.0.1","37"
"7.805134000","10.0.0.1","10.0.0.2","1340"
"7.809962000","10.0.0.1","10.0.0.2","1340"
"7.811402000","10.0.0.2","10.0.0.1","37"
"7.814491000","10.0.0.1","10.0.0.2","1340"
"7.818479000","10.0.0.2","10.0.0.1","39"
"7.818548000","10.0.0.2","10.0.0.1","39"
"7.822097000","10.0.0.1","10.0.0.2","1340"
"7.824074000","10.0.0.2","10.0.0.1","39"
"7.828160000","10.0.0.1","10.0.0.2","1340"
"7.830276000","10.0.0.2","10.0.0.1","39"
"7.833877000","10.0.0.1","10.0.0.2","1340"
"7.833959000","10.0.0.1","10.0.0.2","1340"
"7.835779000","10.0.0.2","10.0.0.1","39"
"7.840574000","10.0.0.1","10.0.0.2","1340"
"7.842504000","10.0.0.2","10.0.0.1","39"
"7.847709000","10.0.0.2","10.0.0.1","39"
"7.852570000","10.0.0.1","10.0.0.2","1340"
"7.852651000","10.0.0.1","10.0.0.2","1340"
"7.857522000","10.0.0.1","10.0.0.2","1340"
"7.860325000","10.0.0.2","10.0.0.1","39"
"7.860375000","10.0.0.2","10.0.0.1","39"
"7.864093000","10.0.0.1","10.0.0.2","1340"
"7.870527000","10.0.0.1","10.0.0.2","1340"
"7.871707000","10.0.0.2","10.0.0.1","39"
"7.875282000","10.0.0.1","10.0.0.2","1340"
"7.877847000","10.0.0.2","10.0.0.1","39"
"7.877907000","10.0.0.2","10.0.0.1","39"
"7.883257000","10.0.0.1","10.0.0.2","1340"
"7.884487000","10.0.0.2","10.0.0.1","40"
"7.887874000","10.0.0.1","10.0.0.2","1340"
"7.894458000","10.0.0.1","10.0.0.2","1340"
"7.894525000","10.0.0.1","10.0.0.2","1340"
"7.895489000","10.0.0.2","10.0.0.1","39"
"7.900548000","10.0.0.1","10.0.0.2","1340"
"7.901236000","10.0.0.2","10.0.0.1","39"
"7.907355000","10.0.0.1","10.0.0.2","1340"
"7.907509000","10.0.0.2","10.0.0.1","39"
"7.911727000","10.0.0.1","10.0.0.2","1340"
"7.914481000","10.0.0.2","10.0.0.1","39"
"7.914530000","10.0.0.2","10.0.0.1","39"
"7.917801000","10.0.0.1","10.0.0.2","1340"
"7.923981000","10.0.0.1","10.0.0.2","1340"
"7.926384000","10.0.0.2","10.0.0.1","39"
"7.926459000","10.0.0.2","10.0.0.1","39"
"7.929807000","10.0.0.1","10.0.0.2","651"
"7.932595000","10.0.0.2","10.0.0.1","39"
"7.941043000","10.0.0.1","10.0.0.2","1340"
"7.941095000","10.0.0.1","10.0.0.2","1340"
"7.944520000","10.0.0.2","10.0.0.1","39"
"7.944582000","10.0.0.2","10.0.0.1","39"
"7.948432000","10.0.0.1","10.0.0.2","1340"
"7.948471000","10.0.0.1","10.0.0.2","1340"
"7.949635000","10.0.0.2","10.0.0.1","39"
"7.952775000","10.0.0.1","10.0.0.2","1340"
"7.956208000","10.0.0.2","10.0.0.1","39"
"7.959311000","10.0.0.1","10.0.0.2","1340"
"7.961876000","10.0.0.2","10.0.0.1","39"
"7.967975000","10.0.0.2","10.0.0.1","39"
"7.971057000","10.0.0.1","10.0.0.2","1340"
"7.971113000","10.0.0.1","10.0.0.2","1340"
"7.976987000","10.0.0.1","10.0.0.2","1340"
"7.977071000","10.0.0.1","10.0.0.2","1340"
"7.979738000","10.0.0.2","10.0.0.1","39"
"7.979798000","10.0.0.2","10.0.0.1","39"
"7.984225000","10.0.0.1","10.0.0.2","1340"
"7.986521000","10.0.0.2","10.0.0.1","39"
"7.996615000","10.0.0.1","10.0.0.2","1340"
"7.996699000","10.0.0.1","10.0.0.2","1340"
"7.997931000","10.0.0.2","10.0.0.1","39"
"7.997991000","10.0.0.2","10.0.0.1","39"
"8.002407000","10.0.0.1","10.0.0.2","1340"
"8.002470000","10.0.0.1","10.0.0.2","1340"
"8.004339000","10.0.0.2","10.0.0.1","39"
"8.010154000","10.0.0.2","10.0.0.1","39"
"8.012948000","10.0.0.1","10.0.0.2","1340"
"8.019898000","10.0.0.1","10.0.0.2","1340"
"8.019955000","10.0.0.1","10.0.0.2","1340"
"8.021664000","10.0.0.2","10.0.0.1","39"
"8.021716000","10.0.0.2","10.0.0.1","39"
"8.027376000","10.0.0.1","10.0.0.2","1340"
"8.027631000","10.0.0.2","10.0.0.1","39"
"8.032522000","10.0.0.1","10.0.0.2","1340"
"8.034628000","10.0.0.2","10.0.0.1","40"
"8.037406000","10.0.0.1","10.0.0.2","1340"
"8.037464000","10.0.0.1","10.0.0.2","1340"
"8.040150000","10.0.0.2","10.0.0.1","39"
"8.042928000","10.0.0.1","10.0.0.2","1340"
"8.048726000","10.0.0.1","10.0.0.2","1340"
"8.051556000","10.0.0.2","10.0.0.1","38"
"8.051591000","10.0.0.2","10.0.0.1","38"
"8.058194000","10.0.0.2","10.0.0.1","38"
"8.062262000","10.0.0.1","10.0.0.2","1340"
"8.062320000","10.0.0.1","10.0.0.2","655"
"8.063517000","10.0.0.2","10.0.0.1","38"
"8.069708000","10.0.0.2","10.0.0.1","38"
"8.074221000","10.0.0.1","10.0.0.2","58"
"8.074311000","10.0.0.1","10.0.0.2","1340"
"8.078769000","10.0.0.1","10.0.0.2","1340"
"8.078841000","10.0.0.1","10.0.0.2","1340"
"8.081275000","10.0.0.2","10.0.0.1","38"
"8.086641000","10.0.0.1","10.0.0.2","1340"
"8.087748000","10.0.0.2","10.0.0.1","38"
"8.087797000","10.0.0.2","10.0.0.1","38"
"8.094258000","10.0.0.2","10.0.0.1","38"
"8.096981000","10.0.0.1","10.0.0.2","1340"
"8.100382000","10.0.0.2","10.0.0.1","38"
"8.102860000","10.0.0.1","10.0.0.2","1340"
"8.102922000","10.0.0.1","10.0.0.2","1340"
"8.105551000","10.0.0.2","10.0.0.1","38"
"8.109014000","10.0.0.1","10.0.0.2","1340"
"8.112121000","10.0.0.2","10.0.0.1","38"
"8.116405000","10.0.0.1","10.0.0.2","1340"
"8.116464000","10.0.0.1","10.0.0.2","1340"
"8.118459000","10.0.0.2","10.0.0.1","38"
"8.127927000","10.0.0.1","10.0.0.2","1340"
"8.128006000","10.0.0.1","10.0.0.2","1340"
"8.128013000","10.0.0.1","10.0.0.2","1340"
"8.129322000","10.0.0.2","10.0.0.1","38"
"8.133826000","10.0.0.1","10.0.0.2","1340"
"8.136342000","10.0.0.2","10.0.0.1","38"
"8.136400000","10.0.0.2","10.0.0.1","38"
"8.142200000","10.0.0.2","10.0.0.1","38"
"8.145874000","10.0.0.1","10.0.0.2","1340"
"8.145947000","10.0.0.1","10.0.0.2","1340"
"8.148470000","10.0.0.2","10.0.0.1","38"
"8.151395000","10.0.0.1","10.0.0.2","1340"
"8.153755000","10.0.0.2","10.0.0.1","39"
"8.157927000","10.0.0.1","10.0.0.2","1340"
"8.160343000","10.0.0.2","10.0.0.1","39"
"8.162899000","10.0.0.1","10.0.0.2","1340"
"8.169620000","10.0.0.1","10.0.0.2","1340"
"8.171999000","10.0.0.2","10.0.0.1","39"
"8.172062000","10.0.0.2","10.0.0.1","39"
"8.178239000","10.0.0.2","10.0.0.1","39"
"8.181292000","10.0.0.1","10.0.0.2","1340"
"8.181379000","10.0.0.1","10.0.0.2","1340"
"8.181384000","10.0.0.1","10.0.0.2","1340"
"8.183808000","10.0.0.2","10.0.0.1","40"
"8.187856000","10.0.0.1","10.0.0.2","1340"
"8.190452000","10.0.0.2","10.0.0.1","39"
"8.196224000","10.0.0.2","10.0.0.1","39"
"8.198537000","10.0.0.1","10.0.0.2","1340"
"8.198598000","10.0.0.1","10.0.0.2","654"
"8.205857000","10.0.0.1","10.0.0.2","58"
"8.205905000","10.0.0.1","10.0.0.2","1340"
"8.208206000","10.0.0.2","10.0.0.1","39"
"8.208264000","10.0.0.2","10.0.0.1","39"
"8.212054000","10.0.0.1","10.0.0.2","1340"
"8.220255000","10.0.0.2","10.0.0.1","39"
"8.220300000","10.0.0.2","10.0.0.1","39"
"8.222898000","10.0.0.1","10.0.0.2","1340"
"8.222969000","10.0.0.1","10.0.0.2","1340"
"8.226213000","10.0.0.2","10.0.0.1","39"
"8.230369000","10.0.0.1","10.0.0.2","1340"
"8.232494000","10.0.0.2","10.0.0.1","39"
"8.235727000","10.0.0.1","10.0.0.2","1340"
"8.238472000","10.0.0.2","10.0.0.1","39"
"8.242327000","10.0.0.1","10.0.0.2","1340"
"8.242403000","10.0.0.1","10.0.0.2","1340"
"8.244343000","10.0.0.2","10.0.0.1","39"
"8.250232000","10.0.0.2","10.0.0.1","39"
"8.252900000","10.0.0.1","10.0.0.2","1340"
"8.252960000","10.0.0.1","10.0.0.2","1340"
"8.256171000","10.0.0.2","10.0.0.1","39"
"8.260788000","10.0.0.1","10.0.0.2","1340"
"8.264209000","10.0.0.1","10.0.0.2","1340"
"8.268132000","10.0.0.2","10.0.0.1","39"
"8.268171000","10.0.0.2","10.0.0.1","39"
"8.270791000","10.0.0.1","10.0.0.2","1340"
"8.270861000","10.0.0.1","10.0.0.2","1340"
"8.280498000","10.0.0.2","10.0.0.1","39"
"8.280552000","10.0.0.2","10.0.0.1","39"
"8.283674000","10.0.0.1","10.0.0.2","1340"
"8.286227000","10.0.0.2","10.0.0.1","39"
"8.289189000","10.0.0.1","10.0.0.2","1340"
"8.289264000","10.0.0.1","10.0.0.2","1340"
"8.295882000","10.0.0.1","10.0.0.2","1340"
"8.298182000","10.0.0.2","10.0.0.1","39"
"8.298224000","10.0.0.2","10.0.0.1","39"
"8.302121000","10.0.0.1","10.0.0.2","1340"
"8.303878000","10.0.0.2","10.0.0.1","39"
"8.307666000","10.0.0.1","10.0.0.2","1340"
"8.310261000","10.0.0.2","10.0.0.1","39"
"8.313529000","10.0.0.1","10.0.0.2","1340"
"8.316267000","10.0.0.2","10.0.0.1","39"
"8.320096000","10.0.0.1","10.0.0.2","1340"
"8.321722000","10.0.0.2","10.0.0.1","39"
"8.331117000","10.0.0.1","10.0.0.2","1340"
"8.333462000","10.0.0.2","10.0.0.1","39"
"8.333488000","10.0.0.2","10.0.0.1","40"
"8.338604000","10.0.0.1","10.0.0.2","1340"
"8.338694000","10.0.0.1","10.0.0.2","1340"
"8.338701000","10.0.0.1","10.0.0.2","655"
"8.344310000","10.0.0.1","10.0.0.2","58"
"8.344375000","10.0.0.1","10.0.0.2","1340"
"8.345411000","10.0.0.2","10.0.0.1","39"
"8.345442000","10.0.0.2","10.0.0.1","39"
"8.350586000","10.0.0.1","10.0.0.2","1340"
"8.353997000","10.0.0.1","10.0.0.2","1340"
"8.358396000","10.0.0.2","10.0.0.1","37"
"8.358428000","10.0.0.2","10.0.0.1","37"
"8.361478000","10.0.0.1","10.0.0.2","1340"
"8.370029000","10.0.0.2","10.0.0.1","37"
"8.370091000","10.0.0.2","10.0.0.1","37"
"8.373383000","10.0.0.1","10.0.0.2","1340"
"8.373446000","10.0.0.1","10.0.0.2","1340"
"8.379937000","10.0.0.1","10.0.0.2","1340"
"8.381832000","10.0.0.2","10.0.0.1","37"
"8.384528000","10.0.0.1","10.0.0.2","1340"
"8.384552000","10.0.0.1","10.0.0.2","1340"
"8.387961000","10.0.0.2","10.0.0.1","37"
"8.388007000","10.0.0.2","10.0.0.1","37"
"8.392138000","10.0.0.1","10.0.0.2","1340"
"8.393892000","10.0.0.2","10.0.0.1","37"
"8.398564000","10.0.0.1","10.0.0.2","1340"
"8.400226000","10.0.0.2","10.0.0.1","37"
"8.410393000","10.0.0.1","10.0.0.2","1340"
"8.410425000","10.0.0.1","10.0.0.2","1340"
"8.412071000","10.0.0.2","10.0.0.1","37"
"8.412114000","10.0.0.2","10.0.0.1","37"
"8.417675000","10.0.0.2","10.0.0.1","37"
"8.421631000","10.0.0.1","10.0.0.2","1340"
"8.421698000","10.0.0.1","10.0.0.2","1340"
"8.421703000","10.0.0.1","10.0.0.2","1340"
"8.423591000","10.0.0.2","10.0.0.1","37"
"8.428329000","10.0.0.1","10.0.0.2","1340"
"8.432807000","10.0.0.1","10.0.0.2","1340"
"8.435688000","10.0.0.2","10.0.0.1","37"
"8.435735000","10.0.0.2","10.0.0.1","37"
"8.440337000","10.0.0.1","10.0.0.2","1340"
"8.442251000","10.0.0.2","10.0.0.1","37"
"8.444819000","10.0.0.1","10.0.0.2","1340"
"8.447725000","10.0.0.2","10.0.0.1","37"
"8.452585000","10.0.0.1","10.0.0.2","1340"
"8.454208000","10.0.0.2","10.0.0.1","37"
"8.458220000","10.0.0.1","10.0.0.2","1340"
"8.458292000","10.0.0.1","10.0.0.2","1340"
"8.465580000","10.0.0.2","10.0.0.1","37"
"8.470554000","10.0.0.1","10.0.0.2","1340"
"8.470595000","10.0.0.1","10.0.0.2","1340"
"8.471627000","10.0.0.2","10.0.0.1","37"
"8.471650000","10.0.0.2","10.0.0.1","37"
"8.477748000","10.0.0.2","10.0.0.1","37"
"8.482840000","10.0.0.1","10.0.0.2","660"
"8.482912000","10.0.0.1","10.0.0.2","1340"
"8.482917000","10.0.0.1","10.0.0.2","1340"
"8.488267000","10.0.0.1","10.0.0.2","1340"
"8.490033000","10.0.0.2","10.0.0.1","38"
"8.490050000","10.0.0.2","10.0.0.1","37"
"8.495578000","10.0.0.2","10.0.0.1","37"
"8.500744000","10.0.0.1","10.0.0.2","1340"
"8.500816000","10.0.0.1","10.0.0.2","1340"
"8.501881000","10.0.0.2","10.0.0.1","37"
"8.504020000","10.0.0.1","10.0.0.2","1340"
"8.508066000","10.0.0.2","10.0.0.1","37"
"8.512665000","10.0.0.1","10.0.0.2","1340"
"8.514219000","10.0.0.2","10.0.0.1","37"
"8.514247000","10.0.0.2","10.0.0.1","37"
"8.518035000","10.0.0.1","10.0.0.2","1340"
"8.520098000","10.0.0.2","10.0.0.1","37"
"8.522546000","10.0.0.1","10.0.0.2","1340"
"8.525476000","10.0.0.2","10.0.0.1","37"
"8.535369000","10.0.0.1","10.0.0.2","1340"
"8.535443000","10.0.0.1","10.0.0.2","1340"
"8.535449000","10.0.0.1","10.0.0.2","1340"
"8.537986000","10.0.0.2","10.0.0.1","37"
"8.538034000","10.0.0.2","10.0.0.1","37"
"8.543600000","10.0.0.2","10.0.0.1","43"
"8.546288000","10.0.0.1","10.0.0.2","1340"
"8.546333000","10.0.0.1","10.0.0.2","1340"
"8.549709000","10.0.0.2","10.0.0.1","37"
"8.556528000","10.0.0.2","10.0.0.1","37"
"8.559582000","10.0.0.1","10.0.0.2","1340"
"8.559642000","10.0.0.1","10.0.0.2","1340"
"8.562233000","10.0.0.2","10.0.0.1","37"
"8.567695000","10.0.0.2","10.0.0.1","37"
"8.570713000","10.0.0.1","10.0.0.2","1340"
"8.570749000","10.0.0.1","10.0.0.2","1340"
"8.570754000","10.0.0.1","10.0.0.2","1340"
"8.574121000","10.0.0.2","10.0.0.1","37"
"8.580461000","10.0.0.2","10.0.0.1","37"
"8.582573000","10.0.0.1","10.0.0.2","1340"
"8.586317000","10.0.0.2","10.0.0.1","37"
"8.589097000","10.0.0.1","10.0.0.2","1340"
"8.589182000","10.0.0.1","10.0.0.2","1340"
"8.591559000","10.0.0.2","10.0.0.1","37"
"8.594589000","10.0.0.1","10.0.0.2","1340"
"8.597780000","10.0.0.2","10.0.0.1","37"
"8.602078000","10.0.0.1","10.0.0.2","1340"
"8.603623000","10.0.0.2","10.0.0.1","37"
"8.613885000","10.0.0.1","10.0.0.2","1340"
"8.613951000","10.0.0.1","10.0.0.2","653"
"8.616556000","10.0.0.2","10.0.0.1","37"
"8.616605000","10.0.0.2","10.0.0.1","37"
"8.619331000","10.0.0.1","10.0.0.2","58"
"8.619373000","10.0.0.1","10.0.0.2","1340"
"8.621832000","10.0.0.2","10.0.0.1","37"
"8.624562000","10.0.0.1","10.0.0.2","1340"
"8.624593000","10.0.0.1","10.0.0.2","1340"
"8.627637000","10.0.0.2","10.0.0.1","37"
"8.633855000","10.0.0.2","10.0.0.1","37"
"8.637208000","10.0.0.1","10.0.0.2","1340"
